0,0.77,9.29
0.1,0.78475,8.6596
0.2,0.79651,8.1256
0.3,0.80582,7.6704
0.4,0.8131,7.2818
0.5,0.81867,6.9452
0.6,0.82281,6.6529
0.7,0.82573,6.4019
0.8,0.82763,6.183
0.9,0.82864,5.9887
1,0.82889,5.8215
1.1,0.8285,5.6761
1.2,0.82756,5.5462
1.3,0.82612,5.4323
1.4,0.82428,5.3339
1.5,0.82208,5.2471
1.6,0.81958,5.1699
1.7,0.81681,5.1023
1.8,0.81382,5.0437
1.9,0.81063,4.9923
2,0.80729,4.947
2.1,0.8038,4.9073
2.2,0.80019,4.8729
2.3,0.79649,4.8434
2.4,0.79271,4.8178
2.5,0.78886,4.7957
2.6,0.78496,4.7767
2.7,0.78102,4.7608
2.8,0.77705,4.7478
2.9,0.77306,4.7369
3,0.76906,4.728
3.1,0.76506,4.721
3.2,0.76106,4.7156
3.3,0.75706,4.7117
3.4,0.75308,4.7093
3.5,0.74912,4.7078
3.6,0.74517,4.7071
3.7,0.74125,4.7073
3.8,0.73736,4.708
3.9,0.73349,4.7091
4,0.72966,4.7107
4.1,0.72671,4.7122
4.2,0.72566,4.7136
4.3,0.72665,4.7147
4.4,0.72972,4.7152
4.5,0.73484,4.7151
4.6,0.74192,4.7143
4.7,0.75081,4.7127
4.8,0.76135,4.7101
4.9,0.7734,4.7065
5,0.7868,4.702
5.1,0.80139,4.6966
5.2,0.81704,4.6904
5.3,0.83364,4.6833
5.4,0.85107,4.6756
5.5,0.86921,4.6672
5.6,0.88799,4.6582
5.7,0.90732,4.6486
5.8,0.92713,4.6386
5.9,0.94733,4.6283
6,0.96788,4.6177
6.1,0.98871,4.6068
6.2,1.0098,4.5958
6.3,1.031,4.5845
6.4,1.0524,4.5731
6.5,1.0739,4.5615
6.6,1.0954,4.5498
6.7,1.117,4.538
6.8,1.1386,4.5262
6.9,1.1601,4.5143
7,1.1816,4.5022
7.1,1.203,4.49
7.2,1.2243,4.4776
7.3,1.2454,4.4652
7.4,1.2664,4.4527
7.5,1.2872,4.4401
7.6,1.3079,4.4274
7.7,1.3283,4.4146
7.8,1.3485,4.4017
7.9,1.3685,4.3887
8,1.3882,4.3756
8.1,1.4078,4.3624
8.2,1.427,4.3491
8.3,1.4461,4.3358
8.4,1.465,4.3225
8.5,1.4837,4.309
8.6,1.5023,4.2956
8.7,1.5209,4.282
8.8,1.5393,4.2684
8.9,1.5577,4.2548
9,1.576,4.2412
9.1,1.5944,4.2275
9.2,1.6127,4.2139
9.3,1.6311,4.2003
9.4,1.6495,4.1867
9.5,1.6679,4.1732
9.6,1.6863,4.1598
9.7,1.7048,4.1464
9.8,1.7233,4.1331
9.9,1.7418,4.1199
10,1.7604,4.1069
10.1,1.7791,4.0941
10.2,1.7977,4.0814
10.3,1.8164,4.069
10.4,1.8351,4.0567
10.5,1.8539,4.0447
10.6,1.8726,4.0329
10.7,1.8914,4.0213
10.8,1.9102,4.01
10.9,1.929,3.9989
11,1.9478,3.9881
11.1,1.9666,3.9776
11.2,1.985,3.9672
11.3,2.0029,3.9571
11.4,2.0204,3.9471
