0,2.73,1.43
0.1,2.6257,1.518
0.2,2.5305,1.6103
0.3,2.4434,1.7071
0.4,2.3635,1.8085
0.5,2.2906,1.9145
0.6,2.224,2.0252
0.7,2.1628,2.1406
0.8,2.1069,2.2607
0.9,2.0559,2.3855
1,2.009,2.515
1.1,1.966,2.649
1.2,1.9267,2.7875
1.3,1.8906,2.9304
1.4,1.8574,3.0775
1.5,1.827,3.2286
1.6,1.799,3.3834
1.7,1.7732,3.5419
1.8,1.7494,3.7035
1.9,1.7274,3.8682
2,1.707,4.0354
2.1,1.6881,4.205
2.2,1.6705,4.3764
2.3,1.654,4.5494
2.4,1.6386,4.7234
2.5,1.6242,4.8981
2.6,1.6106,5.0683
2.7,1.5977,5.2266
2.8,1.5854,5.3719
2.9,1.5738,5.5027
3,1.5627,5.6181
3.1,1.552,5.7186
3.2,1.5418,5.8073
3.3,1.532,5.8849
3.4,1.5226,5.9519
3.5,1.5134,6.0108
3.6,1.5046,6.062
3.7,1.4961,6.1059
3.8,1.4879,6.1443
3.9,1.4799,6.1774
4,1.4722,6.2057
4.1,1.4646,6.2301
4.2,1.4571,6.2511
4.3,1.4495,6.2688
4.4,1.4421,6.2839
4.5,1.4346,6.2967
4.6,1.4273,6.3074
4.7,1.42,6.3163
4.8,1.4129,6.3238
4.9,1.4058,6.3298
5,1.3989,6.3346
5.1,1.3922,6.3385
5.2,1.3856,6.3414
5.3,1.3791,6.3436
5.4,1.3728,6.345
5.5,1.3667,6.346
5.6,1.3608,6.3463
5.7,1.355,6.3463
5.8,1.3494,6.3458
5.9,1.344,6.345
6,1.3388,6.344
6.1,1.3338,6.3426
6.2,1.3289,6.3411
6.3,1.3243,6.3394
6.4,1.3198,6.3375
6.5,1.3155,6.3355
6.6,1.3113,6.3334
6.7,1.3073,6.3312
6.8,1.3035,6.3289
6.9,1.2998,6.3265
7,1.2962,6.3241
7.1,1.2929,6.3217
7.2,1.2896,6.3192
7.3,1.2865,6.3167
7.4,1.2835,6.3142
7.5,1.2806,6.3117
7.6,1.2778,6.3092
7.7,1.2751,6.3067
7.8,1.2725,6.3042
7.9,1.27,6.3017
8,1.2676,6.2993
8.1,1.2653,6.2968
8.2,1.2631,6.2944
8.3,1.2609,6.2921
8.4,1.2588,6.2897
8.5,1.2568,6.2874
8.6,1.2548,6.2851
8.7,1.2529,6.2829
8.8,1.251,6.2807
8.9,1.2492,6.2785
9,1.2474,6.2764
9.1,1.2457,6.2743
9.2,1.244,6.2723
9.3,1.2424,6.2703
9.4,1.2407,6.2684
9.5,1.2392,6.2665
9.6,1.2376,6.2646
9.7,1.2361,6.2628
9.8,1.2346,6.261
9.9,1.2332,6.2592
10,1.2318,6.2575
10.1,1.2304,6.2558
10.2,1.229,6.2542
10.3,1.2277,6.2526
10.4,1.2264,6.2511
10.5,1.2251,6.2495
10.6,1.2238,6.2481
10.7,1.2226,6.2466
10.8,1.2214,6.2452
10.9,1.2203,6.2438
11,1.2191,6.2425
11.1,1.218,6.2412
11.2,1.2169,6.2399
11.3,1.2158,6.2387
11.4,1.2148,6.2374
11.5,1.2138,6.2363
11.6,1.2128,6.2351
11.7,1.2118,6.234
11.8,1.2109,6.2329
11.9,1.2099,6.2319
12,1.209,6.2308
12.1,1.2082,6.2298
12.2,1.2073,6.2288
12.3,1.2065,6.2279
12.4,1.2056,6.2269
12.5,1.2048,6.226
12.6,1.2041,6.2251
12.7,1.2033,6.2243
12.8,1.2025,6.2234
12.9,1.2018,6.2226
13,1.2011,6.2218
13.1,1.2004,6.221
13.2,1.1997,6.2203
13.3,1.1991,6.2195
13.4,1.1984,6.2188
13.5,1.1978,6.2181
13.6,1.1972,6.2174
13.7,1.1966,6.2168
13.8,1.196,6.2161
13.9,1.1954,6.2155
14,1.1948,6.2149
14.1,1.1942,6.2143
14.2,1.1937,6.2137
14.3,1.1932,6.2132
14.4,1.1926,6.2126
14.5,1.1921,6.2121
14.6,1.1916,6.2116
14.7,1.1911,6.2111
14.8,1.1906,6.2106
14.9,1.1901,6.2102
15,1.1897,6.2097
15.1,1.1892,6.2093
15.2,1.1887,6.2088
15.3,1.1883,6.2084
15.4,1.1879,6.208
15.5,1.1874,6.2076
15.6,1.187,6.2072
15.7,1.1866,6.2068
15.8,1.1862,6.2065
15.9,1.1858,6.2061
16,1.1854,6.2058
16.1,1.185,6.2054
16.2,1.1846,6.2051
16.3,1.1842,6.2048
16.4,1.1838,6.2045
16.5,1.1835,6.2042
16.6,1.1831,6.2039
16.7,1.1827,6.2036
16.8,1.1824,6.2034
16.9,1.182,6.2031
17,1.1817,6.2028
17.1,1.1814,6.2026
17.2,1.181,6.2023
17.3,1.1807,6.2021
17.4,1.1804,6.2019
17.5,1.1801,6.2016
17.6,1.1797,6.2014
