0,2.73,1.43
0.1,2.6017,1.4878
0.2,2.4859,1.5486
0.3,2.3811,1.6126
0.4,2.2859,1.6798
0.5,2.2,1.7501
0.6,2.1223,1.8237
0.7,2.0517,1.9004
0.8,1.9879,1.9803
0.9,1.9304,2.0634
1,1.8781,2.1496
1.1,1.8309,2.2389
1.2,1.7883,2.3312
1.3,1.7499,2.4265
1.4,1.7152,2.5248
1.5,1.6839,2.6259
1.6,1.6558,2.7297
1.7,1.6306,2.8362
1.8,1.608,2.9451
1.9,1.5878,3.0565
2,1.5698,3.17
2.1,1.5539,3.2856
2.2,1.5397,3.4031
2.3,1.5273,3.5222
2.4,1.5163,3.6429
2.5,1.5068,3.7648
2.6,1.4985,3.8842
2.7,1.4914,3.9953
2.8,1.4852,4.0976
2.9,1.4799,4.1897
3,1.4753,4.2712
3.1,1.4712,4.3421
3.2,1.4677,4.405
3.3,1.4645,4.4602
3.4,1.4616,4.5081
3.5,1.4589,4.5505
3.6,1.4564,4.5876
3.7,1.4541,4.6197
3.8,1.4519,4.648
3.9,1.4498,4.6727
4,1.4477,4.6941
4.1,1.4455,4.7129
4.2,1.4431,4.7293
4.3,1.4405,4.7435
4.4,1.4376,4.756
4.5,1.4346,4.7669
4.6,1.4313,4.7764
4.7,1.4279,4.7846
4.8,1.4244,4.7919
4.9,1.4208,4.7983
5,1.417,4.8038
5.1,1.4132,4.8088
5.2,1.4094,4.8131
5.3,1.4055,4.8169
5.4,1.4016,4.8203
5.5,1.3977,4.8234
5.6,1.3938,4.8261
5.7,1.3899,4.8285
5.8,1.3861,4.8307
5.9,1.3824,4.8326
6,1.3787,4.8344
6.1,1.3751,4.836
6.2,1.3716,4.8375
6.3,1.3682,4.8389
6.4,1.3649,4.8402
6.5,1.3617,4.8413
6.6,1.3586,4.8424
6.7,1.3557,4.8434
6.8,1.3528,4.8444
6.9,1.3501,4.8453
7,1.3475,4.8461
7.1,1.345,4.8469
7.2,1.3426,4.8476
7.3,1.3403,4.8483
7.4,1.3381,4.849
7.5,1.3361,4.8496
7.6,1.3341,4.8502
7.7,1.3323,4.8507
7.8,1.3305,4.8512
7.9,1.3288,4.8517
8,1.3272,4.8522
8.1,1.3257,4.8526
8.2,1.3243,4.853
8.3,1.3229,4.8534
8.4,1.3216,4.8538
8.5,1.3204,4.8542
8.6,1.3192,4.8545
8.7,1.318,4.8548
8.8,1.3169,4.8551
8.9,1.3159,4.8554
9,1.3149,4.8556
9.1,1.3139,4.8559
9.2,1.3129,4.8561
9.3,1.312,4.8564
9.4,1.3111,4.8566
9.5,1.3103,4.8568
9.6,1.3094,4.857
9.7,1.3086,4.8572
9.8,1.3079,4.8573
9.9,1.3071,4.8575
10,1.3064,4.8577
10.1,1.3056,4.8578
10.2,1.3049,4.858
10.3,1.3042,4.8581
10.4,1.3036,4.8583
10.5,1.3029,4.8584
10.6,1.3023,4.8585
10.7,1.3017,4.8586
10.8,1.3011,4.8588
10.9,1.3005,4.8589
11,1.2999,4.859
11.1,1.2994,4.8591
11.2,1.2988,4.8592
11.3,1.2983,4.8593
11.4,1.2978,4.8594
11.5,1.2973,4.8595
11.6,1.2968,4.8596
11.7,1.2964,4.8597
11.8,1.2959,4.8598
11.9,1.2955,4.8599
12,1.2951,4.86
12.1,1.2947,4.8601
12.2,1.2943,4.8602
12.3,1.2939,4.8602
12.4,1.2935,4.8603
12.5,1.2932,4.8604
12.6,1.2928,4.8604
12.7,1.2925,4.8605
12.8,1.2922,4.8606
12.9,1.2919,4.8606
13,1.2916,4.8607
13.1,1.2913,4.8608
13.2,1.291,4.8608
13.3,1.2907,4.8609
13.4,1.2905,4.8609
13.5,1.2902,4.861
13.6,1.29,4.861
13.7,1.2898,4.8611
13.8,1.2895,4.8611
13.9,1.2893,4.8612
14,1.2891,4.8612
14.1,1.2889,4.8613
14.2,1.2887,4.8613
14.3,1.2885,4.8614
14.4,1.2883,4.8614
14.5,1.2881,4.8614
14.6,1.288,4.8615
14.7,1.2878,4.8615
14.8,1.2876,4.8615
14.9,1.2875,4.8616
15,1.2873,4.8616
15.1,1.2871,4.8616
15.2,1.287,4.8617
15.3,1.2868,4.8617
15.4,1.2867,4.8617
15.5,1.2866,4.8618
15.6,1.2864,4.8618
15.7,1.2863,4.8618
15.8,1.2862,4.8618
15.9,1.286,4.8619
16,1.2859,4.8619
16.1,1.2858,4.8619
16.2,1.2857,4.8619
16.3,1.2855,4.862
16.4,1.2854,4.862
16.5,1.2853,4.862
16.6,1.2852,4.862
16.7,1.2851,4.8621
16.8,1.285,4.8621
16.9,1.2849,4.8621
17,1.2848,4.8621
17.1,1.2847,4.8622
17.2,1.2846,4.8622
17.3,1.2845,4.8622
17.4,1.2844,4.8622
17.5,1.2843,4.8623
17.6,1.2842,4.8623
17.7,1.284,4.8623
17.8,1.2839,4.8623
17.9,1.2838,4.8624
18,1.2837,4.8624
18.1,1.2836,4.8624
18.2,1.2835,4.8624
18.3,1.2834,4.8624
18.4,1.2833,4.8625
18.5,1.2832,4.8625
18.6,1.2831,4.8625
18.7,1.283,4.8626
18.8,1.2829,4.8626
18.9,1.2828,4.8626
19,1.2827,4.8626
19.1,1.2826,4.8627
19.2,1.2824,4.8627
19.3,1.2823,4.8627
19.4,1.2822,4.8628
19.5,1.2821,4.8628
19.6,1.2819,4.8628
19.7,1.2818,4.8629
19.8,1.2817,4.8629
19.9,1.2815,4.8629
20,1.2814,4.863
20.1,1.2813,4.863
20.2,1.2811,4.8631
20.3,1.281,4.8631
20.4,1.2808,4.8632
20.5,1.2807,4.8632
20.6,1.2805,4.8632
20.7,1.2803,4.8633
20.8,1.2802,4.8634
20.9,1.28,4.8634
21,1.2798,4.8635
21.1,1.2796,4.8635
21.2,1.2794,4.8636
21.3,1.2792,4.8637
21.4,1.279,4.8637
21.5,1.2788,4.8638
21.6,1.2786,4.8639
21.7,1.2784,4.8639
21.8,1.2782,4.864
21.9,1.2779,4.8641
22,1.2777,4.8642
22.1,1.2775,4.8643
22.2,1.2772,4.8643
22.3,1.2769,4.8644
22.4,1.2767,4.8645
22.5,1.2764,4.8646
22.6,1.2761,4.8647
22.7,1.2757,4.8648
22.8,1.2754,4.8648
22.9,1.2751,4.8649
23,1.2747,4.865
23.1,1.2743,4.8651
23.2,1.2739,4.8652
23.3,1.2734,4.8653
23.4,1.273,4.8653
23.5,1.2725,4.8654
23.6,1.272,4.8655
23.7,1.2715,4.8656
23.8,1.2709,4.8657
23.9,1.2703,4.8658
24,1.2697,4.8658
24.1,1.269,4.8659
24.2,1.2683,4.866
24.3,1.2676,4.8661
24.4,1.2668,4.8662
24.5,1.266,4.8663
24.6,1.2652,4.8664
24.7,1.2643,4.8665
24.8,1.2634,4.8666
24.9,1.2624,4.8668
25,1.2614,4.8669
25.1,1.2604,4.8671
25.2,1.2593,4.8673
25.3,1.2582,4.8675
25.4,1.2571,4.8677
25.5,1.2559,4.868
25.6,1.2546,4.8683
25.7,1.2534,4.8686
25.8,1.2521,4.869
25.9,1.2508,4.8694
26,1.2495,4.8698
26.1,1.2482,4.8703
26.2,1.2469,4.8709
26.3,1.2457,4.8714
26.4,1.2445,4.8721
26.5,1.2433,4.8727
26.6,1.2422,4.8734
26.7,1.2411,4.8741
26.8,1.24,4.8748
26.9,1.2388,4.8755
27,1.2377,4.8762
27.1,1.2365,4.877
27.2,1.2353,4.8778
27.3,1.2341,4.8786
27.4,1.2328,4.8795
27.5,1.2314,4.8803
27.6,1.23,4.8812
27.7,1.2284,4.8822
27.8,1.2268,4.8832
27.9,1.2251,4.8842
28,1.2232,4.8853
28.1,1.2212,4.8865
28.2,1.219,4.8878
28.3,1.2166,4.8892
28.4,1.214,4.8908
28.5,1.2113,4.8925
28.6,1.2083,4.8945
28.7,1.205,4.8967
28.8,1.2015,4.8993
28.9,1.1977,4.9022
29,1.1937,4.9056
29.1,1.1893,4.9096
29.2,1.1845,4.9143
29.3,1.1795,4.9197
29.4,1.1741,4.9262
29.5,1.1682,4.9339
29.6,1.162,4.9429
29.7,1.1554,4.9537
29.8,1.1484,4.9665
29.9,1.1409,4.9819
29.996,1.133,5.0002
