0,0.77,9.29
0.1,0.80605,8.6757
0.2,0.84006,8.1563
0.3,0.87234,7.7143
0.4,0.90313,7.336
0.5,0.93261,7.0108
0.6,0.96095,6.7299
0.7,0.98829,6.4861
0.8,1.0147,6.2738
0.9,1.0404,6.0882
1,1.0654,5.9251
1.1,1.0897,5.7815
1.2,1.1134,5.6543
1.3,1.1366,5.5412
1.4,1.1593,5.4404
1.5,1.1816,5.3499
1.6,1.2034,5.2686
1.7,1.2249,5.1948
1.8,1.2459,5.1279
1.9,1.2667,5.0667
2,1.287,5.0106
2.1,1.307,4.9589
2.2,1.3261,4.9109
2.3,1.3445,4.8664
2.4,1.3617,4.8247
2.5,1.3777,4.7857
2.6,1.3925,4.749
2.7,1.4062,4.7144
2.8,1.4187,4.6817
2.9,1.4303,4.6506
3,1.4409,4.6211
3.1,1.4507,4.5929
3.2,1.4596,4.5661
3.3,1.4677,4.5404
3.4,1.4751,4.5158
3.5,1.4818,4.4923
3.6,1.4879,4.4696
3.7,1.4933,4.4479
3.8,1.4983,4.4269
3.9,1.5027,4.4067
4,1.5067,4.3873
4.1,1.5105,4.3685
4.2,1.5143,4.3504
4.3,1.5182,4.3329
4.4,1.5221,4.3159
4.5,1.5259,4.2995
4.6,1.5297,4.2835
4.7,1.5335,4.2681
4.8,1.5373,4.253
4.9,1.541,4.2384
5,1.5447,4.2242
5.1,1.5483,4.2103
5.2,1.5518,4.1968
5.3,1.5553,4.1837
5.4,1.5588,4.1708
5.5,1.5621,4.1583
5.6,1.5654,4.1462
5.7,1.5687,4.1343
5.8,1.5718,4.1226
5.9,1.5749,4.1113
6,1.5779,4.1002
6.1,1.5809,4.0894
6.2,1.5837,4.0788
6.3,1.5865,4.0685
6.4,1.5892,4.0584
6.5,1.5918,4.0485
6.6,1.5943,4.0389
6.7,1.5967,4.0294
6.8,1.599,4.0202
6.9,1.6012,4.0112
7,1.6032,4.0024
7.1,1.6052,3.9938
7.2,1.607,3.9854
7.3,1.6088,3.9772
7.4,1.6104,3.9691
7.5,1.6119,3.9613
7.6,1.6133,3.9536
7.7,1.6146,3.9462
7.8,1.6158,3.9389
7.9,1.6169,3.9318
8,1.6179,3.9248
8.1,1.6188,3.918
8.2,1.6197,3.9114
8.3,1.6204,3.905
8.4,1.6211,3.8987
8.5,1.6217,3.8925
8.6,1.6222,3.8866
8.7,1.6226,3.8808
8.8,1.623,3.8751
8.9,1.6233,3.8696
9,1.6236,3.8642
9.1,1.6238,3.8589
9.2,1.624,3.8538
9.3,1.6242,3.8489
9.4,1.6243,3.844
9.5,1.6243,3.8393
9.6,1.6243,3.8347
9.7,1.6243,3.8303
9.8,1.6243,3.826
9.9,1.6242,3.8217
10,1.6241,3.8176
10.1,1.6239,3.8137
10.2,1.6238,3.8098
10.3,1.6236,3.806
10.4,1.6234,3.8024
10.5,1.6232,3.7988
10.6,1.623,3.7954
10.7,1.6227,3.792
10.8,1.6224,3.7887
10.9,1.6222,3.7856
11,1.6219,3.7825
11.1,1.6216,3.7795
11.2,1.6213,3.7766
11.3,1.6209,3.7738
11.4,1.6206,3.7711
11.5,1.6202,3.7684
11.6,1.6199,3.7658
11.7,1.6195,3.7634
11.8,1.6191,3.7609
11.9,1.6187,3.7586
12,1.6183,3.7563
12.1,1.6179,3.7541
12.2,1.6175,3.752
12.3,1.6171,3.7499
12.4,1.6167,3.7479
12.5,1.6163,3.746
12.6,1.6158,3.7441
12.7,1.6154,3.7423
12.8,1.615,3.7405
12.9,1.6145,3.7388
13,1.6141,3.7372
13.1,1.6136,3.7356
13.2,1.6132,3.734
13.3,1.6127,3.7326
13.4,1.6123,3.7311
13.5,1.6118,3.7297
13.6,1.6114,3.7284
13.7,1.6109,3.7271
13.8,1.6105,3.7258
13.9,1.61,3.7246
14,1.6095,3.7235
14.1,1.6091,3.7224
14.2,1.6086,3.7213
14.3,1.6082,3.7203
14.4,1.6077,3.7193
14.5,1.6072,3.7183
14.6,1.6068,3.7174
14.7,1.6063,3.7165
14.8,1.6059,3.7156
14.9,1.6054,3.7148
15,1.605,3.714
15.1,1.6045,3.7133
15.2,1.6041,3.7125
15.3,1.6036,3.7118
15.4,1.6032,3.7112
15.5,1.6027,3.7105
15.6,1.6023,3.7099
15.7,1.6018,3.7094
15.8,1.6014,3.7088
15.9,1.6009,3.7083
16,1.6005,3.7078
16.1,1.6001,3.7073
16.2,1.5996,3.7069
16.3,1.5992,3.7064
16.4,1.5988,3.706
16.5,1.5983,3.7056
16.6,1.5979,3.7053
16.7,1.5975,3.7049
16.8,1.5971,3.7046
16.9,1.5966,3.7043
17,1.5962,3.704
17.1,1.5958,3.7037
17.2,1.5954,3.7035
17.3,1.5949,3.7033
17.4,1.5945,3.703
17.5,1.5941,3.7028
17.6,1.5937,3.7027
17.7,1.5933,3.7025
17.8,1.5928,3.7024
17.9,1.5924,3.7022
18,1.592,3.7021
18.1,1.5916,3.702
18.2,1.5912,3.7019
18.3,1.5907,3.7018
18.4,1.5903,3.7018
18.5,1.5899,3.7017
18.6,1.5895,3.7017
18.7,1.589,3.7017
18.8,1.5886,3.7017
18.9,1.5881,3.7017
19,1.5877,3.7017
19.1,1.5873,3.7017
19.2,1.5868,3.7017
19.3,1.5864,3.7018
19.4,1.5859,3.7018
19.5,1.5855,3.7019
19.6,1.585,3.702
19.7,1.5845,3.7021
19.8,1.584,3.7022
19.9,1.5836,3.7023
20,1.5831,3.7024
20.1,1.5826,3.7025
20.2,1.5821,3.7026
20.3,1.5816,3.7028
20.4,1.5811,3.703
20.5,1.5805,3.7031
20.6,1.58,3.7033
20.7,1.5795,3.7035
20.8,1.5789,3.7037
20.9,1.5783,3.7039
21,1.5777,3.7041
21.1,1.5772,3.7044
21.2,1.5766,3.7046
21.3,1.5759,3.7049
21.4,1.5753,3.7051
21.5,1.5746,3.7054
21.6,1.574,3.7057
21.7,1.5733,3.706
21.8,1.5726,3.7063
21.9,1.5718,3.7066
22,1.571,3.7069
22.1,1.5702,3.7073
22.2,1.5694,3.7077
22.3,1.5685,3.708
22.4,1.5676,3.7084
22.5,1.5667,3.7088
22.6,1.5657,3.7093
22.7,1.5647,3.7097
22.8,1.5636,3.7102
22.9,1.5625,3.7106
23,1.5614,3.7111
23.1,1.5601,3.7116
23.2,1.5589,3.7121
23.3,1.5575,3.7127
23.4,1.5561,3.7132
23.5,1.5547,3.7138
23.6,1.5531,3.7145
23.7,1.5515,3.7151
23.8,1.5498,3.7158
23.9,1.5481,3.7165
24,1.5463,3.7172
24.1,1.5444,3.718
24.2,1.5424,3.7188
24.3,1.5404,3.7196
24.4,1.5382,3.7205
24.5,1.536,3.7214
24.6,1.5337,3.7223
24.7,1.5314,3.7233
24.8,1.5289,3.7243
24.9,1.5264,3.7253
25,1.5238,3.7264
25.1,1.5211,3.7275
25.2,1.5184,3.7287
25.3,1.5156,3.7299
25.4,1.5128,3.7311
25.5,1.5099,3.7324
25.6,1.507,3.7337
25.7,1.504,3.7351
25.8,1.5011,3.7364
25.9,1.4981,3.7378
26,1.4952,3.7393
26.1,1.4922,3.7407
26.2,1.4892,3.7422
26.3,1.4861,3.7437
26.4,1.483,3.7451
26.5,1.4798,3.7466
26.6,1.4764,3.7481
26.7,1.4729,3.7496
26.8,1.4692,3.7511
26.9,1.4653,3.7526
27,1.4612,3.754
27.1,1.4568,3.7555
27.2,1.4522,3.7568
27.3,1.4472,3.7582
27.4,1.4419,3.7595
27.5,1.4362,3.7607
27.6,1.4301,3.7618
27.7,1.4236,3.7629
27.8,1.4166,3.7638
27.9,1.4091,3.7645
28,1.4011,3.765
28.1,1.3925,3.7654
28.2,1.3834,3.7654
28.3,1.3736,3.7651
28.4,1.3633,3.7644
28.5,1.3522,3.7632
28.6,1.3405,3.7615
28.7,1.3281,3.7592
28.8,1.3149,3.7561
28.9,1.3011,3.7522
29,1.2865,3.7472
29.1,1.2711,3.7411
29.2,1.2551,3.7337
29.3,1.2382,3.7247
29.4,1.2207,3.7142
29.5,1.2024,3.7017
29.6,1.1835,3.6872
29.7,1.1638,3.6703
29.8,1.1436,3.651
29.9,1.1227,3.6289
29.996,1.1013,3.604
