0,2.73,1.43
0.1,2.6082,1.4877
0.2,2.4982,1.5484
0.3,2.3988,1.6123
0.4,2.309,1.6792
0.5,2.2279,1.7492
0.6,2.1547,1.8223
0.7,2.0885,1.8985
0.8,2.0289,1.9777
0.9,1.9752,2.0601
1,1.9268,2.1454
1.1,1.8832,2.2338
1.2,1.8441,2.325
1.3,1.8091,2.4192
1.4,1.7777,2.5161
1.5,1.7496,2.6158
1.6,1.7246,2.7181
1.7,1.7025,2.8228
1.8,1.6828,2.9299
1.9,1.6656,3.0393
2,1.6504,3.1508
2.1,1.6372,3.2641
2.2,1.6258,3.3792
2.3,1.616,3.4955
2.4,1.6076,3.6095
2.5,1.6006,3.7202
2.6,1.5947,3.8244
2.7,1.5898,3.9175
2.8,1.5857,3.9993
2.9,1.5822,4.072
3,1.5794,4.1363
3.1,1.5769,4.1924
3.2,1.5749,4.2423
3.3,1.5731,4.2862
3.4,1.5715,4.3245
3.5,1.5701,4.3584
3.6,1.5688,4.3881
3.7,1.5676,4.414
3.8,1.5664,4.4368
3.9,1.5653,4.4569
4,1.5642,4.4743
4.1,1.5631,4.4897
4.2,1.5619,4.5031
4.3,1.5605,4.5147
4.4,1.5591,4.5248
4.5,1.5576,4.5338
4.6,1.5559,4.5415
4.7,1.5541,4.5483
4.8,1.5522,4.5542
4.9,1.5502,4.5593
5,1.548,4.5637
5.1,1.5457,4.5675
5.2,1.5432,4.5709
5.3,1.5406,4.5738
5.4,1.5379,4.5763
5.5,1.535,4.5785
5.6,1.532,4.5804
5.7,1.5288,4.582
5.8,1.5255,4.5834
5.9,1.522,4.5846
6,1.5183,4.5857
6.1,1.5145,4.5866
6.2,1.5105,4.5874
6.3,1.5064,4.5881
6.4,1.502,4.5888
6.5,1.4975,4.5894
6.6,1.4928,4.5899
6.7,1.488,4.5905
6.8,1.4831,4.591
6.9,1.4781,4.5915
7,1.4732,4.592
7.1,1.4682,4.5925
7.2,1.4633,4.593
7.3,1.4585,4.5935
7.4,1.4537,4.594
7.5,1.449,4.5945
7.6,1.4445,4.5951
7.7,1.4401,4.5956
7.8,1.4358,4.5961
7.9,1.4316,4.5967
8,1.4276,4.5972
8.1,1.4238,4.5977
8.2,1.4201,4.5983
8.3,1.4166,4.5988
8.4,1.4132,4.5994
8.5,1.41,4.5999
8.6,1.4069,4.6005
8.7,1.404,4.601
8.8,1.4012,4.6015
8.9,1.3985,4.602
9,1.396,4.6024
9.1,1.3935,4.6029
9.2,1.3913,4.6034
9.3,1.3891,4.6038
9.4,1.387,4.6043
9.5,1.385,4.6047
9.6,1.3832,4.6051
9.7,1.3814,4.6055
9.8,1.3797,4.6059
9.9,1.3781,4.6062
10,1.3766,4.6066
10.1,1.3752,4.6069
10.2,1.3738,4.6072
10.3,1.3725,4.6075
10.4,1.3712,4.6078
10.5,1.37,4.6081
10.6,1.3688,4.6084
10.7,1.3677,4.6086
10.8,1.3667,4.6089
10.9,1.3656,4.6091
11,1.3646,4.6093
11.1,1.3637,4.6096
11.2,1.3628,4.6098
11.3,1.3619,4.61
11.4,1.361,4.6102
11.5,1.3601,4.6104
11.6,1.3593,4.6105
11.7,1.3585,4.6107
11.8,1.3577,4.6109
11.9,1.357,4.611
12,1.3562,4.6112
12.1,1.3555,4.6114
12.2,1.3548,4.6115
12.3,1.3542,4.6117
12.4,1.3535,4.6118
12.5,1.3529,4.6119
12.6,1.3523,4.612
12.7,1.3517,4.6122
12.8,1.3511,4.6123
12.9,1.3505,4.6125
13,1.35,4.6126
13.1,1.3495,4.6127
13.2,1.3489,4.6129
13.3,1.3484,4.613
13.4,1.3479,4.6131
13.5,1.3475,4.6132
13.6,1.347,4.6133
13.7,1.3466,4.6134
13.8,1.3461,4.6136
13.9,1.3457,4.6137
14,1.3453,4.6138
14.1,1.3449,4.614
14.2,1.3446,4.6141
14.3,1.3442,4.6142
14.4,1.3439,4.6143
14.5,1.3435,4.6144
14.6,1.3432,4.6145
14.7,1.3429,4.6146
14.8,1.3426,4.6148
14.9,1.3423,4.6149
15,1.342,4.615
