0,0.77,1.43
0.1,0.79739,1.5089
0.2,0.82498,1.5911
0.3,0.85279,1.6763
0.4,0.88079,1.7648
0.5,0.90887,1.8563
0.6,0.93672,1.9509
0.7,0.96388,2.0485
0.8,0.9907,2.1492
0.9,1.0175,2.2527
1,1.0437,2.359
1.1,1.0695,2.4681
1.2,1.0952,2.5797
1.3,1.1205,2.6937
1.4,1.1454,2.81
1.5,1.1699,2.9285
1.6,1.1942,3.0489
1.7,1.2182,3.171
1.8,1.2418,3.2946
1.9,1.2651,3.4195
2,1.288,3.5455
2.1,1.3106,3.6708
2.2,1.3329,3.7924
2.3,1.3547,3.9089
2.4,1.3761,4.0133
2.5,1.397,4.1038
2.6,1.4173,4.1818
2.7,1.437,4.2496
2.8,1.4559,4.3073
2.9,1.4741,4.3568
3,1.4916,4.399
3.1,1.5083,4.4343
3.2,1.5242,4.4642
3.3,1.5394,4.4892
3.4,1.5537,4.5094
3.5,1.5674,4.5261
3.6,1.5803,4.5395
3.7,1.5925,4.5499
3.8,1.604,4.5579
3.9,1.6149,4.5638
4,1.6252,4.5677
4.1,1.6349,4.5701
4.2,1.6439,4.5711
4.3,1.6524,4.5709
4.4,1.6602,4.5698
4.5,1.6675,4.5678
4.6,1.6742,4.5651
4.7,1.6803,4.5619
4.8,1.6858,4.5581
4.9,1.6908,4.5541
5,1.6952,4.5496
5.1,1.6991,4.545
5.2,1.7025,4.5402
5.3,1.7053,4.5353
5.4,1.7075,4.5303
5.5,1.7093,4.5254
5.6,1.7105,4.5204
5.7,1.7111,4.5155
5.8,1.7113,4.5107
5.9,1.7109,4.5061
6,1.71,4.5015
6.1,1.7086,4.4971
6.2,1.7066,4.493
6.3,1.7041,4.489
6.4,1.7012,4.4852
6.5,1.6979,4.4817
6.6,1.6942,4.4784
6.7,1.6901,4.4754
6.8,1.6859,4.4726
6.9,1.6814,4.47
7,1.6767,4.4677
7.1,1.6719,4.4657
7.2,1.6669,4.4639
7.3,1.6619,4.4624
7.4,1.6569,4.4611
7.5,1.6518,4.46
7.6,1.6467,4.4592
7.7,1.6417,4.4586
7.8,1.6366,4.4582
7.9,1.6316,4.458
8,1.6267,4.458
8.1,1.6218,4.4582
8.2,1.617,4.4586
8.3,1.6123,4.4591
8.4,1.6076,4.4599
8.5,1.6031,4.4607
8.6,1.5987,4.4618
8.7,1.5944,4.4629
8.8,1.5901,4.4642
8.9,1.586,4.4656
9,1.582,4.4672
9.1,1.5782,4.4688
9.2,1.5744,4.4705
9.3,1.5707,4.4724
9.4,1.5671,4.4743
9.5,1.5637,4.4763
9.6,1.5603,4.4783
9.7,1.5571,4.4805
9.8,1.5539,4.4827
9.9,1.5509,4.4849
10,1.5479,4.4872
10.1,1.545,4.4896
10.2,1.5422,4.4919
10.3,1.5395,4.4944
10.4,1.5368,4.4968
10.5,1.5343,4.4993
10.6,1.5318,4.5018
10.7,1.5293,4.5043
10.8,1.5269,4.5069
10.9,1.5246,4.5094
11,1.5224,4.512
11.1,1.5202,4.5146
11.2,1.518,4.5171
11.3,1.5159,4.5197
11.4,1.5138,4.5223
11.5,1.5118,4.5249
11.6,1.5098,4.5275
11.7,1.5079,4.5301
11.8,1.506,4.5327
11.9,1.5042,4.5352
12,1.5023,4.5378
12.1,1.5006,4.5404
12.2,1.4988,4.5429
12.3,1.4971,4.5455
12.4,1.4954,4.548
12.5,1.4937,4.5505
12.6,1.4921,4.553
12.7,1.4904,4.5555
12.8,1.4889,4.558
12.9,1.4873,4.5604
13,1.4857,4.5629
13.1,1.4842,4.5653
