0,0.77,9.29
0.1,0.79335,8.6627
0.2,0.81401,8.1327
0.3,0.83258,7.6822
0.4,0.84949,7.2975
0.5,0.86519,6.9668
0.6,0.87997,6.6813
0.7,0.89402,6.4347
0.8,0.90761,6.2203
0.9,0.92096,6.0327
1,0.9341,5.8692
1.1,0.94717,5.7259
1.2,0.96037,5.5991
1.3,0.97371,5.4871
1.4,0.98723,5.3883
1.5,1.001,5.3002
1.6,1.0152,5.2213
1.7,1.0297,5.1505
1.8,1.0447,5.0872
1.9,1.06,5.03
2,1.0759,4.9779
2.1,1.0923,4.9305
2.2,1.1093,4.8871
2.3,1.1268,4.8475
2.4,1.145,4.8107
2.5,1.1638,4.7765
2.6,1.1832,4.7447
2.7,1.2029,4.7148
2.8,1.2231,4.6867
2.9,1.2432,4.6601
3,1.2631,4.6347
3.1,1.2829,4.6104
3.2,1.3024,4.5871
3.3,1.3217,4.5647
3.4,1.3408,4.5431
3.5,1.3596,4.522
3.6,1.3783,4.5015
3.7,1.3967,4.4815
3.8,1.4149,4.4618
3.9,1.4329,4.4426
4,1.4507,4.4237
4.1,1.4683,4.405
4.2,1.4861,4.3865
4.3,1.5038,4.3681
4.4,1.5216,4.3499
4.5,1.5393,4.3318
4.6,1.557,4.3139
4.7,1.5746,4.2962
4.8,1.5921,4.2786
4.9,1.6096,4.2612
5,1.627,4.2439
5.1,1.6443,4.227
5.2,1.6615,4.2103
5.3,1.6786,4.1939
5.4,1.6956,4.1777
5.5,1.7125,4.1619
5.6,1.7294,4.1465
5.7,1.7461,4.1313
5.8,1.7618,4.1165
5.9,1.7762,4.102
6,1.7894,4.0881
6.1,1.8013,4.0745
6.2,1.8116,4.0614
6.3,1.8203,4.0488
6.4,1.8275,4.0368
6.5,1.8333,4.0252
6.6,1.8378,4.0142
6.7,1.8412,4.0038
6.8,1.8433,3.994
6.9,1.8445,3.9847
7,1.8448,3.976
7.1,1.8442,3.9679
7.2,1.8428,3.9603
7.3,1.8407,3.9533
7.4,1.838,3.9468
7.5,1.8348,3.9409
7.6,1.831,3.9356
7.7,1.8268,3.9307
7.8,1.8223,3.9264
7.9,1.8175,3.9225
8,1.8124,3.9191
8.1,1.8071,3.9162
8.2,1.8017,3.9137
8.3,1.7961,3.9116
8.4,1.7905,3.91
8.5,1.7848,3.9087
8.6,1.7791,3.9079
8.7,1.7734,3.9074
8.8,1.7677,3.9072
8.9,1.762,3.9074
9,1.7563,3.9079
9.1,1.7507,3.9087
9.2,1.7451,3.9097
9.3,1.7395,3.9111
9.4,1.7339,3.9128
9.5,1.7284,3.9147
9.6,1.7229,3.9169
9.7,1.7174,3.9192
9.8,1.7119,3.9219
9.9,1.7065,3.9247
10,1.701,3.9278
10.1,1.6956,3.931
10.2,1.6901,3.9345
10.3,1.6846,3.9382
10.4,1.6791,3.9421
10.5,1.6736,3.9461
10.6,1.6681,3.9503
10.7,1.6625,3.9546
10.8,1.657,3.9592
10.9,1.6514,3.9639
11,1.6458,3.9687
11.1,1.6401,3.9738
11.2,1.6345,3.9789
11.3,1.6288,3.9842
11.4,1.6231,3.9896
11.5,1.6175,3.9951
11.6,1.6118,4.0008
11.7,1.6062,4.0065
11.8,1.6005,4.0124
11.9,1.5949,4.0184
12,1.5892,4.0245
12.1,1.5836,4.0307
12.2,1.5781,4.037
12.3,1.5725,4.0434
12.4,1.5671,4.0498
12.5,1.5616,4.0563
12.6,1.5562,4.0629
12.7,1.5508,4.0695
12.8,1.5455,4.0762
12.9,1.5403,4.083
13,1.5351,4.0898
13.1,1.53,4.0966
13.2,1.5249,4.1035
13.3,1.5199,4.1104
13.4,1.515,4.1173
13.5,1.5102,4.1242
13.6,1.5054,4.1312
13.7,1.5007,4.1382
13.8,1.4961,4.1452
13.9,1.4915,4.1522
14,1.487,4.1592
14.1,1.4826,4.1662
14.2,1.4783,4.1732
14.3,1.474,4.1802
14.4,1.4698,4.1872
14.5,1.4657,4.1941
14.6,1.4616,4.201
14.7,1.4576,4.208
