0,2.73,1.43
0.1,2.6417,1.4876
0.2,2.5599,1.5478
0.3,2.484,1.6107
0.4,2.4129,1.6764
0.5,2.3474,1.7448
0.6,2.2868,1.8161
0.7,2.2302,1.8901
0.8,2.1778,1.967
0.9,2.1298,2.0467
1,2.0851,2.1292
1.1,2.0438,2.2145
1.2,2.006,2.3025
1.3,1.9712,2.3932
1.4,1.9392,2.4866
1.5,1.9099,2.5825
1.6,1.8832,2.6809
1.7,1.859,2.7817
1.8,1.8369,2.8848
1.9,1.817,2.9901
2,1.7992,3.0973
2.1,1.7833,3.2018
2.2,1.7691,3.2947
2.3,1.7564,3.3757
2.4,1.7451,3.4459
2.5,1.7351,3.5058
2.6,1.7262,3.5564
2.7,1.7182,3.5999
2.8,1.7111,3.6362
2.9,1.7048,3.6671
3,1.6991,3.6931
3.1,1.6941,3.7146
3.2,1.6897,3.7326
3.3,1.6857,3.7475
3.4,1.6821,3.7594
3.5,1.679,3.7692
3.6,1.6762,3.777
3.7,1.6737,3.783
3.8,1.6715,3.7876
3.9,1.6695,3.791
4,1.6677,3.7931
4.1,1.6661,3.7945
4.2,1.6644,3.7951
4.3,1.6627,3.795
4.4,1.661,3.7944
4.5,1.6593,3.7934
4.6,1.6575,3.792
4.7,1.6556,3.7903
4.8,1.6538,3.7884
4.9,1.6519,3.7863
5,1.65,3.784
5.1,1.648,3.7817
5.2,1.646,3.7792
5.3,1.644,3.7768
5.4,1.642,3.7743
5.5,1.6399,3.7718
5.6,1.6379,3.7693
5.7,1.6358,3.7669
5.8,1.6338,3.7645
5.9,1.6318,3.7621
6,1.6298,3.7598
6.1,1.6278,3.7576
6.2,1.6258,3.7554
6.3,1.6239,3.7533
6.4,1.622,3.7513
6.5,1.6202,3.7493
6.6,1.6184,3.7474
6.7,1.6166,3.7456
6.8,1.6149,3.7439
6.9,1.6132,3.7423
7,1.6116,3.7407
7.1,1.61,3.7392
7.2,1.6085,3.7377
7.3,1.6071,3.7363
7.4,1.6057,3.735
7.5,1.6043,3.7338
7.6,1.603,3.7326
7.7,1.6018,3.7315
7.8,1.6006,3.7304
7.9,1.5994,3.7294
8,1.5983,3.7284
8.1,1.5973,3.7275
8.2,1.5963,3.7267
8.3,1.5953,3.7258
8.4,1.5944,3.7251
8.5,1.5935,3.7243
8.6,1.5927,3.7237
8.7,1.5919,3.723
8.8,1.5911,3.7224
8.9,1.5904,3.7218
9,1.5897,3.7212
9.1,1.5891,3.7207
9.2,1.5884,3.7202
9.3,1.5878,3.7198
9.4,1.5873,3.7194
9.5,1.5867,3.719
9.6,1.5862,3.7186
9.7,1.5857,3.7182
9.8,1.5853,3.7179
9.9,1.5848,3.7176
10,1.5844,3.7173
10.1,1.5839,3.717
10.2,1.5835,3.7167
10.3,1.5832,3.7165
10.4,1.5828,3.7163
10.5,1.5824,3.716
10.6,1.5821,3.7158
10.7,1.5818,3.7157
10.8,1.5814,3.7155
10.9,1.5811,3.7153
11,1.5808,3.7152
11.1,1.5805,3.7151
11.2,1.5803,3.7149
11.3,1.58,3.7148
11.4,1.5797,3.7147
11.5,1.5795,3.7146
11.6,1.5792,3.7145
11.7,1.579,3.7145
11.8,1.5787,3.7144
11.9,1.5785,3.7143
12,1.5783,3.7143
12.1,1.5781,3.7143
12.2,1.5779,3.7142
12.3,1.5777,3.7142
12.4,1.5775,3.7142
12.5,1.5773,3.7141
12.6,1.5772,3.7141
12.7,1.577,3.7141
12.8,1.5768,3.7141
12.9,1.5767,3.7141
13,1.5766,3.7141
13.1,1.5764,3.7141
13.2,1.5763,3.7141
13.3,1.5762,3.7141
13.4,1.5761,3.7142
13.5,1.5759,3.7142
13.6,1.5758,3.7142
13.7,1.5757,3.7142
13.8,1.5756,3.7142
13.9,1.5755,3.7143
14,1.5754,3.7143
14.1,1.5753,3.7143
14.2,1.5753,3.7144
14.3,1.5752,3.7144
14.4,1.5751,3.7144
14.5,1.575,3.7145
14.6,1.5749,3.7145
14.7,1.5748,3.7146
14.8,1.5748,3.7146
14.9,1.5747,3.7146
15,1.5746,3.7147
15.1,1.5745,3.7147
15.2,1.5745,3.7148
15.3,1.5744,3.7148
15.4,1.5743,3.7149
15.5,1.5742,3.7149
15.6,1.5742,3.715
15.7,1.5741,3.715
15.8,1.574,3.7151
15.9,1.574,3.7151
16,1.5739,3.7152
16.1,1.5738,3.7152
16.2,1.5738,3.7153
16.3,1.5737,3.7153
16.4,1.5736,3.7154
16.5,1.5736,3.7154
16.6,1.5735,3.7155
16.7,1.5734,3.7155
16.8,1.5734,3.7156
16.9,1.5733,3.7156
17,1.5732,3.7157
17.1,1.5732,3.7158
17.2,1.5731,3.7158
17.3,1.573,3.7159
17.4,1.5729,3.7159
17.5,1.5728,3.716
17.6,1.5727,3.716
17.7,1.5726,3.7161
17.8,1.5725,3.7162
17.9,1.5724,3.7162
18,1.5723,3.7163
18.1,1.5722,3.7164
18.2,1.5721,3.7164
18.3,1.572,3.7165
18.4,1.5719,3.7166
18.5,1.5717,3.7167
18.6,1.5716,3.7167
18.7,1.5714,3.7168
18.8,1.5713,3.7169
18.9,1.5712,3.717
19,1.571,3.717
19.1,1.5709,3.7171
19.2,1.5707,3.7172
19.3,1.5705,3.7173
19.4,1.5703,3.7174
19.5,1.5702,3.7175
19.6,1.57,3.7176
19.7,1.5698,3.7177
19.8,1.5696,3.7178
19.9,1.5693,3.7179
20,1.5691,3.718
20.1,1.5689,3.7181
20.2,1.5686,3.7182
20.3,1.5684,3.7183
20.4,1.5681,3.7185
20.5,1.5678,3.7186
20.6,1.5675,3.7187
20.7,1.5672,3.7189
20.8,1.5669,3.719
20.9,1.5665,3.7191
21,1.5662,3.7193
21.1,1.5658,3.7195
21.2,1.5654,3.7196
21.3,1.565,3.7198
21.4,1.5646,3.72
21.5,1.5641,3.7202
21.6,1.5637,3.7204
21.7,1.5632,3.7206
21.8,1.5627,3.7208
21.9,1.5621,3.721
22,1.5615,3.7212
22.1,1.5609,3.7215
22.2,1.5602,3.7217
22.3,1.5595,3.722
22.4,1.5587,3.7223
22.5,1.5579,3.7225
22.6,1.5571,3.7228
22.7,1.5562,3.7232
22.8,1.5553,3.7235
22.9,1.5543,3.7239
23,1.5533,3.7242
23.1,1.5522,3.7246
23.2,1.5511,3.725
23.3,1.5499,3.7255
23.4,1.5487,3.7259
23.5,1.5474,3.7264
23.6,1.546,3.7269
23.7,1.5446,3.7274
23.8,1.5431,3.728
23.9,1.5415,3.7285
24,1.5399,3.7291
24.1,1.5381,3.7298
24.2,1.5363,3.7304
24.3,1.5344,3.7311
24.4,1.5324,3.7319
24.5,1.5303,3.7327
24.6,1.5281,3.7335
24.7,1.5258,3.7343
24.8,1.5234,3.7352
24.9,1.521,3.7361
25,1.5185,3.737
25.1,1.5159,3.738
25.2,1.5133,3.7391
25.3,1.5106,3.7402
25.4,1.5078,3.7413
25.5,1.505,3.7424
25.6,1.5022,3.7436
25.7,1.4994,3.7449
25.8,1.4965,3.7461
25.9,1.4936,3.7474
26,1.4908,3.7487
26.1,1.4879,3.7501
26.2,1.485,3.7514
26.3,1.482,3.7528
26.4,1.479,3.7541
26.5,1.4759,3.7555
26.6,1.4727,3.7569
26.7,1.4693,3.7583
26.8,1.4657,3.7596
26.9,1.4619,3.761
27,1.4578,3.7623
27.1,1.4535,3.7636
27.2,1.4489,3.7649
27.3,1.444,3.7661
27.4,1.4388,3.7673
27.5,1.4331,3.7684
27.6,1.4271,3.7694
27.7,1.4206,3.7703
27.8,1.4137,3.7711
27.9,1.4063,3.7717
28,1.3984,3.7722
28.1,1.3899,3.7724
28.2,1.3808,3.7723
28.3,1.3711,3.7719
28.4,1.3607,3.7711
28.5,1.3498,3.7699
28.6,1.3381,3.768
28.7,1.3258,3.7656
28.8,1.3127,3.7624
28.9,1.2989,3.7583
29,1.2844,3.7533
29.1,1.2691,3.747
29.2,1.2531,3.7395
29.3,1.2363,3.7305
29.4,1.2188,3.7198
29.5,1.2006,3.7072
29.6,1.1817,3.6926
29.7,1.1621,3.6756
29.8,1.1419,3.6562
29.9,1.1211,3.634
29.996,1.0997,3.6089
