0,2.73,9.28
0.1,2.6935,8.5656
0.2,2.6438,7.9722
0.3,2.5857,7.4766
0.4,2.5225,7.0607
0.5,2.4571,6.7107
0.6,2.3912,6.4151
0.7,2.3259,6.1649
0.8,2.2622,5.9528
0.9,2.201,5.773
1,2.1423,5.62
1.1,2.0864,5.4902
1.2,2.0338,5.3799
1.3,1.9841,5.2861
1.4,1.9375,5.2066
1.5,1.8939,5.1391
1.6,1.8533,5.0821
1.7,1.8154,5.0338
1.8,1.7802,4.9932
1.9,1.7476,4.959
2,1.7173,4.9304
2.1,1.6894,4.9066
2.2,1.6636,4.8867
2.3,1.6397,4.8704
2.4,1.6178,4.857
2.5,1.5975,4.846
2.6,1.579,4.8373
2.7,1.5619,4.8302
2.8,1.5462,4.8248
2.9,1.5318,4.8206
3,1.5187,4.8174
3.1,1.5066,4.8152
3.2,1.4956,4.8137
3.3,1.4855,4.8128
3.4,1.4764,4.8124
3.5,1.468,4.8124
3.6,1.4603,4.8127
3.7,1.4534,4.8133
3.8,1.447,4.814
3.9,1.4412,4.8149
4,1.436,4.8159
4.1,1.4312,4.817
4.2,1.4267,4.8182
4.3,1.4225,4.8193
4.4,1.4185,4.8205
4.5,1.4147,4.8216
4.6,1.411,4.8228
4.7,1.4075,4.8239
4.8,1.4041,4.825
4.9,1.4007,4.8261
5,1.3974,4.8272
5.1,1.3942,4.8283
5.2,1.3911,4.8293
5.3,1.388,4.8303
5.4,1.3849,4.8312
5.5,1.3819,4.8322
5.6,1.3789,4.8331
5.7,1.3759,4.834
5.8,1.373,4.8348
5.9,1.3702,4.8357
6,1.3673,4.8365
6.1,1.3646,4.8373
6.2,1.3618,4.8381
6.3,1.3592,4.8389
6.4,1.3565,4.8397
6.5,1.354,4.8404
6.6,1.3515,4.8411
6.7,1.349,4.8418
6.8,1.3467,4.8425
6.9,1.3443,4.8432
7,1.3421,4.8439
7.1,1.3399,4.8445
7.2,1.3378,4.8452
7.3,1.3358,4.8458
7.4,1.3338,4.8464
7.5,1.3319,4.847
7.6,1.3301,4.8475
7.7,1.3284,4.8481
7.8,1.3267,4.8486
7.9,1.3251,4.8492
8,1.3235,4.8497
8.1,1.322,4.8502
8.2,1.3206,4.8506
8.3,1.3192,4.8511
8.4,1.3179,4.8515
8.5,1.3167,4.852
8.6,1.3155,4.8524
8.7,1.3144,4.8528
8.8,1.3133,4.8531
8.9,1.3123,4.8535
9,1.3113,4.8539
9.1,1.3103,4.8542
9.2,1.3094,4.8545
9.3,1.3085,4.8548
9.4,1.3077,4.8551
9.5,1.3069,4.8554
9.6,1.3061,4.8557
9.7,1.3054,4.8559
9.8,1.3046,4.8562
9.9,1.3039,4.8564
10,1.3033,4.8567
10.1,1.3026,4.8569
10.2,1.302,4.8571
10.3,1.3014,4.8573
10.4,1.3008,4.8575
10.5,1.3002,4.8577
10.6,1.2997,4.8579
10.7,1.2992,4.858
10.8,1.2986,4.8582
10.9,1.2981,4.8584
11,1.2977,4.8585
11.1,1.2972,4.8587
11.2,1.2967,4.8588
11.3,1.2963,4.8589
11.4,1.2958,4.8591
11.5,1.2954,4.8592
11.6,1.295,4.8593
11.7,1.2946,4.8594
11.8,1.2942,4.8595
11.9,1.2939,4.8597
12,1.2935,4.8598
12.1,1.2931,4.8599
12.2,1.2928,4.86
12.3,1.2925,4.8601
12.4,1.2922,4.8602
12.5,1.2919,4.8602
12.6,1.2916,4.8603
12.7,1.2913,4.8604
12.8,1.291,4.8605
12.9,1.2907,4.8606
13,1.2905,4.8607
13.1,1.2902,4.8607
13.2,1.29,4.8608
13.3,1.2897,4.8609
13.4,1.2895,4.8609
13.5,1.2893,4.861
13.6,1.289,4.8611
13.7,1.2888,4.8611
13.8,1.2886,4.8612
13.9,1.2884,4.8612
14,1.2882,4.8613
14.1,1.2881,4.8613
14.2,1.2879,4.8614
14.3,1.2877,4.8614
14.4,1.2875,4.8615
14.5,1.2874,4.8615
14.6,1.2872,4.8616
14.7,1.2871,4.8616
14.8,1.2869,4.8616
14.9,1.2868,4.8617
15,1.2866,4.8617
15.1,1.2865,4.8618
15.2,1.2864,4.8618
15.3,1.2862,4.8618
15.4,1.2861,4.8619
15.5,1.286,4.8619
15.6,1.2859,4.8619
15.7,1.2858,4.862
15.8,1.2856,4.862
15.9,1.2855,4.862
16,1.2854,4.862
16.1,1.2853,4.8621
16.2,1.2852,4.8621
16.3,1.2851,4.8621
16.4,1.285,4.8621
16.5,1.2849,4.8622
16.6,1.2848,4.8622
16.7,1.2847,4.8622
16.8,1.2846,4.8622
16.9,1.2845,4.8623
17,1.2844,4.8623
