0,2.73,1.43
0.1,2.6086,1.4877
0.2,2.4989,1.5484
0.3,2.3999,1.6122
0.4,2.3104,1.6791
0.5,2.2296,1.7491
0.6,2.1567,1.8222
0.7,2.0909,1.8983
0.8,2.0316,1.9776
0.9,1.9782,2.0599
1,1.93,2.1452
1.1,1.8867,2.2334
1.2,1.8479,2.3246
1.3,1.8131,2.4187
1.4,1.782,2.5156
1.5,1.7541,2.6151
1.6,1.7294,2.7173
1.7,1.7075,2.8219
1.8,1.6881,2.9289
1.9,1.6711,3.0382
2,1.6562,3.1494
2.1,1.6432,3.2627
2.2,1.632,3.3776
2.3,1.6224,3.4937
2.4,1.6143,3.6075
2.5,1.6075,3.718
2.6,1.6018,3.822
2.7,1.5971,3.9149
2.8,1.5933,3.9965
2.9,1.59,4.069
3,1.5874,4.1331
3.1,1.5851,4.189
3.2,1.5832,4.2387
3.3,1.5816,4.2824
3.4,1.5802,4.3205
3.5,1.579,4.3542
3.6,1.5779,4.3838
3.7,1.5769,4.4094
3.8,1.5759,4.4321
3.9,1.5749,4.452
4,1.574,4.4692
4.1,1.573,4.4844
4.2,1.572,4.4976
4.3,1.5709,4.509
4.4,1.5697,4.519
4.5,1.5685,4.5278
4.6,1.5671,4.5353
4.7,1.5657,4.5419
4.8,1.5643,4.5476
4.9,1.5627,4.5525
5,1.5611,4.5567
5.1,1.5594,4.5603
5.2,1.5576,4.5634
5.3,1.5558,4.5661
5.4,1.5539,4.5683
5.5,1.5519,4.5702
5.6,1.5499,4.5717
5.7,1.5478,4.573
5.8,1.5457,4.574
5.9,1.5435,4.5748
6,1.5413,4.5755
6.1,1.5391,4.576
6.2,1.5368,4.5763
6.3,1.5345,4.5765
6.4,1.5323,4.5765
6.5,1.53,4.5764
6.6,1.5277,4.5763
6.7,1.5255,4.576
6.8,1.5233,4.5757
6.9,1.5212,4.5754
7,1.5191,4.5749
7.1,1.5172,4.5744
7.2,1.5154,4.5737
7.3,1.5137,4.5731
7.4,1.5121,4.5723
7.5,1.5107,4.5716
7.6,1.5094,4.5707
7.7,1.5082,4.5698
7.8,1.5071,4.5689
7.9,1.5062,4.5679
8,1.5054,4.5668
8.1,1.5048,4.5656
8.2,1.5042,4.5645
8.3,1.5038,4.5632
8.4,1.5035,4.562
8.5,1.5033,4.5607
8.6,1.5032,4.5593
8.7,1.5032,4.5579
8.8,1.5033,4.5564
8.9,1.5034,4.5549
9,1.5036,4.5533
9.1,1.5039,4.5517
9.2,1.5042,4.5501
9.3,1.5046,4.5485
9.4,1.5051,4.5468
9.5,1.5056,4.5451
9.6,1.5061,4.5434
9.7,1.5066,4.5416
9.8,1.5072,4.5398
9.9,1.5078,4.538
10,1.5084,4.5361
10.1,1.5091,4.5343
10.2,1.5097,4.5325
10.3,1.5104,4.5306
10.4,1.5111,4.5287
10.5,1.5117,4.5268
10.6,1.5124,4.5249
10.7,1.5131,4.523
10.8,1.5138,4.5211
10.9,1.5144,4.5193
11,1.5151,4.5174
11.1,1.5157,4.5155
11.2,1.5164,4.5136
11.3,1.517,4.5118
11.4,1.5176,4.5099
11.5,1.5182,4.508
11.6,1.5189,4.5062
11.7,1.5195,4.5043
11.8,1.5201,4.5025
11.9,1.5207,4.5007
12,1.5213,4.4989
12.1,1.5219,4.4971
12.2,1.5225,4.4953
12.3,1.5231,4.4936
12.4,1.5237,4.4918
12.5,1.5243,4.4901
12.6,1.5249,4.4883
12.7,1.5255,4.4866
12.8,1.526,4.485
12.9,1.5266,4.4833
13,1.5272,4.4817
13.1,1.5278,4.48
13.2,1.5284,4.4784
13.3,1.529,4.4768
13.4,1.5296,4.4752
13.5,1.5302,4.4736
13.6,1.5308,4.4721
13.7,1.5313,4.4705
13.8,1.5319,4.469
13.9,1.5325,4.4676
14,1.5331,4.4661
14.1,1.5337,4.4646
14.2,1.5343,4.4632
14.3,1.5349,4.4617
14.4,1.5355,4.4603
14.5,1.5361,4.4589
14.6,1.5367,4.4575
14.7,1.5373,4.4562
14.8,1.5379,4.4548
14.9,1.5384,4.4535
15,1.539,4.4522
15.1,1.5396,4.4509
15.2,1.5402,4.4496
15.3,1.5407,4.4483
15.4,1.5413,4.4471
15.5,1.5418,4.4459
15.6,1.5424,4.4447
15.7,1.5429,4.4435
15.8,1.5435,4.4424
15.9,1.544,4.4412
16,1.5445,4.4401
16.1,1.5451,4.439
16.2,1.5456,4.4379
16.3,1.5461,4.4368
