0,2.73,1.43
0.1,2.6078,1.4876
0.2,2.4971,1.5484
0.3,2.3968,1.6122
0.4,2.3058,1.6792
0.5,2.2234,1.7492
0.6,2.1489,1.8224
0.7,2.0812,1.8987
0.8,2.02,1.9781
0.9,1.9647,2.0605
1,1.9146,2.1461
1.1,1.8694,2.2347
1.2,1.8286,2.3262
1.3,1.7918,2.4207
1.4,1.7587,2.518
1.5,1.729,2.6181
1.6,1.7024,2.7208
1.7,1.6786,2.8261
1.8,1.6574,2.9339
1.9,1.6386,3.0439
2,1.6219,3.156
2.1,1.6073,3.2702
2.2,1.5944,3.3861
2.3,1.5832,3.5037
2.4,1.5734,3.6226
2.5,1.565,3.7429
2.6,1.5579,3.8641
2.7,1.5518,3.9861
2.8,1.5468,4.1084
2.9,1.5426,4.225
3,1.5392,4.3331
3.1,1.5363,4.4321
3.2,1.534,4.5202
3.3,1.5319,4.5971
3.4,1.5301,4.6633
3.5,1.5284,4.7217
3.6,1.5268,4.7725
3.7,1.5253,4.8162
3.8,1.5237,4.8547
3.9,1.5221,4.8883
4,1.5205,4.9173
4.1,1.5186,4.9428
4.2,1.5164,4.9652
4.3,1.5138,4.9845
4.4,1.511,5.0016
4.5,1.5078,5.0167
4.6,1.5043,5.03
4.7,1.5006,5.0417
4.8,1.4966,5.0522
4.9,1.4924,5.0616
5,1.488,5.0699
5.1,1.4835,5.0775
5.2,1.4788,5.0844
5.3,1.474,5.0906
5.4,1.4691,5.0964
5.5,1.4641,5.1017
5.6,1.4591,5.1067
5.7,1.4541,5.1113
5.8,1.449,5.1157
5.9,1.444,5.1199
6,1.439,5.1238
6.1,1.434,5.1276
6.2,1.4292,5.1312
6.3,1.4244,5.1347
6.4,1.4196,5.1381
6.5,1.415,5.1414
6.6,1.4105,5.1446
6.7,1.4061,5.1477
6.8,1.4019,5.1507
6.9,1.3978,5.1537
7,1.3938,5.1566
7.1,1.39,5.1595
7.2,1.3863,5.1623
7.3,1.3828,5.165
7.4,1.3794,5.1677
7.5,1.3762,5.1703
7.6,1.3731,5.1729
7.7,1.3702,5.1754
7.8,1.3674,5.1778
7.9,1.3648,5.1803
8,1.3622,5.1826
8.1,1.3598,5.1849
8.2,1.3576,5.1871
8.3,1.3554,5.1893
8.4,1.3533,5.1915
8.5,1.3513,5.1936
8.6,1.3495,5.1956
8.7,1.3477,5.1976
8.8,1.346,5.1996
8.9,1.3443,5.2015
9,1.3428,5.2033
9.1,1.3412,5.2052
9.2,1.3398,5.2069
9.3,1.3384,5.2087
9.4,1.3371,5.2104
9.5,1.3358,5.212
9.6,1.3345,5.2136
9.7,1.3333,5.2152
9.8,1.3321,5.2167
9.9,1.3309,5.2182
10,1.3298,5.2197
10.1,1.3287,5.2211
10.2,1.3276,5.2225
10.3,1.3266,5.2239
10.4,1.3256,5.2252
10.5,1.3245,5.2265
10.6,1.3236,5.2278
10.7,1.3226,5.2291
10.8,1.3216,5.2303
10.9,1.3207,5.2315
11,1.3198,5.2327
11.1,1.3189,5.2339
11.2,1.318,5.235
11.3,1.3171,5.2361
11.4,1.3163,5.2372
11.5,1.3154,5.2383
11.6,1.3146,5.2394
11.7,1.3138,5.2404
11.8,1.313,5.2414
11.9,1.3122,5.2424
12,1.3114,5.2434
12.1,1.3107,5.2444
12.2,1.31,5.2454
12.3,1.3092,5.2463
12.4,1.3085,5.2472
12.5,1.3078,5.2481
12.6,1.3072,5.249
12.7,1.3065,5.2499
12.8,1.3058,5.2508
12.9,1.3052,5.2517
13,1.3046,5.2525
13.1,1.304,5.2533
13.2,1.3034,5.2542
13.3,1.3028,5.255
13.4,1.3022,5.2558
13.5,1.3017,5.2566
13.6,1.3012,5.2573
13.7,1.3006,5.2581
13.8,1.3001,5.2589
13.9,1.2996,5.2596
