0,0.77,9.29
0.1,0.77313,8.6743
0.2,0.77313,8.1556
0.3,0.77078,7.7166
0.4,0.76658,7.3445
0.5,0.76123,7.0256
0.6,0.75503,6.7516
0.7,0.74813,6.5178
0.8,0.7409,6.3161
0.9,0.73361,6.14
1,0.72619,5.9891
1.1,0.7188,5.8588
1.2,0.71169,5.7441
1.3,0.70479,5.6442
1.4,0.69813,5.5582
1.5,0.69182,5.4827
1.6,0.68591,5.4161
1.7,0.68038,5.3577
1.8,0.67524,5.3069
1.9,0.67052,5.2622
2,0.66625,5.2226
2.1,0.66243,5.1875
2.2,0.65906,5.1567
2.3,0.65612,5.1298
2.4,0.65362,5.1058
2.5,0.65154,5.0845
2.6,0.6497,5.0656
2.7,0.64781,5.0488
2.8,0.64589,5.0341
2.9,0.64393,5.021
3,0.64194,5.0093
3.1,0.63993,4.9989
3.2,0.6379,4.9896
3.3,0.63585,4.9814
3.4,0.6338,4.9741
3.5,0.63174,4.9676
3.6,0.62967,4.9617
3.7,0.6276,4.9564
3.8,0.62554,4.9517
3.9,0.62347,4.9474
4,0.62141,4.9437
4.1,0.62015,4.9402
4.2,0.62062,4.9369
4.3,0.6229,4.9337
4.4,0.62698,4.9306
4.5,0.63281,4.9275
4.6,0.64027,4.9245
4.7,0.64922,4.9213
4.8,0.65952,4.9181
4.9,0.67102,4.9147
5,0.68361,4.9112
5.1,0.69713,4.9076
5.2,0.71149,4.904
5.3,0.72659,4.9003
5.4,0.74233,4.8965
5.5,0.75864,4.8927
5.6,0.77544,4.8888
5.7,0.79267,4.8849
5.8,0.81023,4.881
5.9,0.82805,4.877
6,0.84608,4.8732
6.1,0.86416,4.8693
6.2,0.88174,4.8654
6.3,0.89872,4.8615
6.4,0.91506,4.8577
6.5,0.93076,4.8539
6.6,0.94587,4.8502
6.7,0.96035,4.8466
6.8,0.97417,4.8431
6.9,0.98736,4.8397
7,0.99999,4.8364
7.1,1.012,4.8331
7.2,1.0234,4.83
7.3,1.0343,4.827
7.4,1.0446,4.824
7.5,1.0544,4.8213
7.6,1.0636,4.8186
7.7,1.0723,4.8161
7.8,1.0806,4.8137
7.9,1.0885,4.8114
8,1.0959,4.8092
8.1,1.1029,4.8071
8.2,1.1095,4.8052
8.3,1.1159,4.8034
8.4,1.122,4.8017
8.5,1.1278,4.8001
8.6,1.1335,4.7986
8.7,1.1391,4.7972
8.8,1.1445,4.7958
8.9,1.1499,4.7946
9,1.1553,4.7934
9.1,1.1606,4.7923
9.2,1.1659,4.7913
9.3,1.1711,4.7903
9.4,1.1764,4.7894
9.5,1.1817,4.7886
9.6,1.187,4.7877
9.7,1.1922,4.7869
9.8,1.1975,4.7861
9.9,1.2028,4.7854
10,1.2081,4.7847
10.1,1.2133,4.784
10.2,1.2186,4.7834
10.3,1.2238,4.7827
10.4,1.2289,4.7821
10.5,1.2341,4.7814
10.6,1.2391,4.7808
10.7,1.2441,4.7802
10.8,1.2489,4.7796
10.9,1.2537,4.779
11,1.2584,4.7784
11.1,1.263,4.7778
11.2,1.2675,4.7773
11.3,1.2719,4.7767
11.4,1.2761,4.7762
11.5,1.2803,4.7756
11.6,1.2843,4.7751
11.7,1.2882,4.7746
11.8,1.2919,4.7741
11.9,1.2956,4.7736
12,1.2991,4.7732
12.1,1.3025,4.7727
12.2,1.3058,4.7723
12.3,1.309,4.7718
12.4,1.312,4.7714
12.5,1.315,4.771
12.6,1.3178,4.7706
12.7,1.3205,4.7703
12.8,1.3231,4.7699
12.9,1.3256,4.7696
13,1.328,4.7693
13.1,1.3304,4.7691
13.2,1.3326,4.7688
13.3,1.3348,4.7685
13.4,1.3368,4.7683
13.5,1.3388,4.7681
13.6,1.3408,4.7679
13.7,1.3426,4.7677
13.8,1.3444,4.7675
13.9,1.3461,4.7674
14,1.3478,4.7673
14.1,1.3494,4.7672
14.2,1.351,4.7671
14.3,1.3525,4.767
14.4,1.3539,4.7669
14.5,1.3554,4.7668
14.6,1.3567,4.7668
14.7,1.358,4.7668
14.8,1.3593,4.7668
14.9,1.3606,4.7669
15,1.3618,4.7669
15.1,1.3629,4.7669
15.2,1.364,4.767
15.3,1.3651,4.767
15.4,1.3662,4.7671
15.5,1.3672,4.7672
15.6,1.3682,4.7673
15.7,1.3692,4.7675
15.8,1.3701,4.7677
15.9,1.371,4.7678
16,1.3718,4.768
16.1,1.3727,4.7682
16.2,1.3735,4.7684
