0,2.73,9.28
0.1,2.7038,8.5845
0.2,2.6634,8.0084
0.3,2.6135,7.5289
0.4,2.5574,7.1283
0.5,2.4983,6.7929
0.6,2.4381,6.5113
0.7,2.3775,6.2745
0.8,2.318,6.0751
0.9,2.2605,5.9074
1,2.2049,5.7661
1.1,2.1516,5.6471
1.2,2.1013,5.5472
1.3,2.0536,5.463
1.4,2.0086,5.3926
1.5,1.9663,5.3336
1.6,1.9269,5.2844
1.7,1.89,5.2434
1.8,1.8555,5.2095
1.9,1.8235,5.1814
2,1.7937,5.1584
2.1,1.7662,5.1397
2.2,1.7406,5.1245
2.3,1.717,5.1125
2.4,1.6951,5.1028
2.5,1.675,5.0954
2.6,1.6564,5.0897
2.7,1.6393,5.0855
2.8,1.6236,5.0825
2.9,1.6091,5.0806
3,1.5958,5.0794
3.1,1.5836,5.079
3.2,1.5724,5.079
3.3,1.5622,5.0795
3.4,1.5528,5.0803
3.5,1.5443,5.0814
3.6,1.5364,5.0827
3.7,1.5293,5.0841
3.8,1.5227,5.0856
3.9,1.5168,5.0871
4,1.5113,5.0887
4.1,1.5063,5.0903
4.2,1.5017,5.0918
4.3,1.4974,5.0934
4.4,1.4933,5.0948
4.5,1.4894,5.0963
4.6,1.4857,5.0976
4.7,1.4822,5.099
4.8,1.4787,5.1002
4.9,1.4754,5.1014
5,1.4721,5.1026
5.1,1.4689,5.1037
5.2,1.4658,5.1048
5.3,1.4627,5.1058
5.4,1.4597,5.1068
5.5,1.4568,5.1078
5.6,1.4538,5.1087
5.7,1.451,5.1096
5.8,1.4481,5.1104
5.9,1.4453,5.1113
6,1.4426,5.1121
6.1,1.4399,5.1129
6.2,1.4372,5.1136
6.3,1.4346,5.1144
6.4,1.4321,5.1151
6.5,1.4296,5.1158
6.6,1.4271,5.1164
6.7,1.4247,5.1171
6.8,1.4224,5.1177
6.9,1.4201,5.1184
7,1.4179,5.119
7.1,1.4158,5.1196
7.2,1.4137,5.1201
7.3,1.4117,5.1207
7.4,1.4098,5.1213
7.5,1.4079,5.1218
7.6,1.4061,5.1223
7.7,1.4044,5.1228
7.8,1.4027,5.1233
7.9,1.4011,5.1238
8,1.3996,5.1243
8.1,1.3981,5.1247
8.2,1.3967,5.1251
8.3,1.3953,5.1256
8.4,1.394,5.126
8.5,1.3928,5.1263
8.6,1.3916,5.1267
8.7,1.3904,5.1271
8.8,1.3893,5.1274
8.9,1.3883,5.1278
9,1.3873,5.1281
9.1,1.3863,5.1284
9.2,1.3854,5.1287
9.3,1.3845,5.129
9.4,1.3837,5.1293
9.5,1.3829,5.1295
9.6,1.3821,5.1297
9.7,1.3813,5.13
9.8,1.3806,5.1302
9.9,1.3799,5.1304
10,1.3792,5.1306
10.1,1.3786,5.1308
10.2,1.378,5.131
10.3,1.3773,5.1312
10.4,1.3768,5.1314
10.5,1.3762,5.1315
10.6,1.3756,5.1317
10.7,1.3751,5.1319
10.8,1.3746,5.132
10.9,1.3741,5.1322
11,1.3736,5.1323
11.1,1.3731,5.1324
11.2,1.3726,5.1326
11.3,1.3722,5.1327
11.4,1.3718,5.1328
11.5,1.3713,5.1329
11.6,1.3709,5.133
11.7,1.3705,5.1332
11.8,1.3701,5.1333
11.9,1.3698,5.1334
12,1.3694,5.1335
12.1,1.369,5.1336
12.2,1.3687,5.1337
12.3,1.3684,5.1338
12.4,1.368,5.1339
12.5,1.3677,5.1339
12.6,1.3674,5.134
12.7,1.3671,5.1341
