0,2.73,9.28
0.1,2.632,8.7169
0.2,2.5374,8.2425
0.3,2.4471,7.8438
0.4,2.361,7.5145
0.5,2.2804,7.2335
0.6,2.2051,6.9949
0.7,2.1345,6.7986
0.8,2.069,6.6337
0.9,2.0087,6.4911
1,1.9529,6.3745
1.1,1.9014,6.2787
1.2,1.8543,6.1964
1.3,1.8113,6.1279
1.4,1.7719,6.073
1.5,1.7362,6.0274
1.6,1.7039,5.9893
1.7,1.6748,5.9583
1.8,1.6487,5.9339
1.9,1.6254,5.9143
2,1.6047,5.8983
2.1,1.5866,5.8857
2.2,1.5709,5.876
2.3,1.5574,5.8689
2.4,1.546,5.8635
2.5,1.5365,5.8594
2.6,1.529,5.8565
2.7,1.5233,5.8546
2.8,1.5193,5.8537
2.9,1.5169,5.8533
3,1.5161,5.8533
3.1,1.5167,5.8535
3.2,1.5188,5.8541
3.3,1.5222,5.8549
3.4,1.527,5.8559
3.5,1.5331,5.8569
3.6,1.5404,5.858
3.7,1.5489,5.8591
3.8,1.5587,5.8602
3.9,1.5698,5.8614
4,1.582,5.8627
4.1,1.595,5.864
4.2,1.6084,5.8652
4.3,1.6223,5.8665
4.4,1.636,5.8678
4.5,1.649,5.8693
4.6,1.6615,5.8709
4.7,1.6732,5.8727
4.8,1.6838,5.8746
4.9,1.6935,5.8767
5,1.7021,5.8789
5.1,1.7096,5.8814
5.2,1.7159,5.8841
5.3,1.7211,5.887
5.4,1.7251,5.8901
5.5,1.7282,5.8935
5.6,1.7302,5.897
5.7,1.7313,5.9007
5.8,1.7314,5.9046
5.9,1.7307,5.9086
6,1.7292,5.9129
6.1,1.727,5.9173
6.2,1.7241,5.9218
6.3,1.7206,5.9264
6.4,1.7165,5.9311
6.5,1.7119,5.9358
6.6,1.707,5.9407
6.7,1.7016,5.9456
6.8,1.6959,5.9505
6.9,1.69,5.9555
7,1.6838,5.9605
7.1,1.6775,5.9655
7.2,1.671,5.9704
7.3,1.6644,5.9754
7.4,1.6578,5.9803
7.5,1.6512,5.9852
7.6,1.6445,5.9901
7.7,1.6379,5.9949
7.8,1.6314,5.9996
7.9,1.625,6.0043
8,1.6187,6.0089
8.1,1.6126,6.0135
8.2,1.6066,6.018
8.3,1.6008,6.0224
8.4,1.5951,6.0267
8.5,1.5896,6.031
8.6,1.5843,6.0352
8.7,1.5791,6.0393
8.8,1.5741,6.0433
8.9,1.5692,6.0472
9,1.5645,6.0511
9.1,1.5599,6.0548
9.2,1.5554,6.0586
9.3,1.551,6.0622
9.4,1.5468,6.0658
9.5,1.5426,6.0693
9.6,1.5385,6.0727
9.7,1.5344,6.0761
9.8,1.5305,6.0794
9.9,1.5266,6.0826
10,1.5227,6.0858
10.1,1.5189,6.0889
10.2,1.5151,6.092
10.3,1.5114,6.095
10.4,1.5077,6.098
10.5,1.5041,6.1009
10.6,1.5004,6.1037
10.7,1.4968,6.1065
10.8,1.4932,6.1092
10.9,1.4896,6.1119
11,1.4861,6.1146
11.1,1.4826,6.1172
11.2,1.479,6.1197
11.3,1.4755,6.1222
11.4,1.4721,6.1247
11.5,1.4686,6.1271
11.6,1.4652,6.1294
11.7,1.4618,6.1317
11.8,1.4584,6.134
11.9,1.455,6.1362
12,1.4516,6.1384
12.1,1.4483,6.1405
12.2,1.445,6.1426
12.3,1.4417,6.1447
12.4,1.4385,6.1467
12.5,1.4353,6.1486
12.6,1.4321,6.1505
12.7,1.4289,6.1524
12.8,1.4258,6.1543
12.9,1.4227,6.1561
13,1.4197,6.1579
13.1,1.4167,6.1596
13.2,1.4137,6.1613
13.3,1.4108,6.163
13.4,1.4079,6.1646
13.5,1.405,6.1662
13.6,1.4022,6.1677
13.7,1.3994,6.1693
13.8,1.3967,6.1708
13.9,1.394,6.1722
14,1.3913,6.1737
14.1,1.3887,6.1751
14.2,1.3862,6.1765
14.3,1.3836,6.1778
14.4,1.3811,6.1792
14.5,1.3786,6.1805
14.6,1.3762,6.1817
14.7,1.3738,6.183
