0,2.73,1.43
0.1,2.6318,1.5179
0.2,2.5419,1.6102
0.3,2.4595,1.707
0.4,2.3841,1.8084
0.5,2.3151,1.9144
0.6,2.2519,2.0251
0.7,2.194,2.1405
0.8,2.141,2.2606
0.9,2.0926,2.3854
1,2.0482,2.5148
1.1,2.0075,2.6489
1.2,1.9704,2.7874
1.3,1.9363,2.9303
1.4,1.9051,3.0773
1.5,1.8765,3.2284
1.6,1.8502,3.3833
1.7,1.8261,3.5417
1.8,1.804,3.7034
1.9,1.7836,3.868
2,1.7647,4.0353
2.1,1.7473,4.2048
2.2,1.7311,4.3762
2.3,1.7161,4.5492
2.4,1.702,4.7232
2.5,1.6888,4.8979
2.6,1.6764,5.0729
2.7,1.6645,5.2477
2.8,1.6533,5.4215
2.9,1.6424,5.5863
3,1.632,5.7384
3.1,1.6219,5.8769
3.2,1.612,5.9996
3.3,1.6023,6.106
3.4,1.5929,6.1972
3.5,1.5836,6.2768
3.6,1.5744,6.3453
3.7,1.5654,6.4037
3.8,1.5565,6.4545
3.9,1.5478,6.4981
4,1.5392,6.535
4.1,1.5307,6.5668
4.2,1.5221,6.5941
4.3,1.5134,6.6171
4.4,1.5048,6.6367
4.5,1.4961,6.6534
4.6,1.4875,6.6675
4.7,1.4788,6.6792
4.8,1.4702,6.6892
4.9,1.4617,6.6974
5,1.4532,6.7041
5.1,1.4449,6.7097
5.2,1.4366,6.7143
5.3,1.4285,6.7178
5.4,1.4205,6.7206
5.5,1.4126,6.7228
5.6,1.4049,6.7243
5.7,1.3973,6.7253
5.8,1.3899,6.7259
5.9,1.3827,6.7262
6,1.3757,6.7261
6.1,1.3688,6.7257
6.2,1.3621,6.7251
6.3,1.3556,6.7242
6.4,1.3493,6.7232
6.5,1.3432,6.722
6.6,1.3373,6.7207
6.7,1.3315,6.7193
6.8,1.326,6.7178
6.9,1.3206,6.7162
7,1.3155,6.7146
7.1,1.3105,6.7128
7.2,1.3057,6.7111
7.3,1.301,6.7092
7.4,1.2966,6.7074
7.5,1.2923,6.7055
7.6,1.2881,6.7037
7.7,1.2841,6.7018
7.8,1.2803,6.6999
7.9,1.2766,6.698
8,1.273,6.6961
8.1,1.2696,6.6942
8.2,1.2663,6.6923
8.3,1.2631,6.6904
8.4,1.26,6.6886
8.5,1.257,6.6868
8.6,1.2542,6.685
8.7,1.2514,6.6832
8.8,1.2486,6.6815
8.9,1.246,6.6797
9,1.2434,6.6781
9.1,1.241,6.6764
9.2,1.2385,6.6748
9.3,1.2362,6.6732
9.4,1.2338,6.6716
9.5,1.2316,6.6701
9.6,1.2294,6.6686
9.7,1.2272,6.6671
9.8,1.2251,6.6657
9.9,1.223,6.6643
10,1.221,6.6629
10.1,1.219,6.6616
10.2,1.2171,6.6603
10.3,1.2151,6.6591
10.4,1.2133,6.6578
10.5,1.2114,6.6566
10.6,1.2096,6.6555
10.7,1.2078,6.6543
10.8,1.206,6.6532
10.9,1.2043,6.6521
11,1.2026,6.6511
11.1,1.2009,6.6501
11.2,1.1993,6.6491
11.3,1.1977,6.6482
11.4,1.1961,6.6472
11.5,1.1945,6.6463
11.6,1.193,6.6454
11.7,1.1915,6.6446
11.8,1.19,6.6437
11.9,1.1885,6.6429
12,1.1871,6.6422
12.1,1.1857,6.6414
12.2,1.1843,6.6407
12.3,1.183,6.64
12.4,1.1816,6.6393
12.5,1.1803,6.6386
12.6,1.179,6.638
12.7,1.1778,6.6373
12.8,1.1765,6.6367
12.9,1.1753,6.6361
13,1.1741,6.6356
13.1,1.173,6.635
13.2,1.1718,6.6345
13.3,1.1707,6.634
13.4,1.1696,6.6335
13.5,1.1685,6.633
13.6,1.1674,6.6326
13.7,1.1664,6.6321
13.8,1.1653,6.6317
13.9,1.1643,6.6313
14,1.1633,6.6309
14.1,1.1623,6.6305
14.2,1.1614,6.6302
14.3,1.1604,6.6298
14.4,1.1595,6.6295
14.5,1.1586,6.6292
14.6,1.1577,6.6288
14.7,1.1568,6.6286
14.8,1.1559,6.6283
14.9,1.155,6.628
15,1.1542,6.6278
15.1,1.1533,6.6275
15.2,1.1525,6.6273
15.3,1.1517,6.6271
15.4,1.1509,6.6269
15.5,1.1501,6.6267
15.6,1.1493,6.6265
15.7,1.1485,6.6264
15.8,1.1477,6.6262
15.9,1.147,6.6261
16,1.1462,6.626
16.1,1.1455,6.6259
16.2,1.1447,6.6257
16.3,1.144,6.6257
16.4,1.1433,6.6256
16.5,1.1426,6.6255
16.6,1.1418,6.6254
16.7,1.1411,6.6254
16.8,1.1404,6.6254
16.9,1.1397,6.6253
17,1.139,6.6253
17.1,1.1384,6.6253
17.2,1.1377,6.6253
17.3,1.137,6.6253
17.4,1.1363,6.6254
17.5,1.1356,6.6254
17.6,1.135,6.6255
17.7,1.1343,6.6256
17.8,1.1336,6.6256
17.9,1.133,6.6257
18,1.1323,6.6259
18.1,1.1316,6.626
18.2,1.131,6.6261
18.3,1.1303,6.6263
18.4,1.1296,6.6265
18.5,1.1289,6.6267
18.6,1.1283,6.6269
18.7,1.1276,6.6271
18.8,1.1269,6.6274
18.9,1.1263,6.6276
19,1.1256,6.6279
19.1,1.1249,6.6282
19.2,1.1242,6.6285
19.3,1.1235,6.6289
19.4,1.1228,6.6292
19.5,1.1221,6.6296
19.6,1.1214,6.63
19.7,1.1207,6.6304
19.8,1.12,6.6308
19.9,1.1193,6.6312
20,1.1186,6.6317
20.1,1.1179,6.6321
20.2,1.1171,6.6326
20.3,1.1164,6.6331
20.4,1.1157,6.6336
20.5,1.1149,6.6341
20.6,1.1142,6.6346
20.7,1.1134,6.6351
20.8,1.1127,6.6356
20.9,1.1119,6.6361
21,1.1111,6.6366
21.1,1.1103,6.6371
21.2,1.1095,6.6376
21.3,1.1087,6.6381
21.4,1.1079,6.6386
21.5,1.107,6.6391
21.6,1.1062,6.6395
21.7,1.1053,6.64
21.8,1.1044,6.6405
21.9,1.1035,6.641
22,1.1025,6.6415
22.1,1.1015,6.6421
22.2,1.1005,6.6427
22.3,1.0994,6.6433
22.4,1.0983,6.6439
22.5,1.0972,6.6446
22.6,1.096,6.6454
22.7,1.0948,6.6462
22.8,1.0935,6.647
22.9,1.0921,6.648
23,1.0907,6.649
23.1,1.0893,6.6501
23.2,1.0878,6.6512
23.3,1.0862,6.6525
23.4,1.0845,6.6539
23.5,1.0828,6.6554
23.6,1.081,6.6569
23.7,1.0792,6.6587
23.8,1.0773,6.6605
23.9,1.0753,6.6625
24,1.0732,6.6647
24.1,1.0711,6.667
24.2,1.0689,6.6695
24.3,1.0666,6.6721
24.4,1.0642,6.675
24.5,1.0618,6.678
24.6,1.0594,6.6812
24.7,1.0569,6.6846
24.8,1.0543,6.6882
24.9,1.0517,6.6918
25,1.0491,6.6956
25.1,1.0464,6.6995
25.2,1.0438,6.7034
25.3,1.0411,6.7073
25.4,1.0385,6.7111
25.5,1.0358,6.7146
25.6,1.0333,6.7175
25.7,1.0309,6.72
25.8,1.0285,6.7218
25.9,1.0262,6.7226
26,1.0241,6.7224
26.1,1.022,6.7214
26.2,1.0199,6.7199
26.3,1.0179,6.7183
26.4,1.0158,6.7163
26.5,1.0136,6.7141
26.6,1.0114,6.7118
26.7,1.009,6.7092
26.8,1.0066,6.7063
26.9,1.0041,6.7033
27,1.0014,6.6999
27.1,0.99861,6.6963
27.2,0.99564,6.6923
27.3,0.99249,6.688
27.4,0.98914,6.6832
27.5,0.98558,6.6781
27.6,0.98179,6.6725
27.7,0.97775,6.6664
27.8,0.97347,6.6599
27.9,0.96889,6.6527
28,0.96402,6.645
28.1,0.95884,6.6366
28.2,0.95333,6.6276
28.3,0.94749,6.618
28.4,0.94128,6.6076
28.5,0.93472,6.5965
28.6,0.92777,6.5847
28.7,0.92044,6.5721
28.8,0.91271,6.5589
28.9,0.90457,6.5449
29,0.89604,6.5303
29.1,0.88709,6.5151
29.2,0.87774,6.4994
29.3,0.86799,6.4832
29.4,0.85785,6.4668
29.5,0.84733,6.4502
29.6,0.83643,6.4336
29.7,0.82518,6.4174
29.8,0.81359,6.4017
29.9,0.80169,6.387
29.996,0.7895,6.3738
