0,2.73,1.43
0.1,2.6137,1.4876
0.2,2.5087,1.5482
0.3,2.4138,1.6119
0.4,2.3281,1.6786
0.5,2.2508,1.7483
0.6,2.1811,1.821
0.7,2.1182,1.8968
0.8,2.0616,1.9755
0.9,2.0108,2.0573
1,1.9651,2.142
1.1,1.9241,2.2296
1.2,1.8876,2.32
1.3,1.855,2.4132
1.4,1.8261,2.5092
1.5,1.8004,2.6077
1.6,1.7778,2.7088
1.7,1.758,2.8122
1.8,1.7408,2.9179
1.9,1.7258,3.0258
2,1.713,3.1356
2.1,1.7022,3.2472
2.2,1.6931,3.3605
2.3,1.6857,3.4752
2.4,1.6797,3.5912
2.5,1.675,3.7083
2.6,1.6716,3.8262
2.7,1.6691,3.9447
2.8,1.6677,4.0634
2.9,1.6671,4.1763
3,1.6671,4.2807
3.1,1.6677,4.3759
3.2,1.6687,4.4604
3.3,1.6699,4.5336
3.4,1.6713,4.5963
3.5,1.6728,4.6512
3.6,1.6742,4.6985
3.7,1.6756,4.7389
3.8,1.6769,4.7741
3.9,1.678,4.8045
4,1.679,4.8303
4.1,1.6797,4.8526
4.2,1.6803,4.8719
4.3,1.6805,4.8882
4.4,1.6805,4.9023
4.5,1.6803,4.9144
4.6,1.6798,4.9247
4.7,1.679,4.9334
4.8,1.678,4.941
4.9,1.6768,4.9474
5,1.6754,4.9527
5.1,1.6737,4.9574
5.2,1.6719,4.9613
5.3,1.6698,4.9647
5.4,1.6675,4.9675
5.5,1.6651,4.97
5.6,1.6624,4.9721
5.7,1.6596,4.9738
5.8,1.6565,4.9754
5.9,1.6533,4.9767
6,1.6498,4.9779
6.1,1.6462,4.979
6.2,1.6423,4.98
6.3,1.6383,4.9809
6.4,1.634,4.9817
6.5,1.6295,4.9825
6.6,1.6248,4.9833
6.7,1.6198,4.9842
6.8,1.6146,4.9851
6.9,1.6091,4.986
7,1.6034,4.987
7.1,1.5975,4.988
7.2,1.5914,4.9891
7.3,1.5852,4.9904
7.4,1.5789,4.9917
7.5,1.5725,4.9931
7.6,1.5662,4.9946
7.7,1.5598,4.9963
7.8,1.5535,4.998
7.9,1.5472,4.9998
8,1.541,5.0017
8.1,1.5349,5.0038
8.2,1.5289,5.0059
8.3,1.523,5.0081
8.4,1.5172,5.0104
8.5,1.5115,5.0127
8.6,1.506,5.0152
8.7,1.5006,5.0177
8.8,1.4953,5.0203
8.9,1.4902,5.0229
9,1.4852,5.0256
9.1,1.4804,5.0284
9.2,1.4757,5.0312
9.3,1.4711,5.034
9.4,1.4667,5.0369
9.5,1.4623,5.0398
9.6,1.4582,5.0427
9.7,1.4541,5.0457
9.8,1.4502,5.0486
9.9,1.4463,5.0516
10,1.4426,5.0546
10.1,1.439,5.0576
10.2,1.4355,5.0606
10.3,1.4322,5.0637
10.4,1.4289,5.0667
10.5,1.4257,5.0697
10.6,1.4226,5.0727
10.7,1.4196,5.0757
10.8,1.4166,5.0787
10.9,1.4138,5.0817
11,1.411,5.0846
11.1,1.4083,5.0876
11.2,1.4057,5.0905
11.3,1.4031,5.0934
11.4,1.4005,5.0963
11.5,1.3981,5.0992
11.6,1.3957,5.1021
11.7,1.3933,5.1049
11.8,1.391,5.1077
11.9,1.3887,5.1105
12,1.3864,5.1133
12.1,1.3842,5.116
12.2,1.382,5.1188
12.3,1.3799,5.1215
12.4,1.3778,5.1241
12.5,1.3757,5.1268
12.6,1.3737,5.1294
12.7,1.3717,5.132
12.8,1.3697,5.1346
12.9,1.3677,5.1372
13,1.3658,5.1397
13.1,1.3639,5.1423
13.2,1.362,5.1448
13.3,1.3601,5.1472
13.4,1.3583,5.1497
13.5,1.3565,5.1521
13.6,1.3547,5.1545
13.7,1.3529,5.1569
13.8,1.3511,5.1593
13.9,1.3494,5.1617
14,1.3476,5.164
14.1,1.3459,5.1663
14.2,1.3442,5.1686
14.3,1.3425,5.1709
14.4,1.3409,5.1732
14.5,1.3392,5.1754
14.6,1.3376,5.1776
14.7,1.3359,5.1798
14.8,1.3343,5.182
14.9,1.3327,5.1842
15,1.3311,5.1864
15.1,1.3296,5.1885
15.2,1.328,5.1907
15.3,1.3265,5.1928
15.4,1.3249,5.1949
15.5,1.3234,5.197
15.6,1.3219,5.1991
15.7,1.3204,5.2011
15.8,1.3189,5.2032
15.9,1.3174,5.2052
16,1.3159,5.2072
16.1,1.3145,5.2092
16.2,1.313,5.2112
16.3,1.3116,5.2132
16.4,1.3102,5.2152
16.5,1.3087,5.2172
16.6,1.3073,5.2191
16.7,1.3059,5.2211
16.8,1.3045,5.223
16.9,1.3031,5.225
17,1.3017,5.2269
17.1,1.3004,5.2288
17.2,1.299,5.2307
17.3,1.2976,5.2326
17.4,1.2963,5.2345
17.5,1.2949,5.2364
17.6,1.2935,5.2383
17.7,1.2922,5.2402
17.8,1.2908,5.2421
17.9,1.2895,5.244
18,1.2881,5.2459
18.1,1.2868,5.2477
18.2,1.2855,5.2496
18.3,1.2841,5.2515
18.4,1.2828,5.2534
18.5,1.2815,5.2553
18.6,1.2801,5.2572
18.7,1.2788,5.2591
18.8,1.2774,5.261
18.9,1.2761,5.2629
19,1.2748,5.2649
19.1,1.2734,5.2668
19.2,1.2721,5.2687
19.3,1.2707,5.2707
19.4,1.2694,5.2726
19.5,1.2681,5.2746
19.6,1.2667,5.2765
19.7,1.2654,5.2785
19.8,1.264,5.2805
19.9,1.2627,5.2825
20,1.2613,5.2845
20.1,1.2599,5.2865
20.2,1.2586,5.2885
20.3,1.2572,5.2905
20.4,1.2558,5.2925
20.5,1.2544,5.2945
20.6,1.2531,5.2965
20.7,1.2517,5.2986
20.8,1.2503,5.3006
20.9,1.2489,5.3026
21,1.2475,5.3046
21.1,1.2461,5.3066
21.2,1.2446,5.3087
21.3,1.2432,5.3107
21.4,1.2417,5.3127
21.5,1.2403,5.3147
21.6,1.2388,5.3167
21.7,1.2373,5.3187
21.8,1.2358,5.3207
21.9,1.2342,5.3228
22,1.2326,5.3248
22.1,1.231,5.3269
22.2,1.2294,5.329
22.3,1.2277,5.3312
22.4,1.2259,5.3334
22.5,1.2242,5.3356
22.6,1.2223,5.3379
22.7,1.2205,5.3403
22.8,1.2185,5.3427
22.9,1.2165,5.3452
23,1.2145,5.3478
23.1,1.2123,5.3504
23.2,1.2102,5.3532
23.3,1.2079,5.3561
23.4,1.2056,5.3591
23.5,1.2032,5.3622
23.6,1.2007,5.3654
23.7,1.1982,5.3688
23.8,1.1956,5.3723
23.9,1.1929,5.376
24,1.1901,5.3798
24.1,1.1873,5.3839
24.2,1.1844,5.3881
24.3,1.1814,5.3925
24.4,1.1784,5.3971
24.5,1.1753,5.4019
24.6,1.1721,5.407
24.7,1.1689,5.4122
24.8,1.1657,5.4177
24.9,1.1624,5.4233
25,1.1591,5.429
25.1,1.1558,5.4349
25.2,1.1524,5.4409
25.3,1.1491,5.4469
25.4,1.1458,5.4529
25.5,1.1426,5.4587
25.6,1.1394,5.4641
25.7,1.1364,5.4691
25.8,1.1334,5.4736
25.9,1.1305,5.4774
26,1.1278,5.4803
26.1,1.1252,5.4825
26.2,1.1225,5.4844
26.3,1.1198,5.486
26.4,1.1171,5.4874
26.5,1.1143,5.4886
26.6,1.1114,5.4896
26.7,1.1085,5.4905
26.8,1.1053,5.4911
26.9,1.1021,5.4915
27,1.0987,5.4917
27.1,1.0951,5.4916
27.2,1.0913,5.4913
27.3,1.0873,5.4907
27.4,1.083,5.4898
27.5,1.0785,5.4885
27.6,1.0738,5.487
27.7,1.0687,5.485
27.8,1.0633,5.4827
27.9,1.0576,5.48
28,1.0516,5.4768
28.1,1.0452,5.4732
28.2,1.0383,5.4691
28.3,1.0311,5.4646
28.4,1.0235,5.4595
28.5,1.0154,5.4539
28.6,1.0069,5.4479
28.7,0.99788,5.4413
28.8,0.98842,5.4343
28.9,0.97849,5.4268
29,0.96808,5.4189
29.1,0.95719,5.4107
29.2,0.94583,5.4021
29.3,0.93399,5.3934
29.4,0.92171,5.3845
29.5,0.90899,5.3757
29.6,0.89584,5.3672
29.7,0.8823,5.359
29.8,0.86839,5.3516
29.9,0.85415,5.3452
29.996,0.83962,5.3402
