0,2.73,1.43
0.1,2.6089,1.4876
0.2,2.4991,1.5484
0.3,2.3997,1.6122
0.4,2.3094,1.6791
0.5,2.2276,1.7491
0.6,2.1535,1.8222
0.7,2.0862,1.8984
0.8,2.0253,1.9777
0.9,1.9702,2.0601
1,1.9202,2.1456
1.1,1.875,2.234
1.2,1.8342,2.3255
1.3,1.7973,2.4198
1.4,1.764,2.517
1.5,1.734,2.617
1.6,1.7071,2.7196
1.7,1.683,2.8248
1.8,1.6613,2.9324
1.9,1.642,3.0423
2,1.6247,3.1544
2.1,1.6095,3.2684
2.2,1.5959,3.3843
2.3,1.584,3.5018
2.4,1.5734,3.6207
2.5,1.5643,3.7409
2.6,1.5563,3.8596
2.7,1.5493,3.9728
2.8,1.5433,4.0798
2.9,1.538,4.1767
3,1.5334,4.262
3.1,1.5292,4.3359
3.2,1.5254,4.4013
3.3,1.5219,4.4586
3.4,1.5186,4.5084
3.5,1.5155,4.5524
3.6,1.5125,4.591
3.7,1.5095,4.6244
3.8,1.5066,4.654
3.9,1.5037,4.6801
4,1.5008,4.7029
4.1,1.4977,4.723
4.2,1.4944,4.7408
4.3,1.4908,4.7564
4.4,1.487,4.7702
4.5,1.4828,4.7827
4.6,1.4785,4.7937
4.7,1.4739,4.8035
4.8,1.4692,4.8124
4.9,1.4643,4.8204
5,1.4592,4.8276
5.1,1.454,4.8342
5.2,1.4487,4.8402
5.3,1.4433,4.8458
5.4,1.4378,4.8509
5.5,1.4323,4.8556
5.6,1.4268,4.8601
5.7,1.4213,4.8642
5.8,1.4158,4.868
5.9,1.4103,4.8717
6,1.4049,4.8752
6.1,1.3996,4.8785
6.2,1.3943,4.8816
6.3,1.3892,4.8846
6.4,1.3842,4.8874
6.5,1.3793,4.8901
6.6,1.3745,4.8927
6.7,1.37,4.8952
6.8,1.3656,4.8975
6.9,1.3614,4.8998
7,1.3574,4.9019
7.1,1.3536,4.9039
7.2,1.35,4.9058
7.3,1.3466,4.9076
7.4,1.3435,4.9092
7.5,1.3405,4.9108
7.6,1.3378,4.9123
7.7,1.3353,4.9137
7.8,1.3329,4.9149
7.9,1.3308,4.9161
8,1.3288,4.9171
8.1,1.327,4.918
8.2,1.3254,4.9188
8.3,1.3239,4.9196
8.4,1.3226,4.9202
8.5,1.3214,4.9207
8.6,1.3204,4.9212
8.7,1.3194,4.9215
8.8,1.3186,4.9218
8.9,1.3179,4.9219
9,1.3173,4.922
9.1,1.3167,4.922
9.2,1.3163,4.922
9.3,1.3159,4.9219
9.4,1.3155,4.9217
9.5,1.3153,4.9215
9.6,1.315,4.9211
9.7,1.3148,4.9208
9.8,1.3147,4.9203
9.9,1.3145,4.9198
10,1.3144,4.9193
10.1,1.3144,4.9188
10.2,1.3143,4.9182
10.3,1.3143,4.9176
10.4,1.3142,4.9169
10.5,1.3142,4.9162
10.6,1.3142,4.9155
10.7,1.3142,4.9147
10.8,1.3142,4.914
10.9,1.3142,4.9132
11,1.3142,4.9124
11.1,1.3142,4.9116
11.2,1.3142,4.9108
11.3,1.3143,4.91
11.4,1.3143,4.9091
11.5,1.3143,4.9083
11.6,1.3143,4.9074
11.7,1.3143,4.9066
11.8,1.3143,4.9057
11.9,1.3144,4.9049
12,1.3144,4.9041
12.1,1.3144,4.9032
12.2,1.3144,4.9024
12.3,1.3145,4.9016
12.4,1.3145,4.9007
12.5,1.3146,4.8999
12.6,1.3146,4.8991
12.7,1.3147,4.8982
12.8,1.3147,4.8974
12.9,1.3148,4.8967
13,1.3149,4.8959
13.1,1.315,4.8951
13.2,1.315,4.8943
13.3,1.3151,4.8936
13.4,1.3152,4.8928
13.5,1.3154,4.8921
13.6,1.3155,4.8913
13.7,1.3156,4.8906
13.8,1.3157,4.8899
13.9,1.3158,4.8892
14,1.316,4.8885
14.1,1.3161,4.8879
14.2,1.3162,4.8872
14.3,1.3164,4.8865
14.4,1.3165,4.8859
14.5,1.3167,4.8853
14.6,1.3168,4.8847
14.7,1.317,4.8841
14.8,1.3171,4.8835
14.9,1.3173,4.8829
15,1.3175,4.8824
15.1,1.3176,4.8819
15.2,1.3178,4.8813
15.3,1.3179,4.8808
15.4,1.3181,4.8803
15.5,1.3182,4.8798
15.6,1.3184,4.8794
15.7,1.3186,4.879
15.8,1.3187,4.8785
15.9,1.3188,4.8781
16,1.319,4.8777
16.1,1.3191,4.8774
16.2,1.3193,4.877
16.3,1.3194,4.8767
16.4,1.3195,4.8764
16.5,1.3197,4.8761
16.6,1.3198,4.8758
16.7,1.3199,4.8756
16.8,1.32,4.8753
16.9,1.3201,4.8751
17,1.3202,4.875
17.1,1.3203,4.8748
17.2,1.3204,4.8746
17.3,1.3205,4.8745
17.4,1.3206,4.8745
17.5,1.3206,4.8744
17.6,1.3207,4.8744
17.7,1.3208,4.8744
17.8,1.3208,4.8744
17.9,1.3209,4.8745
18,1.3209,4.8746
18.1,1.321,4.8747
18.2,1.321,4.8748
18.3,1.321,4.875
18.4,1.321,4.8753
18.5,1.321,4.8755
18.6,1.321,4.8759
18.7,1.321,4.8762
18.8,1.321,4.8766
18.9,1.321,4.877
19,1.3209,4.8774
19.1,1.3209,4.8779
19.2,1.3209,4.8785
19.3,1.3208,4.8791
19.4,1.3207,4.8797
19.5,1.3207,4.8804
19.6,1.3206,4.8811
19.7,1.3205,4.8819
19.8,1.3204,4.8826
19.9,1.3203,4.8835
20,1.3201,4.8843
20.1,1.32,4.8853
20.2,1.3199,4.8862
20.3,1.3197,4.8873
20.4,1.3195,4.8883
20.5,1.3194,4.8894
20.6,1.3192,4.8906
20.7,1.319,4.8918
20.8,1.3188,4.893
20.9,1.3186,4.8942
21,1.3183,4.8956
21.1,1.3181,4.8969
21.2,1.3178,4.8983
21.3,1.3175,4.8997
21.4,1.3172,4.9012
21.5,1.3169,4.9027
21.6,1.3166,4.9042
21.7,1.3163,4.9058
21.8,1.3159,4.9074
21.9,1.3155,4.9091
22,1.3152,4.9108
22.1,1.3147,4.9126
22.2,1.3143,4.9144
22.3,1.3138,4.9163
22.4,1.3133,4.9183
22.5,1.3128,4.9204
22.6,1.3122,4.9226
22.7,1.3117,4.925
22.8,1.311,4.9275
22.9,1.3104,4.9301
23,1.3097,4.9329
23.1,1.309,4.9358
23.2,1.3082,4.9389
23.3,1.3074,4.9422
23.4,1.3065,4.9457
23.5,1.3056,4.9495
23.6,1.3047,4.9535
23.7,1.3037,4.9578
23.8,1.3027,4.9623
23.9,1.3016,4.9671
24,1.3005,4.9722
24.1,1.2993,4.9776
24.2,1.2981,4.9833
24.3,1.2969,4.9894
24.4,1.2955,4.9959
24.5,1.2942,5.0027
24.6,1.2928,5.0099
24.7,1.2914,5.0174
24.8,1.2899,5.0254
24.9,1.2884,5.0338
25,1.2868,5.0426
25.1,1.2852,5.0519
25.2,1.2836,5.0615
25.3,1.282,5.0715
25.4,1.2803,5.0818
25.5,1.2787,5.0924
25.6,1.277,5.1033
25.7,1.2753,5.1145
25.8,1.2736,5.1259
25.9,1.272,5.1368
26,1.2703,5.1475
26.1,1.2687,5.1576
26.2,1.2671,5.1667
26.3,1.2656,5.1745
26.4,1.2642,5.1813
26.5,1.2627,5.1872
26.6,1.2612,5.1923
26.7,1.2597,5.1966
26.8,1.2582,5.2003
26.9,1.2566,5.2035
27,1.255,5.2061
27.1,1.2533,5.2082
27.2,1.2515,5.21
27.3,1.2496,5.2113
27.4,1.2476,5.2123
27.5,1.2455,5.2129
27.6,1.2432,5.2131
27.7,1.2408,5.2131
27.8,1.2382,5.2126
27.9,1.2354,5.2119
28,1.2324,5.2107
28.1,1.2292,5.2091
28.2,1.2257,5.2072
28.3,1.222,5.2048
28.4,1.2181,5.202
28.5,1.2138,5.1987
28.6,1.2092,5.1948
28.7,1.2043,5.1903
28.8,1.199,5.1853
28.9,1.1934,5.1795
29,1.1874,5.173
29.1,1.181,5.1657
29.2,1.1741,5.1575
29.3,1.1669,5.1484
29.4,1.1591,5.1383
29.5,1.1509,5.1272
29.6,1.1423,5.1148
29.7,1.1331,5.1012
29.8,1.1234,5.0863
29.9,1.1132,5.07
29.996,1.1025,5.0521
