0,0.77,1.43
0.1,0.78929,1.518
0.2,0.80868,1.6103
0.3,0.82819,1.7072
0.4,0.84779,1.8086
0.5,0.86747,1.9146
0.6,0.8872,2.0253
0.7,0.90699,2.1407
0.8,0.9268,2.2608
0.9,0.94663,2.3856
1,0.96646,2.5151
1.1,0.98608,2.6491
1.2,1.0052,2.7877
1.3,1.0232,2.9305
1.4,1.0399,3.0776
1.5,1.0556,3.2287
1.6,1.0702,3.3836
1.7,1.0838,3.542
1.8,1.0962,3.7037
1.9,1.1076,3.8684
2,1.1179,4.0357
2.1,1.1272,4.2052
2.2,1.1354,4.3767
2.3,1.1426,4.5492
2.4,1.1488,4.7189
2.5,1.1541,4.8844
2.6,1.1583,5.041
2.7,1.1616,5.1822
2.8,1.164,5.3076
2.9,1.1656,5.4202
3,1.1664,5.5212
3.1,1.1664,5.6111
3.2,1.1658,5.6922
3.3,1.1645,5.7652
3.4,1.1627,5.8304
3.5,1.1603,5.8895
3.6,1.1576,5.943
3.7,1.1544,5.991
3.8,1.1509,6.0349
3.9,1.1471,6.0748
4,1.1431,6.111
4.1,1.1389,6.1442
4.2,1.1349,6.1747
4.3,1.131,6.2025
4.4,1.1272,6.2282
4.5,1.1235,6.2519
4.6,1.1201,6.2738
4.7,1.1168,6.2941
4.8,1.1137,6.313
4.9,1.1107,6.3306
5,1.108,6.3469
5.1,1.1056,6.3622
5.2,1.1033,6.3765
5.3,1.1012,6.3899
5.4,1.0994,6.4025
5.5,1.0977,6.4143
5.6,1.0962,6.4254
5.7,1.0949,6.4358
5.8,1.0937,6.4457
5.9,1.0927,6.4549
6,1.0918,6.4637
6.1,1.0911,6.4719
6.2,1.0905,6.4797
6.3,1.0901,6.4871
6.4,1.0897,6.494
6.5,1.0895,6.5006
6.6,1.0893,6.5068
6.7,1.0893,6.5127
6.8,1.0893,6.5182
6.9,1.0894,6.5235
7,1.0895,6.5284
7.1,1.0897,6.5331
7.2,1.09,6.5376
7.3,1.0902,6.5418
7.4,1.0905,6.5458
7.5,1.0909,6.5495
7.6,1.0912,6.5531
7.7,1.0915,6.5565
7.8,1.0919,6.5597
7.9,1.0922,6.5628
8,1.0925,6.5657
8.1,1.0928,6.5684
8.2,1.0931,6.571
8.3,1.0933,6.5735
8.4,1.0936,6.5758
8.5,1.0938,6.578
8.6,1.094,6.5801
8.7,1.0942,6.5821
8.8,1.0944,6.584
8.9,1.0945,6.5858
9,1.0946,6.5875
9.1,1.0948,6.5891
9.2,1.0948,6.5906
9.3,1.0949,6.5921
9.4,1.095,6.5935
9.5,1.095,6.5948
9.6,1.0951,6.596
9.7,1.0951,6.5972
9.8,1.0951,6.5983
9.9,1.0952,6.5994
10,1.0952,6.6004
10.1,1.0952,6.6014
10.2,1.0952,6.6023
10.3,1.0952,6.6032
10.4,1.0952,6.604
10.5,1.0952,6.6048
10.6,1.0951,6.6055
10.7,1.0951,6.6062
10.8,1.0951,6.6068
10.9,1.0951,6.6075
11,1.0951,6.6081
11.1,1.0951,6.6086
11.2,1.0952,6.6091
11.3,1.0952,6.6096
11.4,1.0952,6.6101
11.5,1.0952,6.6106
11.6,1.0952,6.611
11.7,1.0953,6.6114
11.8,1.0953,6.6118
11.9,1.0953,6.6121
12,1.0954,6.6125
12.1,1.0954,6.6128
12.2,1.0955,6.6131
12.3,1.0955,6.6134
12.4,1.0956,6.6137
12.5,1.0956,6.614
12.6,1.0957,6.6142
12.7,1.0958,6.6144
12.8,1.0958,6.6147
12.9,1.0959,6.6149
13,1.0959,6.6151
13.1,1.096,6.6153
13.2,1.0961,6.6155
13.3,1.0961,6.6157
13.4,1.0962,6.6158
13.5,1.0962,6.616
13.6,1.0963,6.6162
13.7,1.0964,6.6163
13.8,1.0964,6.6165
13.9,1.0965,6.6166
14,1.0965,6.6168
14.1,1.0966,6.6169
14.2,1.0966,6.617
14.3,1.0966,6.6172
14.4,1.0967,6.6173
14.5,1.0967,6.6174
14.6,1.0968,6.6175
14.7,1.0968,6.6177
14.8,1.0968,6.6178
14.9,1.0969,6.6179
15,1.0969,6.618
15.1,1.0969,6.6181
15.2,1.0969,6.6183
15.3,1.0969,6.6184
15.4,1.0969,6.6185
15.5,1.0969,6.6186
15.6,1.0969,6.6187
15.7,1.0969,6.6189
15.8,1.0969,6.619
15.9,1.0969,6.6191
16,1.0969,6.6192
16.1,1.0969,6.6194
16.2,1.0969,6.6195
16.3,1.0969,6.6196
16.4,1.0968,6.6198
16.5,1.0968,6.6199
16.6,1.0968,6.62
16.7,1.0967,6.6202
16.8,1.0967,6.6203
16.9,1.0966,6.6205
17,1.0966,6.6206
17.1,1.0965,6.6208
17.2,1.0965,6.621
17.3,1.0964,6.6212
17.4,1.0963,6.6213
17.5,1.0962,6.6215
17.6,1.0961,6.6217
17.7,1.096,6.6219
17.8,1.0959,6.6222
17.9,1.0958,6.6224
18,1.0957,6.6226
18.1,1.0956,6.6229
18.2,1.0954,6.6231
18.3,1.0953,6.6234
18.4,1.0951,6.6237
18.5,1.095,6.624
18.6,1.0948,6.6243
18.7,1.0946,6.6246
18.8,1.0944,6.625
18.9,1.0942,6.6253
19,1.094,6.6257
19.1,1.0938,6.6261
19.2,1.0936,6.6265
19.3,1.0933,6.6269
19.4,1.0931,6.6273
19.5,1.0928,6.6277
19.6,1.0926,6.6282
19.7,1.0923,6.6287
19.8,1.092,6.6291
19.9,1.0917,6.6296
20,1.0914,6.6301
20.1,1.0911,6.6306
20.2,1.0907,6.6312
20.3,1.0904,6.6317
20.4,1.09,6.6322
20.5,1.0897,6.6328
20.6,1.0893,6.6333
20.7,1.0889,6.6339
20.8,1.0885,6.6344
20.9,1.0881,6.635
21,1.0876,6.6355
21.1,1.0872,6.6361
21.2,1.0867,6.6366
21.3,1.0863,6.6371
21.4,1.0858,6.6376
21.5,1.0853,6.6382
21.6,1.0847,6.6387
21.7,1.0842,6.6392
21.8,1.0836,6.6397
21.9,1.083,6.6402
22,1.0823,6.6408
22.1,1.0816,6.6413
22.2,1.0809,6.6419
22.3,1.0801,6.6426
22.4,1.0793,6.6433
22.5,1.0785,6.644
22.6,1.0776,6.6448
22.7,1.0766,6.6456
22.8,1.0756,6.6465
22.9,1.0745,6.6474
23,1.0734,6.6484
23.1,1.0722,6.6496
23.2,1.0709,6.6507
23.3,1.0696,6.652
23.4,1.0682,6.6534
23.5,1.0668,6.6549
23.6,1.0652,6.6565
23.7,1.0636,6.6582
23.8,1.0619,6.6601
23.9,1.0602,6.6621
24,1.0584,6.6643
24.1,1.0565,6.6666
24.2,1.0545,6.6691
24.3,1.0525,6.6717
24.4,1.0503,6.6746
24.5,1.0482,6.6776
24.6,1.0459,6.6808
24.7,1.0436,6.6842
24.8,1.0413,6.6877
24.9,1.0389,6.6914
25,1.0365,6.6952
25.1,1.034,6.6991
25.2,1.0316,6.703
25.3,1.0291,6.7068
25.4,1.0267,6.7107
25.5,1.0243,6.7142
25.6,1.0219,6.7171
25.7,1.0197,6.7196
25.8,1.0175,6.7214
25.9,1.0154,6.7222
26,1.0134,6.7221
26.1,1.0115,6.721
26.2,1.0097,6.7196
26.3,1.0078,6.7179
26.4,1.0058,6.716
26.5,1.0038,6.7138
26.6,1.0017,6.7114
26.7,0.99957,6.7089
26.8,0.9973,6.7061
26.9,0.99492,6.703
27,0.99242,6.6996
27.1,0.98975,6.696
27.2,0.98693,6.692
27.3,0.98394,6.6876
27.4,0.98074,6.6829
27.5,0.97734,6.6778
27.6,0.9737,6.6722
27.7,0.96982,6.6661
27.8,0.96568,6.6595
27.9,0.96125,6.6524
28,0.95654,6.6446
28.1,0.95151,6.6363
28.2,0.94615,6.6273
28.3,0.94047,6.6176
28.4,0.93442,6.6072
28.5,0.92801,6.5962
