0,0.77,1.43
0.1,0.79658,1.5091
0.2,0.82338,1.5912
0.3,0.85043,1.6765
0.4,0.87774,1.765
0.5,0.90532,1.8566
0.6,0.93319,1.9512
0.7,0.96135,2.0489
0.8,0.98983,2.1496
0.9,1.0186,2.2531
1,1.0478,2.3594
1.1,1.0771,2.4684
1.2,1.1062,2.5798
1.3,1.1345,2.6936
1.4,1.1619,2.8096
1.5,1.1885,2.9277
1.6,1.2145,3.0476
1.7,1.2398,3.1692
1.8,1.2642,3.2922
1.9,1.2879,3.4166
2,1.3109,3.5419
2.1,1.3332,3.6681
2.2,1.3548,3.7948
2.3,1.3756,3.9215
2.4,1.3957,4.045
2.5,1.415,4.1642
2.6,1.4336,4.2752
2.7,1.4512,4.3729
2.8,1.4679,4.457
2.9,1.4837,4.5303
3,1.4984,4.5939
3.1,1.5121,4.6484
3.2,1.5248,4.6958
3.3,1.5365,4.7367
3.4,1.5473,4.7715
3.5,1.5571,4.8018
3.6,1.566,4.8277
3.7,1.574,4.8496
3.8,1.5812,4.8686
3.9,1.5877,4.8848
4,1.5934,4.8985
4.1,1.5985,4.9102
4.2,1.603,4.9201
4.3,1.607,4.9285
4.4,1.6104,4.9355
4.5,1.6134,4.9415
4.6,1.6159,4.9465
4.7,1.618,4.9506
4.8,1.6198,4.954
4.9,1.6213,4.9569
5,1.6224,4.9592
5.1,1.6233,4.9611
5.2,1.624,4.9627
5.3,1.6244,4.9639
5.4,1.6247,4.9648
5.5,1.6247,4.9656
5.6,1.6246,4.9661
5.7,1.6243,4.9665
5.8,1.6238,4.9668
5.9,1.6233,4.967
6,1.6226,4.9671
6.1,1.6218,4.9671
6.2,1.6209,4.967
6.3,1.62,4.967
6.4,1.6189,4.9668
6.5,1.6178,4.9667
6.6,1.6167,4.9666
6.7,1.6155,4.9664
6.8,1.6143,4.9663
6.9,1.6132,4.9662
7,1.612,4.966
7.1,1.6109,4.9659
7.2,1.6099,4.9658
7.3,1.6089,4.9656
7.4,1.608,4.9655
7.5,1.6071,4.9654
7.6,1.6063,4.9654
7.7,1.6056,4.9653
7.8,1.6049,4.9652
7.9,1.6042,4.9651
8,1.6037,4.9651
8.1,1.6031,4.965
8.2,1.6026,4.965
8.3,1.6021,4.9649
8.4,1.6017,4.9649
8.5,1.6013,4.9649
8.6,1.601,4.9648
8.7,1.6006,4.9648
8.8,1.6003,4.9648
8.9,1.6,4.9648
9,1.5998,4.9647
9.1,1.5995,4.9647
9.2,1.5993,4.9647
9.3,1.5991,4.9647
9.4,1.5989,4.9647
9.5,1.5987,4.9647
9.6,1.5985,4.9647
9.7,1.5984,4.9646
9.8,1.5982,4.9646
9.9,1.598,4.9646
10,1.5979,4.9646
10.1,1.5977,4.9646
10.2,1.5976,4.9646
10.3,1.5974,4.9646
10.4,1.5973,4.9646
10.5,1.5971,4.9646
10.6,1.597,4.9646
10.7,1.5968,4.9646
10.8,1.5967,4.9646
10.9,1.5966,4.9646
11,1.5964,4.9646
11.1,1.5963,4.9646
11.2,1.5961,4.9646
11.3,1.596,4.9646
11.4,1.5958,4.9646
11.5,1.5957,4.9646
11.6,1.5955,4.9646
11.7,1.5954,4.9647
11.8,1.5952,4.9647
11.9,1.5951,4.9647
12,1.595,4.9647
12.1,1.5948,4.9647
12.2,1.5947,4.9648
12.3,1.5946,4.9648
12.4,1.5944,4.9648
12.5,1.5943,4.9649
12.6,1.5942,4.9649
12.7,1.5941,4.9649
12.8,1.594,4.965
12.9,1.5938,4.965
13,1.5937,4.9651
13.1,1.5936,4.9651
13.2,1.5935,4.9652
13.3,1.5934,4.9652
13.4,1.5933,4.9653
13.5,1.5932,4.9654
13.6,1.5931,4.9654
13.7,1.593,4.9655
13.8,1.5929,4.9655
13.9,1.5928,4.9656
14,1.5927,4.9657
14.1,1.5926,4.9658
14.2,1.5925,4.9658
14.3,1.5924,4.9659
14.4,1.5923,4.966
14.5,1.5922,4.9661
14.6,1.5921,4.9662
14.7,1.592,4.9663
14.8,1.5919,4.9664
14.9,1.5918,4.9665
15,1.5917,4.9666
15.1,1.5916,4.9667
15.2,1.5915,4.9668
15.3,1.5914,4.967
15.4,1.5913,4.9671
15.5,1.5911,4.9672
15.6,1.591,4.9673
15.7,1.5909,4.9675
15.8,1.5908,4.9676
15.9,1.5907,4.9678
16,1.5905,4.9679
16.1,1.5904,4.9681
16.2,1.5903,4.9682
16.3,1.5901,4.9684
16.4,1.59,4.9686
16.5,1.5899,4.9687
