0,0.77,1.43
0.1,0.78931,1.5181
0.2,0.80871,1.6104
0.3,0.82821,1.7072
0.4,0.84781,1.8086
0.5,0.86749,1.9146
0.6,0.88722,2.0253
0.7,0.90701,2.1408
0.8,0.92682,2.2609
0.9,0.94653,2.3857
1,0.96553,2.5152
1.1,0.98389,2.6492
1.2,1.0019,2.7877
1.3,1.0191,2.9306
1.4,1.0354,3.0777
1.5,1.0511,3.2288
1.6,1.0661,3.3837
1.7,1.0803,3.5421
1.8,1.0936,3.7038
1.9,1.1062,3.8685
2,1.118,4.0358
2.1,1.1291,4.2053
2.2,1.1393,4.3768
2.3,1.1487,4.5495
2.4,1.1574,4.7209
2.5,1.1652,4.8901
2.6,1.1724,5.0506
2.7,1.1787,5.1936
2.8,1.1843,5.3185
2.9,1.1892,5.4291
3,1.1935,5.5271
3.1,1.1972,5.6127
3.2,1.2002,5.6889
3.3,1.2027,5.7563
3.4,1.2047,5.8155
3.5,1.2062,5.8685
3.6,1.2074,5.9156
3.7,1.2081,5.9572
3.8,1.2085,5.9946
3.9,1.2085,6.0282
4,1.2083,6.058
4.1,1.208,6.0851
4.2,1.2077,6.1096
4.3,1.2075,6.1316
4.4,1.2073,6.1517
4.5,1.2072,6.1701
4.6,1.2071,6.1869
4.7,1.2071,6.2023
4.8,1.2073,6.2166
4.9,1.2075,6.2298
5,1.2078,6.242
5.1,1.2082,6.2534
5.2,1.2086,6.264
5.3,1.2092,6.274
5.4,1.2097,6.2834
5.5,1.2104,6.2923
5.6,1.2111,6.3007
5.7,1.2119,6.3086
5.8,1.2127,6.3162
5.9,1.2135,6.3234
6,1.2143,6.3303
6.1,1.2152,6.3369
6.2,1.2161,6.3432
6.3,1.217,6.3492
6.4,1.2179,6.3551
6.5,1.2188,6.3607
6.6,1.2196,6.3661
6.7,1.2205,6.3713
6.8,1.2213,6.3764
6.9,1.2221,6.3813
7,1.2229,6.386
7.1,1.2237,6.3906
7.2,1.2244,6.395
7.3,1.225,6.3993
7.4,1.2257,6.4035
7.5,1.2262,6.4076
7.6,1.2268,6.4115
7.7,1.2272,6.4153
7.8,1.2277,6.419
7.9,1.2281,6.4226
8,1.2284,6.4261
8.1,1.2287,6.4295
8.2,1.2289,6.4328
8.3,1.2291,6.436
8.4,1.2292,6.4392
8.5,1.2294,6.4422
8.6,1.2294,6.4452
8.7,1.2295,6.4481
8.8,1.2295,6.4509
8.9,1.2294,6.4536
9,1.2294,6.4563
9.1,1.2293,6.4588
9.2,1.2292,6.4613
9.3,1.2291,6.4637
9.4,1.2289,6.4661
9.5,1.2288,6.4684
9.6,1.2286,6.4706
9.7,1.2284,6.4728
9.8,1.2282,6.4749
9.9,1.228,6.4769
10,1.2278,6.4789
10.1,1.2276,6.4809
10.2,1.2274,6.4827
10.3,1.2272,6.4845
10.4,1.2269,6.4863
10.5,1.2267,6.488
10.6,1.2265,6.4897
10.7,1.2262,6.4913
10.8,1.226,6.4929
10.9,1.2257,6.4944
11,1.2255,6.4959
11.1,1.2252,6.4973
11.2,1.225,6.4987
11.3,1.2247,6.5
11.4,1.2245,6.5013
11.5,1.2242,6.5026
11.6,1.224,6.5038
11.7,1.2237,6.505
11.8,1.2235,6.5062
11.9,1.2232,6.5073
12,1.223,6.5084
12.1,1.2227,6.5095
12.2,1.2225,6.5105
12.3,1.2222,6.5115
12.4,1.222,6.5124
12.5,1.2217,6.5134
12.6,1.2214,6.5143
