0,0.77,9.29
0.1,0.78929,8.7316
0.2,0.80869,8.2639
0.3,0.82788,7.871
0.4,0.84527,7.54
0.5,0.86175,7.261
0.6,0.87717,7.0255
0.7,0.89109,6.8268
0.8,0.90403,6.6594
0.9,0.91649,6.5188
1,0.92787,6.4007
1.1,0.9384,6.3021
1.2,0.9485,6.2202
1.3,0.95798,6.1524
1.4,0.96677,6.097
1.5,0.97509,6.0519
1.6,0.98299,6.0159
1.7,0.99045,5.9875
1.8,0.99744,5.9658
1.9,1.0041,5.9496
2,1.0103,5.9383
2.1,1.0163,5.9312
2.2,1.022,5.9275
2.3,1.0273,5.9268
2.4,1.0324,5.9285
2.5,1.0372,5.9324
2.6,1.0418,5.9381
2.7,1.0461,5.9451
2.8,1.0502,5.9535
2.9,1.0542,5.9628
3,1.0579,5.9728
3.1,1.0615,5.9836
3.2,1.0649,5.9947
3.3,1.0682,6.0063
3.4,1.0713,6.0181
3.5,1.0743,6.0301
3.6,1.0772,6.0421
3.7,1.08,6.0543
3.8,1.0827,6.0663
3.9,1.0853,6.0783
4,1.0878,6.0902
4.1,1.0903,6.102
4.2,1.093,6.1135
4.3,1.0959,6.1249
4.4,1.0988,6.1361
4.5,1.1018,6.1471
4.6,1.1049,6.1578
4.7,1.1079,6.1683
4.8,1.111,6.1786
4.9,1.1141,6.1886
5,1.1171,6.1984
5.1,1.12,6.208
5.2,1.1229,6.2173
5.3,1.1258,6.2265
5.4,1.1285,6.2354
5.5,1.1312,6.244
5.6,1.1338,6.2525
5.7,1.1364,6.2607
5.8,1.1388,6.2688
5.9,1.1412,6.2766
6,1.1434,6.2843
6.1,1.1456,6.2917
6.2,1.1477,6.299
6.3,1.1498,6.3061
6.4,1.1517,6.313
6.5,1.1535,6.3197
6.6,1.1553,6.3262
6.7,1.157,6.3326
6.8,1.1586,6.3388
6.9,1.1602,6.3448
7,1.1617,6.3507
7.1,1.1631,6.3564
7.2,1.1644,6.362
7.3,1.1657,6.3674
7.4,1.1669,6.3727
7.5,1.1681,6.3778
7.6,1.1692,6.3828
7.7,1.1703,6.3876
7.8,1.1713,6.3923
7.9,1.1722,6.3969
8,1.1731,6.4013
8.1,1.174,6.4056
8.2,1.1749,6.4098
8.3,1.1757,6.4138
8.4,1.1764,6.4178
8.5,1.1772,6.4216
8.6,1.1779,6.4253
8.7,1.1786,6.4289
8.8,1.1793,6.4324
8.9,1.1799,6.4358
9,1.1806,6.4391
9.1,1.1812,6.4423
9.2,1.1818,6.4454
9.3,1.1824,6.4484
9.4,1.183,6.4513
9.5,1.1835,6.4541
9.6,1.184,6.4569
9.7,1.1846,6.4595
9.8,1.1851,6.4621
9.9,1.1856,6.4646
10,1.1861,6.467
10.1,1.1865,6.4694
10.2,1.187,6.4716
10.3,1.1874,6.4738
10.4,1.1878,6.476
10.5,1.1882,6.478
10.6,1.1886,6.48
10.7,1.189,6.482
10.8,1.1894,6.4839
10.9,1.1897,6.4857
11,1.1901,6.4875
11.1,1.1904,6.4892
11.2,1.1907,6.4909
11.3,1.191,6.4925
11.4,1.1913,6.494
11.5,1.1916,6.4956
11.6,1.1918,6.497
11.7,1.1921,6.4985
11.8,1.1923,6.4998
11.9,1.1926,6.5012
12,1.1928,6.5025
12.1,1.193,6.5038
12.2,1.1932,6.505
12.3,1.1934,6.5062
12.4,1.1935,6.5073
12.5,1.1937,6.5084
12.6,1.1939,6.5095
12.7,1.194,6.5105
12.8,1.1941,6.5115
12.9,1.1943,6.5125
13,1.1944,6.5135
13.1,1.1945,6.5144
13.2,1.1946,6.5153
13.3,1.1947,6.5161
13.4,1.1948,6.517
13.5,1.1949,6.5178
13.6,1.195,6.5186
13.7,1.1951,6.5193
13.8,1.1951,6.5201
13.9,1.1952,6.5208
14,1.1953,6.5215
14.1,1.1953,6.5221
14.2,1.1954,6.5228
14.3,1.1954,6.5234
14.4,1.1954,6.524
14.5,1.1955,6.5246
14.6,1.1955,6.5252
14.7,1.1955,6.5257
14.8,1.1956,6.5262
14.9,1.1956,6.5268
15,1.1956,6.5273
15.1,1.1956,6.5277
15.2,1.1956,6.5282
15.3,1.1956,6.5287
15.4,1.1956,6.5291
15.5,1.1956,6.5295
15.6,1.1956,6.5299
15.7,1.1956,6.5303
15.8,1.1955,6.5307
15.9,1.1955,6.531
16,1.1955,6.5314
16.1,1.1955,6.5317
16.2,1.1954,6.5321
16.3,1.1954,6.5324
16.4,1.1954,6.5327
16.5,1.1953,6.533
16.6,1.1953,6.5333
16.7,1.1952,6.5336
16.8,1.1952,6.5338
16.9,1.1951,6.5341
17,1.195,6.5344
17.1,1.195,6.5346
17.2,1.1949,6.5348
17.3,1.1948,6.535
17.4,1.1947,6.5353
17.5,1.1946,6.5355
17.6,1.1945,6.5357
17.7,1.1944,6.5359
17.8,1.1943,6.536
17.9,1.1942,6.5362
18,1.1941,6.5364
18.1,1.194,6.5365
18.2,1.1939,6.5367
18.3,1.1938,6.5368
18.4,1.1936,6.537
18.5,1.1935,6.5371
18.6,1.1933,6.5372
18.7,1.1932,6.5374
18.8,1.193,6.5375
18.9,1.1929,6.5376
19,1.1927,6.5377
19.1,1.1925,6.5378
19.2,1.1923,6.5379
19.3,1.1922,6.5379
19.4,1.192,6.538
19.5,1.1918,6.5381
19.6,1.1915,6.5382
19.7,1.1913,6.5382
19.8,1.1911,6.5383
19.9,1.1909,6.5383
20,1.1906,6.5384
20.1,1.1904,6.5384
20.2,1.1901,6.5385
20.3,1.1899,6.5385
20.4,1.1896,6.5386
20.5,1.1893,6.5386
20.6,1.1891,6.5386
20.7,1.1888,6.5386
20.8,1.1885,6.5387
20.9,1.1882,6.5387
21,1.1878,6.5387
21.1,1.1875,6.5387
21.2,1.1872,6.5387
21.3,1.1868,6.5387
21.4,1.1865,6.5387
21.5,1.1861,6.5387
21.6,1.1857,6.5386
21.7,1.1854,6.5386
21.8,1.185,6.5386
21.9,1.1846,6.5385
22,1.1841,6.5385
22.1,1.1837,6.5384
22.2,1.1832,6.5383
22.3,1.1828,6.5383
22.4,1.1823,6.5382
22.5,1.1818,6.5381
22.6,1.1812,6.5379
22.7,1.1807,6.5378
22.8,1.1801,6.5377
22.9,1.1795,6.5375
23,1.1789,6.5373
23.1,1.1782,6.5371
23.2,1.1775,6.5369
23.3,1.1768,6.5366
23.4,1.176,6.5364
23.5,1.1752,6.5361
23.6,1.1744,6.5358
23.7,1.1735,6.5355
23.8,1.1726,6.5351
23.9,1.1717,6.5347
24,1.1707,6.5344
24.1,1.1697,6.5339
24.2,1.1686,6.5335
24.3,1.1675,6.533
24.4,1.1663,6.5326
24.5,1.1651,6.532
24.6,1.1638,6.5315
24.7,1.1625,6.531
24.8,1.1612,6.5304
24.9,1.1598,6.5298
25,1.1584,6.5293
25.1,1.1569,6.5286
25.2,1.1554,6.528
25.3,1.1539,6.5274
25.4,1.1523,6.5268
25.5,1.1507,6.5262
25.6,1.1491,6.5256
25.7,1.1474,6.525
25.8,1.1457,6.5244
25.9,1.144,6.5238
26,1.1424,6.5232
26.1,1.1407,6.5226
26.2,1.1391,6.5221
26.3,1.1375,6.5215
26.4,1.136,6.5209
26.5,1.1345,6.5202
26.6,1.1331,6.5196
26.7,1.1316,6.5188
26.8,1.1301,6.518
26.9,1.1286,6.5171
27,1.1271,6.5161
27.1,1.1256,6.515
27.2,1.124,6.5138
27.3,1.1223,6.5124
27.4,1.1206,6.5108
27.5,1.1187,6.509
27.6,1.1168,6.507
27.7,1.1148,6.5048
27.8,1.1126,6.5022
27.9,1.1103,6.4994
28,1.1078,6.4961
28.1,1.1052,6.4925
28.2,1.1024,6.4884
28.3,1.0993,6.4838
28.4,1.0961,6.4786
28.5,1.0926,6.4729
28.6,1.0888,6.4664
28.7,1.0848,6.4592
28.8,1.0806,6.4511
28.9,1.076,6.4421
29,1.0711,6.4321
29.1,1.0658,6.421
29.2,1.0602,6.4087
29.3,1.0543,6.3951
29.4,1.0479,6.38
29.5,1.0412,6.3635
29.6,1.0341,6.3452
29.7,1.0265,6.3251
29.8,1.0185,6.3032
29.9,1.0101,6.2791
29.996,1.0013,6.2529
