0,0.77,9.29
0.1,0.78157,8.6944
0.2,0.79013,8.1938
0.3,0.79624,7.7708
0.4,0.80033,7.4118
0.5,0.80273,7.106
0.6,0.80371,6.8445
0.7,0.80351,6.6203
0.8,0.8023,6.4274
0.9,0.80023,6.2612
1,0.79743,6.1175
1.1,0.794,5.993
1.2,0.79003,5.8849
1.3,0.7856,5.7907
1.4,0.78077,5.7087
1.5,0.77559,5.6368
1.6,0.7701,5.574
1.7,0.76436,5.5187
1.8,0.7584,5.47
1.9,0.75224,5.4271
2,0.74591,5.3891
2.1,0.73944,5.3556
2.2,0.73284,5.3257
2.3,0.72614,5.2992
2.4,0.71936,5.2756
2.5,0.71249,5.2545
2.6,0.70557,5.2357
2.7,0.6986,5.2188
2.8,0.6916,5.2037
2.9,0.68456,5.1902
3,0.67751,5.1781
3.1,0.67044,5.1672
3.2,0.66337,5.1575
3.3,0.6563,5.1488
3.4,0.64923,5.141
3.5,0.64212,5.134
3.6,0.63498,5.1278
3.7,0.62775,5.1224
3.8,0.62025,5.1175
3.9,0.61247,5.1133
4,0.60442,5.1097
4.1,0.59652,5.1066
4.2,0.58927,5.1039
4.3,0.58285,5.1018
4.4,0.57743,5.0999
4.5,0.57309,5.0984
4.6,0.56982,5.0972
4.7,0.56761,5.0961
4.8,0.56638,5.0951
4.9,0.56605,5.0943
5,0.5665,5.0935
5.1,0.56763,5.0928
5.2,0.56934,5.092
5.3,0.57152,5.0912
5.4,0.57408,5.0904
5.5,0.57693,5.0895
5.6,0.58,5.0885
5.7,0.5832,5.0875
5.8,0.58648,5.0864
5.9,0.58976,5.0853
6,0.593,5.084
6.1,0.59614,5.0827
6.2,0.59915,5.0813
6.3,0.60198,5.0799
6.4,0.60459,5.0785
6.5,0.60696,5.077
6.6,0.60907,5.0754
6.7,0.61088,5.0739
6.8,0.61237,5.0724
6.9,0.61354,5.0708
7,0.61436,5.0693
7.1,0.61483,5.0678
7.2,0.61493,5.0664
7.3,0.61466,5.065
7.4,0.61402,5.0636
7.5,0.61301,5.0624
7.6,0.61161,5.0612
7.7,0.60983,5.0602
7.8,0.60767,5.0592
7.9,0.6051,5.0584
8,0.60214,5.0577
8.1,0.59876,5.0571
8.2,0.59502,5.0567
8.3,0.59095,5.0564
8.4,0.58659,5.0563
8.5,0.58201,5.0564
8.6,0.57726,5.0566
8.7,0.57239,5.057
8.8,0.56744,5.0576
8.9,0.56247,5.0583
9,0.5575,5.0592
9.1,0.55258,5.0602
9.2,0.54774,5.0613
9.3,0.54301,5.0626
9.4,0.5384,5.0641
9.5,0.53395,5.0656
9.6,0.52967,5.0672
9.7,0.52556,5.069
9.8,0.52165,5.0708
9.9,0.51794,5.0727
10,0.51443,5.0746
10.1,0.51113,5.0767
10.2,0.50804,5.0787
10.3,0.50515,5.0808
10.4,0.50245,5.083
10.5,0.49994,5.0851
10.6,0.4976,5.0873
10.7,0.49542,5.0895
10.8,0.4934,5.0916
10.9,0.4915,5.0938
11,0.48973,5.096
11.1,0.48804,5.0981
11.2,0.48643,5.1002
11.3,0.48488,5.1024
11.4,0.48336,5.1045
11.5,0.48186,5.1066
11.6,0.48035,5.1086
11.7,0.47881,5.1107
11.8,0.47723,5.1127
11.9,0.47557,5.1147
12,0.47382,5.1168
12.1,0.47196,5.1188
12.2,0.46996,5.1208
12.3,0.46782,5.1228
12.4,0.46552,5.1248
12.5,0.46304,5.1269
12.6,0.46038,5.129
12.7,0.45754,5.1311
12.8,0.45452,5.1332
12.9,0.45132,5.1354
13,0.44794,5.1376
13.1,0.44438,5.1399
13.2,0.44066,5.1422
13.3,0.43679,5.1446
13.4,0.43277,5.147
13.5,0.42862,5.1495
13.6,0.42434,5.1521
13.7,0.41995,5.1547
13.8,0.41546,5.1575
13.9,0.41089,5.1602
14,0.40623,5.1631
14.1,0.40151,5.166
14.2,0.39673,5.169
14.3,0.39191,5.1721
14.4,0.38705,5.1753
14.5,0.38216,5.1785
14.6,0.37726,5.1818
14.7,0.37234,5.1851
14.8,0.36742,5.1885
14.9,0.36251,5.192
15,0.3576,5.1956
15.1,0.35271,5.1992
15.2,0.34783,5.2028
15.3,0.34297,5.2065
15.4,0.33814,5.2103
15.5,0.33334,5.2141
15.6,0.32857,5.2179
15.7,0.32382,5.2218
15.8,0.31911,5.2258
15.9,0.31442,5.2297
16,0.30977,5.2337
16.1,0.30514,5.2378
16.2,0.30054,5.2418
16.3,0.29597,5.2459
16.4,0.29142,5.25
16.5,0.28689,5.2542
16.6,0.28238,5.2583
16.7,0.27789,5.2625
16.8,0.27342,5.2667
16.9,0.26896,5.2709
17,0.26452,5.2752
17.1,0.26008,5.2794
