0,2.73,9.28
0.1,2.7064,8.5813
0.2,2.6683,8.0015
0.3,2.6203,7.5184
0.4,2.5656,7.1152
0.5,2.5078,6.7765
0.6,2.4485,6.4913
0.7,2.3888,6.2517
0.8,2.33,6.0495
0.9,2.2731,5.8781
1,2.218,5.7338
1.1,2.1652,5.612
1.2,2.1153,5.5088
1.3,2.068,5.4214
1.4,2.0233,5.3482
1.5,1.9814,5.2862
1.6,1.9422,5.234
1.7,1.9056,5.1901
1.8,1.8715,5.1535
1.9,1.8397,5.1229
2,1.8103,5.0973
2.1,1.783,5.0761
2.2,1.7577,5.0586
2.3,1.7343,5.0445
2.4,1.7126,5.0329
2.5,1.6927,5.0235
2.6,1.6744,5.0161
2.7,1.6574,5.0103
2.8,1.6419,5.006
2.9,1.6276,5.0028
3,1.6144,5.0006
3.1,1.6024,4.9992
3.2,1.5913,4.9985
3.3,1.5812,4.9984
3.4,1.572,4.9988
3.5,1.5635,4.9996
3.6,1.5557,5.0007
3.7,1.5487,5.0021
3.8,1.5422,5.0037
3.9,1.5363,5.0056
4,1.531,5.0075
4.1,1.526,5.0096
4.2,1.5215,5.0118
4.3,1.5172,5.0141
4.4,1.5132,5.0164
4.5,1.5093,5.0188
4.6,1.5055,5.0212
4.7,1.5018,5.0237
4.8,1.4982,5.0262
4.9,1.4946,5.0287
5,1.4911,5.0312
5.1,1.4876,5.0337
5.2,1.4841,5.0363
5.3,1.4805,5.0389
5.4,1.477,5.0415
5.5,1.4735,5.0442
5.6,1.4699,5.0468
5.7,1.4664,5.0494
5.8,1.4628,5.0521
5.9,1.4592,5.0548
6,1.4557,5.0575
6.1,1.4521,5.0602
6.2,1.4486,5.0629
6.3,1.445,5.0656
6.4,1.4415,5.0684
6.5,1.438,5.0711
6.6,1.4346,5.0739
6.7,1.4312,5.0766
6.8,1.4278,5.0794
6.9,1.4245,5.0822
7,1.4212,5.0849
7.1,1.418,5.0877
7.2,1.4148,5.0905
7.3,1.4117,5.0932
7.4,1.4087,5.096
7.5,1.4057,5.0987
7.6,1.4028,5.1015
7.7,1.4,5.1042
7.8,1.3972,5.1069
7.9,1.3945,5.1096
8,1.3919,5.1123
8.1,1.3894,5.115
8.2,1.3869,5.1176
8.3,1.3845,5.1203
8.4,1.3822,5.1229
8.5,1.3799,5.1255
8.6,1.3777,5.1281
8.7,1.3756,5.1306
8.8,1.3735,5.1331
8.9,1.3715,5.1356
9,1.3696,5.1381
9.1,1.3677,5.1406
9.2,1.3659,5.143
9.3,1.3641,5.1454
9.4,1.3623,5.1478
9.5,1.3607,5.1501
9.6,1.359,5.1524
9.7,1.3574,5.1547
9.8,1.3559,5.157
9.9,1.3543,5.1592
10,1.3529,5.1614
10.1,1.3514,5.1636
10.2,1.35,5.1658
10.3,1.3486,5.1679
10.4,1.3472,5.17
10.5,1.3459,5.172
10.6,1.3446,5.1741
10.7,1.3434,5.1761
10.8,1.3421,5.178
10.9,1.3409,5.18
11,1.3397,5.1819
11.1,1.3385,5.1838
11.2,1.3374,5.1857
11.3,1.3362,5.1876
11.4,1.3351,5.1894
11.5,1.334,5.1912
11.6,1.3329,5.193
11.7,1.3319,5.1947
11.8,1.3309,5.1964
11.9,1.3298,5.1981
12,1.3288,5.1998
12.1,1.3278,5.2015
12.2,1.3269,5.2031
12.3,1.3259,5.2047
12.4,1.325,5.2063
12.5,1.3241,5.2078
12.6,1.3232,5.2094
12.7,1.3223,5.2109
12.8,1.3214,5.2124
12.9,1.3206,5.2139
13,1.3198,5.2153
13.1,1.3189,5.2168
13.2,1.3181,5.2182
13.3,1.3173,5.2196
13.4,1.3166,5.221
13.5,1.3158,5.2223
13.6,1.315,5.2237
13.7,1.3143,5.225
13.8,1.3136,5.2263
13.9,1.3129,5.2276
14,1.3122,5.2289
14.1,1.3115,5.2301
14.2,1.3108,5.2314
14.3,1.3101,5.2326
14.4,1.3095,5.2338
14.5,1.3088,5.235
14.6,1.3082,5.2362
14.7,1.3076,5.2373
14.8,1.307,5.2385
14.9,1.3064,5.2396
15,1.3058,5.2407
15.1,1.3052,5.2418
15.2,1.3046,5.2429
15.3,1.304,5.244
15.4,1.3035,5.2451
15.5,1.3029,5.2461
15.6,1.3024,5.2472
15.7,1.3018,5.2482
15.8,1.3013,5.2492
15.9,1.3007,5.2502
16,1.3002,5.2512
16.1,1.2997,5.2522
16.2,1.2992,5.2532
16.3,1.2987,5.2542
16.4,1.2982,5.2551
16.5,1.2977,5.2561
16.6,1.2972,5.257
16.7,1.2967,5.258
16.8,1.2962,5.2589
16.9,1.2957,5.2599
17,1.2952,5.2608
17.1,1.2947,5.2617
17.2,1.2942,5.2626
17.3,1.2937,5.2635
17.4,1.2933,5.2644
17.5,1.2928,5.2653
17.6,1.2923,5.2663
17.7,1.2918,5.2672
17.8,1.2913,5.2681
17.9,1.2908,5.269
18,1.2903,5.2699
18.1,1.2898,5.2708
18.2,1.2894,5.2717
18.3,1.2889,5.2727
18.4,1.2884,5.2736
18.5,1.2878,5.2746
18.6,1.2873,5.2755
18.7,1.2868,5.2765
18.8,1.2863,5.2774
18.9,1.2858,5.2784
19,1.2853,5.2794
19.1,1.2847,5.2804
19.2,1.2842,5.2814
19.3,1.2836,5.2824
19.4,1.2831,5.2834
19.5,1.2825,5.2844
19.6,1.282,5.2855
19.7,1.2814,5.2865
19.8,1.2808,5.2876
19.9,1.2802,5.2887
20,1.2797,5.2898
20.1,1.2791,5.2909
20.2,1.2785,5.292
20.3,1.2778,5.2931
20.4,1.2772,5.2942
20.5,1.2766,5.2954
20.6,1.276,5.2965
20.7,1.2753,5.2976
20.8,1.2747,5.2988
20.9,1.274,5.2999
21,1.2733,5.3011
21.1,1.2726,5.3023
21.2,1.2719,5.3034
21.3,1.2712,5.3046
21.4,1.2705,5.3057
21.5,1.2697,5.3069
21.6,1.269,5.308
21.7,1.2682,5.3092
21.8,1.2674,5.3104
21.9,1.2665,5.3116
22,1.2657,5.3128
22.1,1.2647,5.314
22.2,1.2638,5.3153
22.3,1.2628,5.3167
22.4,1.2617,5.318
22.5,1.2606,5.3195
22.6,1.2595,5.321
22.7,1.2582,5.3225
22.8,1.257,5.3241
22.9,1.2556,5.3258
23,1.2542,5.3276
23.1,1.2527,5.3295
23.2,1.2512,5.3314
23.3,1.2496,5.3335
23.4,1.2479,5.3357
23.5,1.2461,5.338
23.6,1.2443,5.3405
23.7,1.2423,5.3431
23.8,1.2403,5.3458
23.9,1.2383,5.3487
24,1.2361,5.3518
24.1,1.2339,5.3551
24.2,1.2316,5.3586
24.3,1.2292,5.3622
24.4,1.2267,5.3661
24.5,1.2242,5.3701
24.6,1.2216,5.3744
24.7,1.219,5.3789
24.8,1.2163,5.3836
24.9,1.2136,5.3885
25,1.2108,5.3935
25.1,1.2081,5.3987
25.2,1.2053,5.4039
25.3,1.2025,5.4091
25.4,1.1998,5.4144
25.5,1.1971,5.4195
25.6,1.1945,5.4242
25.7,1.192,5.4285
25.8,1.1896,5.4324
