0,0.77,1.43
0.1,0.78928,1.5178
0.2,0.80867,1.6101
0.3,0.82818,1.7069
0.4,0.84778,1.8083
0.5,0.86746,1.9143
0.6,0.88719,2.025
0.7,0.90698,2.1404
0.8,0.92679,2.2605
0.9,0.94662,2.3853
1,0.96646,2.5148
1.1,0.98628,2.6488
1.2,1.0061,2.7873
1.3,1.0259,2.9302
1.4,1.0456,3.0773
1.5,1.0653,3.2283
1.6,1.0849,3.3832
1.7,1.1045,3.5416
1.8,1.124,3.7033
1.9,1.1433,3.868
2,1.1626,4.0352
2.1,1.1819,4.2048
2.2,1.2009,4.3762
2.3,1.2199,4.5473
2.4,1.2388,4.7024
2.5,1.2575,4.8374
2.6,1.2761,4.9542
2.7,1.2946,5.0559
2.8,1.3129,5.1424
2.9,1.3311,5.2172
3,1.3492,5.2818
3.1,1.3671,5.3366
3.2,1.3848,5.3842
3.3,1.4024,5.425
3.4,1.4198,5.4597
3.5,1.4369,5.4898
3.6,1.4537,5.5156
3.7,1.4701,5.5375
3.8,1.4857,5.5564
3.9,1.5002,5.5727
4,1.5137,5.5864
4.1,1.5266,5.5983
4.2,1.5389,5.6085
4.3,1.5506,5.6171
4.4,1.5618,5.6245
4.5,1.5725,5.6309
4.6,1.5828,5.6363
4.7,1.5926,5.6408
4.8,1.602,5.6448
4.9,1.611,5.6481
5,1.6197,5.6509
5.1,1.628,5.6533
5.2,1.636,5.6554
5.3,1.6436,5.6571
5.4,1.651,5.6585
5.5,1.6581,5.6598
5.6,1.6649,5.6608
5.7,1.6715,5.6616
5.8,1.6779,5.6624
5.9,1.6841,5.663
6,1.69,5.6634
6.1,1.6958,5.6638
6.2,1.7013,5.6642
6.3,1.7067,5.6644
6.4,1.7119,5.6646
6.5,1.717,5.6648
6.6,1.7218,5.6649
6.7,1.7266,5.665
6.8,1.7312,5.6651
6.9,1.7356,5.6651
7,1.74,5.6651
7.1,1.7442,5.6651
7.2,1.7483,5.6651
7.3,1.7523,5.6651
7.4,1.7562,5.6651
7.5,1.7599,5.6651
7.6,1.7636,5.665
7.7,1.7672,5.665
7.8,1.7707,5.6649
7.9,1.774,5.6649
8,1.7773,5.6648
8.1,1.7805,5.6648
8.2,1.7835,5.6647
8.3,1.7865,5.6647
8.4,1.7893,5.6646
8.5,1.7921,5.6646
8.6,1.7948,5.6645
8.7,1.7973,5.6645
8.8,1.7998,5.6644
8.9,1.8022,5.6643
9,1.8046,5.6643
9.1,1.8068,5.6642
9.2,1.809,5.6642
9.3,1.8111,5.6642
9.4,1.8131,5.6641
9.5,1.815,5.6641
9.6,1.8168,5.664
9.7,1.8186,5.664
9.8,1.8203,5.6639
9.9,1.822,5.6639
10,1.8236,5.6639
10.1,1.8251,5.6638
10.2,1.8266,5.6638
10.3,1.828,5.6638
10.4,1.8293,5.6637
10.5,1.8307,5.6637
10.6,1.8319,5.6637
10.7,1.8331,5.6636
10.8,1.8343,5.6636
10.9,1.8354,5.6636
11,1.8365,5.6636
11.1,1.8375,5.6636
11.2,1.8385,5.6635
11.3,1.8395,5.6635
11.4,1.8404,5.6635
11.5,1.8413,5.6635
11.6,1.8421,5.6634
11.7,1.8429,5.6634
11.8,1.8437,5.6634
11.9,1.8444,5.6634
12,1.8452,5.6634
12.1,1.8458,5.6633
12.2,1.8465,5.6633
12.3,1.8472,5.6633
12.4,1.8478,5.6633
12.5,1.8483,5.6633
12.6,1.8489,5.6633
12.7,1.8495,5.6633
12.8,1.85,5.6632
12.9,1.8505,5.6632
13,1.8509,5.6632
13.1,1.8514,5.6632
13.2,1.8518,5.6632
13.3,1.8523,5.6632
13.4,1.8527,5.6632
13.5,1.853,5.6632
13.6,1.8534,5.6631
13.7,1.8538,5.6631
13.8,1.8541,5.6631
13.9,1.8544,5.6631
14,1.8547,5.6631
14.1,1.855,5.6631
14.2,1.8552,5.6631
14.3,1.8555,5.6631
14.4,1.8557,5.6631
14.5,1.856,5.6631
14.6,1.8562,5.6631
14.7,1.8564,5.663
14.8,1.8566,5.663
14.9,1.8567,5.663
15,1.8569,5.663
15.1,1.857,5.663
15.2,1.8572,5.663
15.3,1.8573,5.663
15.4,1.8574,5.663
15.5,1.8575,5.663
15.6,1.8576,5.663
15.7,1.8577,5.663
15.8,1.8578,5.663
15.9,1.8578,5.663
16,1.8579,5.663
16.1,1.8579,5.663
16.2,1.8579,5.663
16.3,1.8579,5.663
16.4,1.8579,5.663
16.5,1.8579,5.663
16.6,1.8579,5.663
16.7,1.8579,5.663
16.8,1.8578,5.663
16.9,1.8578,5.663
17,1.8577,5.663
17.1,1.8576,5.663
17.2,1.8575,5.663
17.3,1.8574,5.663
17.4,1.8573,5.663
17.5,1.8572,5.663
17.6,1.857,5.663
17.7,1.8569,5.663
17.8,1.8567,5.663
17.9,1.8566,5.663
18,1.8564,5.663
18.1,1.8562,5.663
18.2,1.8559,5.663
18.3,1.8557,5.663
18.4,1.8554,5.663
18.5,1.8552,5.663
18.6,1.8549,5.663
18.7,1.8546,5.663
18.8,1.8543,5.663
18.9,1.854,5.6629
19,1.8536,5.6629
19.1,1.8533,5.6629
19.2,1.8529,5.6629
19.3,1.8525,5.6629
19.4,1.852,5.6629
19.5,1.8516,5.6629
19.6,1.8511,5.6629
19.7,1.8507,5.6629
19.8,1.8502,5.6629
19.9,1.8496,5.6629
20,1.8491,5.6629
20.1,1.8485,5.6629
20.2,1.8479,5.6629
20.3,1.8473,5.6629
20.4,1.8466,5.6629
20.5,1.846,5.6629
20.6,1.8453,5.6629
20.7,1.8445,5.6629
20.8,1.8438,5.6629
20.9,1.8429,5.6629
21,1.8421,5.6629
21.1,1.8412,5.6629
21.2,1.8403,5.6629
21.3,1.8393,5.6629
21.4,1.8383,5.6629
21.5,1.8373,5.6629
21.6,1.8362,5.6629
21.7,1.835,5.6629
21.8,1.8338,5.6629
21.9,1.8325,5.6629
22,1.8312,5.6629
22.1,1.8298,5.6629
22.2,1.8283,5.6629
22.3,1.8267,5.6629
22.4,1.8251,5.6629
22.5,1.8234,5.6629
22.6,1.8216,5.6629
22.7,1.8196,5.6629
22.8,1.8176,5.6629
22.9,1.8155,5.6629
23,1.8133,5.6629
23.1,1.811,5.6629
23.2,1.8085,5.6629
23.3,1.8059,5.6629
23.4,1.8032,5.6629
23.5,1.8004,5.6629
23.6,1.7975,5.6629
23.7,1.7944,5.6629
23.8,1.7912,5.6628
23.9,1.7878,5.6628
24,1.7843,5.6628
24.1,1.7807,5.6628
24.2,1.7769,5.6627
24.3,1.773,5.6627
24.4,1.769,5.6627
24.5,1.7649,5.6627
24.6,1.7605,5.6626
24.7,1.7561,5.6626
24.8,1.7515,5.6625
24.9,1.7469,5.6625
25,1.7421,5.6624
25.1,1.7372,5.6624
25.2,1.7322,5.6623
25.3,1.7271,5.6622
25.4,1.7219,5.6621
25.5,1.7166,5.6619
25.6,1.7114,5.6618
25.7,1.7061,5.6616
25.8,1.7008,5.6614
25.9,1.6955,5.6611
26,1.6902,5.6608
26.1,1.6848,5.6605
26.2,1.6794,5.6601
26.3,1.6739,5.6596
26.4,1.6682,5.659
26.5,1.6623,5.6584
26.6,1.6561,5.6576
26.7,1.6497,5.6568
26.8,1.643,5.6557
26.9,1.6359,5.6545
27,1.6284,5.6532
27.1,1.6206,5.6515
27.2,1.6123,5.6497
27.3,1.6035,5.6475
27.4,1.5943,5.6449
27.5,1.5845,5.642
27.6,1.5741,5.6386
27.7,1.5632,5.6346
27.8,1.5517,5.63
27.9,1.5395,5.6246
28,1.5267,5.6185
28.1,1.5132,5.6113
28.2,1.499,5.603
28.3,1.4842,5.5934
28.4,1.4686,5.5823
28.5,1.4523,5.5697
28.6,1.4353,5.5551
28.7,1.4177,5.5384
28.8,1.3992,5.5192
28.9,1.3802,5.4975
29,1.3604,5.4727
29.1,1.34,5.4446
29.2,1.319,5.413
29.3,1.2973,5.3775
29.4,1.2751,5.3377
29.5,1.2524,5.2936
29.6,1.2293,5.2447
29.7,1.2057,5.1909
29.8,1.1817,5.1321
29.9,1.1574,5.0683
29.996,1.1329,4.9994
