0,2.73,9.28
0.1,2.6954,8.5596
0.2,2.6474,7.9567
0.3,2.5907,7.4515
0.4,2.5284,7.0324
0.5,2.4641,6.6749
0.6,2.3994,6.3702
0.7,2.3352,6.1155
0.8,2.2728,5.8987
0.9,2.2131,5.7098
1,2.1561,5.5509
1.1,2.1022,5.416
1.2,2.0518,5.298
1.3,2.0047,5.1963
1.4,1.9608,5.1101
1.5,1.9204,5.0353
1.6,1.8832,4.9698
1.7,1.8492,4.9128
1.8,1.8182,4.8638
1.9,1.7901,4.821
2,1.7649,4.783
2.1,1.7423,4.7496
2.2,1.7223,4.72
2.3,1.7047,4.694
2.4,1.6893,4.6706
2.5,1.6762,4.6494
2.6,1.6652,4.6302
2.7,1.6562,4.6127
2.8,1.649,4.5968
2.9,1.6437,4.582
3,1.6401,4.5681
3.1,1.6381,4.555
3.2,1.6377,4.5426
3.3,1.6389,4.5308
3.4,1.6416,4.5196
3.5,1.6457,4.5086
3.6,1.6511,4.4979
3.7,1.6579,4.4874
3.8,1.6661,4.4771
3.9,1.6756,4.467
4,1.6865,4.4569
4.1,1.6982,4.4468
4.2,1.7106,4.4367
4.3,1.7237,4.4265
4.4,1.7365,4.4164
4.5,1.7489,4.4063
4.6,1.7607,4.3963
4.7,1.7718,4.3864
4.8,1.7818,4.3766
4.9,1.7908,4.3671
5,1.7988,4.3578
5.1,1.8056,4.3487
5.2,1.8113,4.34
5.3,1.8157,4.3317
5.4,1.819,4.3237
5.5,1.8213,4.3161
5.6,1.8225,4.309
5.7,1.8228,4.3023
5.8,1.8221,4.296
5.9,1.8205,4.2902
6,1.8181,4.2849
6.1,1.8149,4.28
6.2,1.8111,4.2757
6.3,1.8066,4.2718
6.4,1.8016,4.2683
6.5,1.7961,4.2653
6.6,1.7902,4.2628
6.7,1.7839,4.2607
6.8,1.7773,4.259
6.9,1.7703,4.2578
7,1.7633,4.2569
7.1,1.756,4.2565
7.2,1.7486,4.2564
7.3,1.7412,4.2567
7.4,1.7337,4.2573
7.5,1.7263,4.2582
7.6,1.7188,4.2595
7.7,1.7114,4.2611
7.8,1.7042,4.2629
7.9,1.697,4.265
8,1.69,4.2674
8.1,1.6832,4.2699
8.2,1.6766,4.2727
8.3,1.6702,4.2757
8.4,1.6639,4.2789
8.5,1.6579,4.2823
8.6,1.652,4.2858
8.7,1.6463,4.2895
8.8,1.6409,4.2932
8.9,1.6356,4.2972
9,1.6305,4.3012
9.1,1.6255,4.3053
9.2,1.6207,4.3095
9.3,1.616,4.3138
9.4,1.6114,4.3182
9.5,1.607,4.3227
9.6,1.6026,4.3272
9.7,1.5984,4.3318
9.8,1.5943,4.3364
9.9,1.5902,4.3411
10,1.5862,4.3458
10.1,1.5823,4.3506
10.2,1.5784,4.3554
10.3,1.5746,4.3603
10.4,1.5709,4.3651
10.5,1.5672,4.37
10.6,1.5635,4.375
10.7,1.5599,4.3799
10.8,1.5564,4.3849
10.9,1.5528,4.3899
11,1.5493,4.3949
11.1,1.5459,4.3999
11.2,1.5424,4.4049
11.3,1.539,4.4099
11.4,1.5357,4.4149
11.5,1.5323,4.42
11.6,1.529,4.425
11.7,1.5257,4.43
11.8,1.5225,4.435
11.9,1.5193,4.4401
12,1.5161,4.4451
12.1,1.513,4.4501
12.2,1.5099,4.4551
12.3,1.5068,4.4601
12.4,1.5038,4.465
12.5,1.5008,4.47
12.6,1.4978,4.4749
12.7,1.4949,4.4798
12.8,1.492,4.4847
12.9,1.4892,4.4896
13,1.4864,4.4944
13.1,1.4836,4.4992
13.2,1.4809,4.504
13.3,1.4783,4.5088
13.4,1.4757,4.5135
13.5,1.4731,4.5182
13.6,1.4706,4.5229
13.7,1.4681,4.5275
13.8,1.4657,4.5322
13.9,1.4633,4.5367
14,1.4609,4.5413
14.1,1.4586,4.5458
14.2,1.4563,4.5503
14.3,1.4541,4.5547
14.4,1.4519,4.5591
14.5,1.4498,4.5634
14.6,1.4477,4.5678
14.7,1.4456,4.5721
14.8,1.4436,4.5763
14.9,1.4416,4.5805
15,1.4396,4.5847
15.1,1.4377,4.5888
15.2,1.4358,4.5929
15.3,1.4339,4.597
15.4,1.4321,4.601
15.5,1.4303,4.6049
15.6,1.4286,4.6089
15.7,1.4268,4.6128
15.8,1.4251,4.6167
15.9,1.4234,4.6205
16,1.4218,4.6243
16.1,1.4201,4.6281
16.2,1.4185,4.6318
16.3,1.4169,4.6355
16.4,1.4154,4.6391
16.5,1.4138,4.6427
16.6,1.4123,4.6463
16.7,1.4108,4.6499
16.8,1.4094,4.6534
16.9,1.4079,4.6569
17,1.4065,4.6604
17.1,1.4051,4.6638
17.2,1.4037,4.6672
17.3,1.4023,4.6706
17.4,1.401,4.674
17.5,1.3996,4.6773
17.6,1.3983,4.6807
17.7,1.397,4.684
17.8,1.3957,4.6872
17.9,1.3945,4.6905
18,1.3932,4.6937
18.1,1.392,4.697
18.2,1.3907,4.7002
18.3,1.3895,4.7034
18.4,1.3883,4.7066
18.5,1.3871,4.7098
18.6,1.386,4.7129
18.7,1.3848,4.7161
18.8,1.3837,4.7193
18.9,1.3825,4.7224
19,1.3814,4.7256
19.1,1.3803,4.7287
19.2,1.3792,4.7319
19.3,1.3781,4.735
19.4,1.377,4.7382
19.5,1.3759,4.7414
19.6,1.3748,4.7445
19.7,1.3738,4.7477
19.8,1.3727,4.7508
19.9,1.3716,4.754
20,1.3706,4.7572
20.1,1.3696,4.7604
20.2,1.3685,4.7636
20.3,1.3675,4.7668
20.4,1.3665,4.77
20.5,1.3654,4.7732
20.6,1.3644,4.7764
20.7,1.3634,4.7796
20.8,1.3624,4.7828
20.9,1.3614,4.786
21,1.3604,4.7893
21.1,1.3593,4.7925
21.2,1.3583,4.7958
21.3,1.3573,4.799
21.4,1.3563,4.8023
21.5,1.3553,4.8055
21.6,1.3542,4.8088
21.7,1.3532,4.8121
21.8,1.3522,4.8154
21.9,1.3511,4.8187
22,1.3501,4.822
22.1,1.349,4.8254
22.2,1.3479,4.8288
22.3,1.3468,4.8323
22.4,1.3457,4.8358
22.5,1.3446,4.8394
22.6,1.3435,4.8431
22.7,1.3423,4.8468
22.8,1.3411,4.8507
22.9,1.3399,4.8547
23,1.3387,4.8589
23.1,1.3374,4.8632
23.2,1.3361,4.8676
23.3,1.3348,4.8722
23.4,1.3334,4.877
23.5,1.332,4.882
23.6,1.3305,4.8872
23.7,1.3291,4.8927
23.8,1.3275,4.8984
23.9,1.326,4.9044
24,1.3244,4.9106
24.1,1.3228,4.9171
24.2,1.3211,4.9239
24.3,1.3194,4.9311
24.4,1.3176,4.9386
24.5,1.3158,4.9464
24.6,1.314,4.9546
24.7,1.3122,4.9632
24.8,1.3103,4.9721
24.9,1.3084,4.9815
25,1.3064,4.9912
25.1,1.3044,5.0014
25.2,1.3025,5.0119
25.3,1.3004,5.0228
25.4,1.2984,5.0339
25.5,1.2964,5.0454
25.6,1.2944,5.0572
25.7,1.2923,5.0692
25.8,1.2903,5.0814
25.9,1.2883,5.0931
26,1.2864,5.1046
26.1,1.2845,5.1155
26.2,1.2826,5.1254
26.3,1.2808,5.134
26.4,1.2791,5.1416
26.5,1.2773,5.1482
26.6,1.2756,5.1541
26.7,1.2738,5.1592
26.8,1.272,5.1637
26.9,1.2702,5.1676
27,1.2683,5.1709
27.1,1.2664,5.1738
27.2,1.2643,5.1762
27.3,1.2622,5.1783
27.4,1.26,5.1799
27.5,1.2576,5.1812
27.6,1.2551,5.1821
27.7,1.2524,5.1827
27.8,1.2496,5.1829
27.9,1.2466,5.1827
28,1.2434,5.1822
28.1,1.2399,5.1813
28.2,1.2362,5.1799
28.3,1.2323,5.1781
28.4,1.2281,5.1758
28.5,1.2236,5.1731
28.6,1.2188,5.1698
28.7,1.2136,5.1659
28.8,1.2082,5.1613
28.9,1.2023,5.1561
29,1.1961,5.1501
29.1,1.1895,5.1433
29.2,1.1825,5.1357
29.3,1.175,5.1271
29.4,1.1671,5.1175
29.5,1.1587,5.1068
29.6,1.1498,5.0949
29.7,1.1404,5.0818
29.8,1.1306,5.0673
29.9,1.1202,5.0514
29.996,1.1093,5.034
