0,2.73,1.43
0.1,2.6141,1.4876
0.2,2.5094,1.5482
0.3,2.4149,1.6119
0.4,2.3295,1.6785
0.5,2.2526,1.7482
0.6,2.1832,1.8209
0.7,2.1206,1.8967
0.8,2.0643,1.9754
0.9,2.0138,2.0571
1,1.9684,2.1417
1.1,1.9277,2.2292
1.2,1.8914,2.3196
1.3,1.8591,2.4128
1.4,1.8304,2.5086
1.5,1.805,2.607
1.6,1.7827,2.708
1.7,1.7632,2.8113
1.8,1.7462,2.9169
1.9,1.7315,3.0246
2,1.7189,3.1343
2.1,1.7084,3.2458
2.2,1.6995,3.3589
2.3,1.6923,3.4734
2.4,1.6866,3.5892
2.5,1.6821,3.706
2.6,1.6789,3.8237
2.7,1.6767,3.942
2.8,1.6755,4.0605
2.9,1.6751,4.1732
3,1.6754,4.2773
3.1,1.6762,4.3723
3.2,1.6774,4.4565
3.3,1.6789,4.5295
3.4,1.6805,4.592
3.5,1.6821,4.6467
3.6,1.6838,4.6938
3.7,1.6853,4.7339
3.8,1.6868,4.7689
3.9,1.6881,4.7991
4,1.6892,4.8247
4.1,1.6902,4.8468
4.2,1.6909,4.8659
4.3,1.6914,4.882
4.4,1.6917,4.8959
4.5,1.6917,4.9078
4.6,1.6916,4.9179
4.7,1.6912,4.9264
4.8,1.6907,4.9337
4.9,1.69,4.9399
5,1.6891,4.9451
5.1,1.6881,4.9494
5.2,1.6869,4.9532
5.3,1.6856,4.9562
5.4,1.6842,4.9588
5.5,1.6827,4.9609
5.6,1.681,4.9627
5.7,1.6793,4.964
5.8,1.6775,4.9652
5.9,1.6756,4.9661
6,1.6737,4.9668
6.1,1.6716,4.9674
6.2,1.6696,4.9678
6.3,1.6675,4.9681
6.4,1.6653,4.9683
6.5,1.6631,4.9684
6.6,1.6609,4.9685
6.7,1.6586,4.9685
6.8,1.6563,4.9685
6.9,1.654,4.9684
7,1.6517,4.9683
7.1,1.6494,4.9682
7.2,1.6471,4.9681
7.3,1.6449,4.968
7.4,1.6427,4.9678
7.5,1.6405,4.9677
7.6,1.6384,4.9676
7.7,1.6364,4.9675
7.8,1.6344,4.9674
7.9,1.6325,4.9673
8,1.6307,4.9672
8.1,1.629,4.9671
8.2,1.6274,4.967
8.3,1.6258,4.9669
8.4,1.6243,4.9668
8.5,1.6229,4.9668
8.6,1.6216,4.9667
8.7,1.6203,4.9667
8.8,1.6191,4.9666
8.9,1.618,4.9665
9,1.6169,4.9665
9.1,1.6159,4.9665
9.2,1.6149,4.9664
9.3,1.614,4.9664
9.4,1.6131,4.9664
9.5,1.6123,4.9663
9.6,1.6115,4.9663
9.7,1.6108,4.9663
9.8,1.6101,4.9662
9.9,1.6094,4.9662
10,1.6088,4.9662
10.1,1.6082,4.9662
10.2,1.6076,4.9662
10.3,1.6071,4.9661
10.4,1.6065,4.9661
10.5,1.606,4.9661
10.6,1.6055,4.9661
10.7,1.6051,4.9661
10.8,1.6046,4.966
10.9,1.6042,4.966
11,1.6038,4.966
11.1,1.6033,4.966
11.2,1.6029,4.966
11.3,1.6026,4.966
11.4,1.6022,4.966
11.5,1.6018,4.966
11.6,1.6015,4.966
11.7,1.6011,4.966
11.8,1.6008,4.966
11.9,1.6004,4.966
12,1.6001,4.966
12.1,1.5998,4.966
12.2,1.5995,4.966
12.3,1.5992,4.966
12.4,1.5989,4.966
12.5,1.5986,4.966
12.6,1.5983,4.966
12.7,1.5981,4.966
12.8,1.5978,4.9661
12.9,1.5975,4.9661
13,1.5973,4.9661
13.1,1.597,4.9662
13.2,1.5968,4.9662
13.3,1.5966,4.9662
13.4,1.5963,4.9663
13.5,1.5961,4.9663
13.6,1.5959,4.9663
13.7,1.5957,4.9664
13.8,1.5955,4.9664
13.9,1.5953,4.9665
14,1.5951,4.9666
14.1,1.5949,4.9666
14.2,1.5947,4.9667
14.3,1.5945,4.9667
14.4,1.5943,4.9668
14.5,1.5941,4.9669
14.6,1.594,4.967
14.7,1.5938,4.967
14.8,1.5936,4.9671
14.9,1.5935,4.9672
15,1.5933,4.9673
15.1,1.5931,4.9674
15.2,1.593,4.9675
15.3,1.5928,4.9676
15.4,1.5926,4.9677
15.5,1.5925,4.9678
15.6,1.5923,4.968
15.7,1.5921,4.9681
15.8,1.592,4.9682
15.9,1.5918,4.9684
16,1.5916,4.9685
16.1,1.5915,4.9686
16.2,1.5913,4.9688
16.3,1.5911,4.969
16.4,1.5909,4.9691
16.5,1.5908,4.9693
16.6,1.5906,4.9695
16.7,1.5904,4.9696
16.8,1.5902,4.9698
16.9,1.59,4.97
17,1.5898,4.9702
17.1,1.5896,4.9704
17.2,1.5894,4.9707
17.3,1.5892,4.9709
17.4,1.589,4.9711
17.5,1.5888,4.9714
17.6,1.5885,4.9717
17.7,1.5883,4.9719
17.8,1.588,4.9722
17.9,1.5878,4.9725
18,1.5875,4.9729
18.1,1.5872,4.9732
18.2,1.587,4.9735
18.3,1.5867,4.9739
18.4,1.5864,4.9743
18.5,1.5861,4.9747
18.6,1.5857,4.9751
18.7,1.5854,4.9755
18.8,1.5851,4.976
18.9,1.5847,4.9764
19,1.5844,4.9769
19.1,1.584,4.9774
19.2,1.5836,4.978
19.3,1.5832,4.9785
19.4,1.5828,4.9791
19.5,1.5824,4.9797
19.6,1.5819,4.9803
19.7,1.5815,4.9809
19.8,1.581,4.9816
19.9,1.5806,4.9822
20,1.5801,4.9829
20.1,1.5796,4.9836
20.2,1.5791,4.9843
20.3,1.5786,4.9851
20.4,1.578,4.9858
20.5,1.5775,4.9866
20.6,1.5769,4.9874
20.7,1.5763,4.9882
20.8,1.5757,4.989
20.9,1.5751,4.9899
21,1.5745,4.9907
21.1,1.5738,4.9915
21.2,1.5732,4.9924
21.3,1.5725,4.9933
21.4,1.5718,4.9942
21.5,1.571,4.995
21.6,1.5703,4.9959
21.7,1.5695,4.9969
21.8,1.5686,4.9978
21.9,1.5677,4.9988
22,1.5668,4.9997
22.1,1.5658,5.0008
22.2,1.5648,5.0018
22.3,1.5637,5.003
22.4,1.5626,5.0041
22.5,1.5614,5.0054
22.6,1.5601,5.0067
22.7,1.5587,5.0081
22.8,1.5573,5.0095
22.9,1.5558,5.011
23,1.5542,5.0127
23.1,1.5525,5.0144
23.2,1.5507,5.0162
23.3,1.5489,5.0182
23.4,1.5469,5.0202
23.5,1.5449,5.0225
23.6,1.5427,5.0248
23.7,1.5405,5.0273
23.8,1.5381,5.0299
23.9,1.5357,5.0328
24,1.5331,5.0358
24.1,1.5305,5.039
24.2,1.5278,5.0424
24.3,1.5249,5.046
24.4,1.522,5.0498
24.5,1.519,5.0538
24.6,1.5159,5.0581
24.7,1.5127,5.0626
24.8,1.5095,5.0672
24.9,1.5062,5.0721
25,1.5029,5.0771
25.1,1.4996,5.0823
25.2,1.4962,5.0876
25.3,1.4929,5.0929
25.4,1.4896,5.0983
25.5,1.4864,5.1035
25.6,1.4833,5.1083
25.7,1.4802,5.1128
25.8,1.4773,5.1169
25.9,1.4746,5.1202
26,1.472,5.1228
26.1,1.4695,5.1247
26.2,1.467,5.1264
26.3,1.4645,5.1278
26.4,1.4619,5.1289
26.5,1.4592,5.1299
26.6,1.4564,5.1308
26.7,1.4535,5.1314
26.8,1.4503,5.1319
26.9,1.447,5.1322
27,1.4435,5.1322
27.1,1.4398,5.1321
27.2,1.4358,5.1317
27.3,1.4315,5.1311
27.4,1.4269,5.1301
27.5,1.422,5.129
27.6,1.4168,5.1275
27.7,1.4111,5.1256
27.8,1.405,5.1235
27.9,1.3985,5.1209
28,1.3916,5.1181
28.1,1.3841,5.1148
28.2,1.3762,5.111
28.3,1.3677,5.1069
28.4,1.3587,5.1024
28.5,1.3491,5.0974
28.6,1.3389,5.092
28.7,1.3281,5.0861
28.8,1.3167,5.0799
28.9,1.3047,5.0733
29,1.292,5.0663
29.1,1.2787,5.0591
29.2,1.2648,5.0516
29.3,1.2503,5.044
29.4,1.2351,5.0364
29.5,1.2194,5.0288
29.6,1.2031,5.0216
29.7,1.1863,5.0148
29.8,1.1689,5.0088
29.9,1.1511,5.0038
29.996,1.1329,5.0002
