0,0.77,1.43
0.1,0.79738,1.5088
0.2,0.82496,1.591
0.3,0.85279,1.6762
0.4,0.88087,1.7647
0.5,0.90923,1.8562
0.6,0.93787,1.9508
0.7,0.96681,2.0484
0.8,0.99597,2.1489
0.9,1.0251,2.2524
1,1.0533,2.3585
1.1,1.0807,2.4674
1.2,1.1075,2.5787
1.3,1.1335,2.6925
1.4,1.1588,2.8085
1.5,1.1834,2.9266
1.6,1.2074,3.0467
1.7,1.2307,3.1684
1.8,1.2534,3.2917
1.9,1.2754,3.4163
2,1.2968,3.542
2.1,1.3176,3.6683
2.2,1.3377,3.7944
2.3,1.3572,3.9188
2.4,1.376,4.0312
2.5,1.3941,4.129
2.6,1.4113,4.2139
2.7,1.4277,4.2886
2.8,1.4431,4.3529
2.9,1.4576,4.409
3,1.4711,4.4577
3.1,1.4837,4.4993
3.2,1.4954,4.5356
3.3,1.5062,4.567
3.4,1.516,4.5938
3.5,1.5251,4.617
3.6,1.5333,4.6369
3.7,1.5407,4.6537
3.8,1.5474,4.6683
3.9,1.5533,4.6807
4,1.5586,4.6913
4.1,1.5632,4.7003
4.2,1.5673,4.7079
4.3,1.5707,4.7142
4.4,1.5735,4.7195
4.5,1.5759,4.724
4.6,1.5777,4.7278
4.7,1.579,4.7309
4.8,1.5799,4.7334
4.9,1.5803,4.7355
5,1.5803,4.7371
5.1,1.58,4.7384
5.2,1.5792,4.7395
5.3,1.5781,4.7403
5.4,1.5767,4.7409
5.5,1.5749,4.7413
5.6,1.5728,4.7416
5.7,1.5703,4.7418
5.8,1.5676,4.7418
5.9,1.5645,4.7419
6,1.5612,4.7419
6.1,1.5575,4.7418
6.2,1.5536,4.7418
6.3,1.5494,4.7417
6.4,1.545,4.7416
6.5,1.5404,4.7415
6.6,1.5356,4.7415
6.7,1.5308,4.7415
6.8,1.526,4.7416
6.9,1.5212,4.7417
7,1.5165,4.7418
7.1,1.5118,4.742
7.2,1.5072,4.7422
7.3,1.5027,4.7424
7.4,1.4984,4.7426
7.5,1.4942,4.7429
7.6,1.4902,4.7432
7.7,1.4863,4.7435
7.8,1.4826,4.7439
7.9,1.479,4.7442
8,1.4756,4.7445
8.1,1.4724,4.7449
8.2,1.4694,4.7452
8.3,1.4664,4.7456
8.4,1.4637,4.746
8.5,1.4611,4.7464
8.6,1.4586,4.7468
8.7,1.4562,4.7472
8.8,1.454,4.7475
8.9,1.4519,4.7479
9,1.45,4.7482
9.1,1.4481,4.7485
9.2,1.4463,4.7489
9.3,1.4447,4.7492
9.4,1.4431,4.7496
9.5,1.4416,4.7499
9.6,1.4402,4.7502
9.7,1.4389,4.7504
9.8,1.4376,4.7507
9.9,1.4364,4.7509
10,1.4352,4.7512
10.1,1.4341,4.7515
10.2,1.4331,4.7517
10.3,1.4321,4.752
10.4,1.4311,4.7522
10.5,1.4302,4.7524
10.6,1.4293,4.7526
10.7,1.4284,4.7528
10.8,1.4276,4.753
10.9,1.4267,4.7532
11,1.4259,4.7534
11.1,1.4252,4.7536
11.2,1.4244,4.7538
11.3,1.4237,4.754
11.4,1.423,4.7542
11.5,1.4223,4.7543
11.6,1.4216,4.7545
11.7,1.4209,4.7546
11.8,1.4202,4.7548
11.9,1.4196,4.755
12,1.419,4.7552
12.1,1.4184,4.7554
12.2,1.4178,4.7555
12.3,1.4172,4.7557
12.4,1.4166,4.7559
12.5,1.4161,4.756
12.6,1.4155,4.7562
12.7,1.415,4.7564
12.8,1.4145,4.7565
12.9,1.414,4.7567
13,1.4135,4.7569
13.1,1.413,4.7571
13.2,1.4125,4.7573
13.3,1.4121,4.7575
13.4,1.4117,4.7577
13.5,1.4112,4.7578
13.6,1.4108,4.758
13.7,1.4104,4.7582
13.8,1.41,4.7585
13.9,1.4097,4.7587
14,1.4093,4.7589
14.1,1.409,4.7591
14.2,1.4086,4.7593
14.3,1.4083,4.7595
14.4,1.408,4.7598
14.5,1.4076,4.76
14.6,1.4073,4.7602
14.7,1.407,4.7605
14.8,1.4067,4.7608
14.9,1.4065,4.761
15,1.4062,4.7613
15.1,1.4059,4.7616
15.2,1.4056,4.7618
15.3,1.4054,4.7621
15.4,1.4051,4.7624
15.5,1.4049,4.7627
15.6,1.4046,4.763
15.7,1.4044,4.7633
15.8,1.4041,4.7637
15.9,1.4039,4.764
16,1.4036,4.7643
16.1,1.4034,4.7647
16.2,1.4032,4.765
16.3,1.403,4.7654
16.4,1.4027,4.7658
16.5,1.4025,4.7662
16.6,1.4023,4.7666
16.7,1.4021,4.767
16.8,1.4018,4.7675
16.9,1.4016,4.7679
17,1.4014,4.7684
17.1,1.4012,4.7688
17.2,1.4009,4.7693
17.3,1.4007,4.7698
17.4,1.4005,4.7703
17.5,1.4003,4.7709
17.6,1.4,4.7715
17.7,1.3998,4.7721
17.8,1.3996,4.7727
17.9,1.3993,4.7733
18,1.3991,4.774
18.1,1.3988,4.7746
18.2,1.3986,4.7753
18.3,1.3983,4.7761
18.4,1.3981,4.7768
18.5,1.3978,4.7776
18.6,1.3976,4.7784
