0,2.73,1.43
0.1,2.6148,1.4876
0.2,2.5108,1.5482
0.3,2.4167,1.6119
0.4,2.3317,1.6785
0.5,2.255,1.7482
0.6,2.1857,1.8208
0.7,2.1232,1.8965
0.8,2.0669,1.9752
0.9,2.0163,2.0568
1,1.9707,2.1414
1.1,1.9298,2.2289
1.2,1.8933,2.3192
1.3,1.8606,2.4123
1.4,1.8314,2.5082
1.5,1.8055,2.6066
1.6,1.7826,2.7075
1.7,1.7624,2.8108
1.8,1.7447,2.9165
1.9,1.7292,3.0242
2,1.7158,3.1339
2.1,1.7044,3.2455
2.2,1.6946,3.3587
2.3,1.6864,3.4734
2.4,1.6795,3.5893
2.5,1.674,3.7064
2.6,1.6697,3.8218
2.7,1.6663,3.9316
2.8,1.6638,4.0351
2.9,1.6619,4.1286
3,1.6607,4.2105
3.1,1.6599,4.281
3.2,1.6593,4.343
3.3,1.659,4.397
3.4,1.6588,4.4435
3.5,1.6586,4.4843
3.6,1.6585,4.5197
3.7,1.6583,4.55
3.8,1.6581,4.5765
3.9,1.6578,4.5995
4,1.6574,4.6192
4.1,1.6569,4.6364
4.2,1.6561,4.6513
4.3,1.6552,4.6639
4.4,1.6541,4.6749
4.5,1.6528,4.6844
4.6,1.6513,4.6925
4.7,1.6496,4.6995
4.8,1.6477,4.7055
4.9,1.6457,4.7107
5,1.6434,4.715
5.1,1.641,4.7187
5.2,1.6384,4.722
5.3,1.6356,4.7247
5.4,1.6327,4.727
5.5,1.6296,4.7289
5.6,1.6263,4.7306
5.7,1.6229,4.7319
5.8,1.6193,4.733
5.9,1.6155,4.734
6,1.6115,4.7348
6.1,1.6074,4.7355
6.2,1.6031,4.736
6.3,1.5986,4.7365
6.4,1.594,4.7369
6.5,1.5892,4.7372
6.6,1.5842,4.7374
6.7,1.579,4.7377
6.8,1.5736,4.7379
6.9,1.5682,4.7382
7,1.5627,4.7384
7.1,1.5571,4.7387
7.2,1.5515,4.7389
7.3,1.546,4.7392
