0,0.77,9.29
0.1,0.7815,8.6665
0.2,0.78991,8.1317
0.3,0.79574,7.6704
0.4,0.79944,7.2759
0.5,0.80136,6.9247
0.6,0.80175,6.6132
0.7,0.80086,6.3481
0.8,0.79889,6.1131
0.9,0.79598,5.8954
1,0.79226,5.7108
1.1,0.78788,5.5505
1.2,0.78292,5.4017
1.3,0.77745,5.2705
1.4,0.77157,5.1587
1.5,0.76534,5.0593
1.6,0.7588,4.9693
1.7,0.75201,4.8907
1.8,0.74501,4.8237
1.9,0.73785,4.7656
2,0.73054,4.7142
2.1,0.72313,4.6698
2.2,0.71563,4.6328
2.3,0.70807,4.6026
2.4,0.70046,4.5775
2.5,0.69284,4.5571
2.6,0.6852,4.5414
2.7,0.67757,4.5303
2.8,0.66996,4.5238
2.9,0.66237,4.5209
3,0.65483,4.521
3.1,0.64732,4.5243
3.2,0.63988,4.5304
3.3,0.63249,4.5395
3.4,0.62516,4.5512
3.5,0.61791,4.5647
3.6,0.61073,4.5797
3.7,0.60363,4.5962
3.8,0.5966,4.6136
3.9,0.58965,4.632
4,0.58279,4.6511
4.1,0.57635,4.6698
4.2,0.57086,4.6879
4.3,0.56655,4.7054
4.4,0.56358,4.7218
4.5,0.56207,4.7367
4.6,0.56209,4.7503
4.7,0.56363,4.7623
4.8,0.56659,4.7724
4.9,0.57093,4.7806
5,0.57655,4.7869
5.1,0.58326,4.7919
5.2,0.59098,4.7956
5.3,0.5996,4.7979
5.4,0.60897,4.7992
5.5,0.61895,4.7996
5.6,0.62946,4.7993
5.7,0.64039,4.7983
5.8,0.65163,4.7971
5.9,0.66307,4.7958
6,0.67464,4.7945
6.1,0.68626,4.7932
6.2,0.69785,4.792
6.3,0.70933,4.7909
6.4,0.72063,4.79
6.5,0.7317,4.7892
6.6,0.74247,4.7886
6.7,0.75289,4.7882
6.8,0.76291,4.788
6.9,0.77247,4.7879
7,0.78155,4.7877
7.1,0.79011,4.7874
7.2,0.7981,4.787
7.3,0.80552,4.7865
7.4,0.81232,4.7859
7.5,0.8185,4.7851
7.6,0.82404,4.7842
7.7,0.82893,4.7831
7.8,0.83319,4.7818
7.9,0.8368,4.7802
8,0.83978,4.7784
8.1,0.84215,4.7765
8.2,0.84395,4.7745
8.3,0.84526,4.7724
8.4,0.84615,4.7703
8.5,0.84671,4.7682
8.6,0.84703,4.7662
8.7,0.84719,4.7642
8.8,0.84729,4.7622
8.9,0.84741,4.7602
9,0.84764,4.7585
9.1,0.84805,4.7571
9.2,0.84873,4.7558
9.3,0.84976,4.7547
9.4,0.8512,4.754
9.5,0.85313,4.7535
9.6,0.8556,4.7533
9.7,0.85867,4.7533
9.8,0.86239,4.7537
9.9,0.86679,4.7544
10,0.87192,4.7556
10.1,0.87778,4.7572
10.2,0.8844,4.759
10.3,0.89178,4.7613
10.4,0.89991,4.764
10.5,0.9088,4.767
10.6,0.91842,4.7704
10.7,0.92875,4.774
10.8,0.93976,4.7781
10.9,0.95143,4.7825
11,0.96372,4.7872
11.1,0.9766,4.7922
11.2,0.99003,4.7973
11.3,1.004,4.8027
11.4,1.0184,4.8081
11.5,1.0332,4.8137
11.6,1.0484,4.8193
11.7,1.0637,4.8248
11.8,1.079,4.8303
11.9,1.0943,4.8357
12,1.1096,4.8411
12.1,1.1244,4.8462
12.2,1.1382,4.8509
12.3,1.1512,4.8554
12.4,1.1633,4.8596
12.5,1.1745,4.8637
12.6,1.1849,4.8674
12.7,1.1947,4.871
12.8,1.2037,4.8743
12.9,1.2121,4.8774
13,1.2198,4.8804
13.1,1.227,4.8832
13.2,1.2338,4.8857
13.3,1.2402,4.8882
13.4,1.2461,4.8905
13.5,1.2517,4.8927
13.6,1.257,4.8949
13.7,1.2621,4.897
13.8,1.2669,4.8991
13.9,1.2716,4.9011
14,1.2762,4.9031
14.1,1.2808,4.905
14.2,1.2854,4.907
14.3,1.29,4.9089
14.4,1.2946,4.9108
14.5,1.2994,4.9127
14.6,1.3042,4.9146
14.7,1.3091,4.9166
14.8,1.3141,4.9185
14.9,1.3193,4.9205
15,1.3247,4.9224
15.1,1.3302,4.9243
15.2,1.3358,4.9262
15.3,1.3416,4.928
15.4,1.3476,4.9299
15.5,1.3536,4.9317
15.6,1.3598,4.9335
15.7,1.366,4.9353
15.8,1.3723,4.9371
15.9,1.3786,4.9388
16,1.385,4.9404
16.1,1.3913,4.942
16.2,1.3977,4.9435
16.3,1.404,4.9449
16.4,1.4101,4.9463
16.5,1.4162,4.9476
16.6,1.422,4.9489
16.7,1.4277,4.9502
16.8,1.4333,4.9513
16.9,1.4387,4.9524
17,1.4439,4.9534
17.1,1.4489,4.9544
17.2,1.4537,4.9553
17.3,1.4583,4.9562
17.4,1.4627,4.9571
17.5,1.4669,4.958
17.6,1.4708,4.9588
17.7,1.4746,4.9596
17.8,1.4783,4.9603
17.9,1.4817,4.9611
18,1.485,4.9618
18.1,1.4882,4.9625
18.2,1.4911,4.9631
18.3,1.494,4.9638
18.4,1.4966,4.9645
18.5,1.4991,4.9653
18.6,1.5015,4.966
18.7,1.5038,4.9667
18.8,1.506,4.9674
18.9,1.5081,4.9681
19,1.5101,4.9688
19.1,1.5119,4.9695
19.2,1.5137,4.9703
19.3,1.5154,4.9711
19.4,1.5171,4.9719
19.5,1.5186,4.9727
19.6,1.5201,4.9735
19.7,1.5216,4.9743
19.8,1.523,4.9752
19.9,1.5243,4.976
20,1.5256,4.9769
20.1,1.5268,4.9777
20.2,1.528,4.9787
20.3,1.5291,4.9796
20.4,1.5302,4.9805
20.5,1.5312,4.9815
20.6,1.5322,4.9824
20.7,1.5331,4.9834
