0,0.77,9.29
0.1,0.78929,8.7397
0.2,0.80869,8.278
0.3,0.82821,7.8887
0.4,0.84781,7.5596
0.5,0.86749,7.2806
0.6,0.88724,7.0435
0.7,0.90702,6.8417
0.8,0.92684,6.6696
0.9,0.94668,6.5229
1,0.96652,6.3975
1.1,0.98635,6.2904
1.2,1.0062,6.1989
1.3,1.0259,6.1205
1.4,1.0457,6.0535
1.5,1.0654,5.9961
1.6,1.085,5.9471
1.7,1.1046,5.905
1.8,1.124,5.869
1.9,1.1434,5.8382
2,1.1627,5.8118
2.1,1.1819,5.7893
2.2,1.201,5.7699
2.3,1.22,5.7535
2.4,1.2389,5.7393
2.5,1.2576,5.7272
2.6,1.2762,5.7169
2.7,1.2947,5.7081
2.8,1.313,5.7006
2.9,1.3312,5.6942
3,1.3493,5.6887
3.1,1.3671,5.6841
3.2,1.3849,5.6801
3.3,1.4025,5.6767
3.4,1.4199,5.6739
3.5,1.437,5.6715
3.6,1.4538,5.6694
3.7,1.4702,5.6677
3.8,1.4857,5.6663
3.9,1.5002,5.6651
4,1.5138,5.6641
4.1,1.5266,5.6632
4.2,1.5389,5.6625
4.3,1.5506,5.662
4.4,1.5618,5.6615
4.5,1.5726,5.6611
4.6,1.5828,5.6608
4.7,1.5926,5.6606
4.8,1.602,5.6604
4.9,1.611,5.6603
5,1.6197,5.6602
5.1,1.628,5.6601
5.2,1.636,5.6601
5.3,1.6437,5.6601
5.4,1.651,5.6601
5.5,1.6581,5.6601
5.6,1.665,5.6601
5.7,1.6716,5.6601
5.8,1.678,5.6602
5.9,1.6841,5.6603
6,1.6901,5.6603
6.1,1.6958,5.6604
6.2,1.7014,5.6604
6.3,1.7068,5.6605
6.4,1.712,5.6606
6.5,1.717,5.6607
6.6,1.7219,5.6607
6.7,1.7266,5.6608
6.8,1.7312,5.6609
6.9,1.7357,5.6609
7,1.7401,5.661
7.1,1.7443,5.6611
7.2,1.7484,5.6611
7.3,1.7524,5.6612
7.4,1.7562,5.6613
7.5,1.76,5.6613
7.6,1.7637,5.6614
7.7,1.7672,5.6614
7.8,1.7707,5.6615
7.9,1.7741,5.6615
8,1.7774,5.6616
8.1,1.7805,5.6616
8.2,1.7836,5.6617
8.3,1.7865,5.6617
8.4,1.7894,5.6618
8.5,1.7922,5.6618
8.6,1.7949,5.6619
8.7,1.7974,5.6619
8.8,1.7999,5.6619
8.9,1.8023,5.662
9,1.8047,5.662
9.1,1.8069,5.6621
9.2,1.8091,5.6621
9.3,1.8111,5.6621
9.4,1.8131,5.6621
9.5,1.8151,5.6622
9.6,1.8169,5.6622
9.7,1.8187,5.6622
9.8,1.8204,5.6623
9.9,1.8221,5.6623
10,1.8237,5.6623
10.1,1.8252,5.6623
10.2,1.8267,5.6624
10.3,1.8281,5.6624
10.4,1.8294,5.6624
10.5,1.8307,5.6624
10.6,1.832,5.6624
10.7,1.8332,5.6625
10.8,1.8344,5.6625
10.9,1.8355,5.6625
11,1.8366,5.6625
11.1,1.8376,5.6625
11.2,1.8386,5.6626
11.3,1.8395,5.6626
11.4,1.8405,5.6626
11.5,1.8413,5.6626
11.6,1.8422,5.6626
11.7,1.843,5.6626
11.8,1.8438,5.6626
11.9,1.8445,5.6626
12,1.8452,5.6627
12.1,1.8459,5.6627
12.2,1.8466,5.6627
12.3,1.8472,5.6627
12.4,1.8478,5.6627
12.5,1.8484,5.6627
12.6,1.849,5.6627
12.7,1.8495,5.6627
12.8,1.8501,5.6627
12.9,1.8506,5.6627
13,1.851,5.6627
13.1,1.8515,5.6628
13.2,1.8519,5.6628
13.3,1.8523,5.6628
13.4,1.8527,5.6628
13.5,1.8531,5.6628
13.6,1.8535,5.6628
13.7,1.8538,5.6628
13.8,1.8542,5.6628
13.9,1.8545,5.6628
14,1.8548,5.6628
14.1,1.8551,5.6628
14.2,1.8553,5.6628
14.3,1.8556,5.6628
14.4,1.8558,5.6628
14.5,1.856,5.6628
14.6,1.8563,5.6628
14.7,1.8565,5.6628
14.8,1.8566,5.6628
14.9,1.8568,5.6628
15,1.857,5.6628
15.1,1.8571,5.6628
15.2,1.8573,5.6628
15.3,1.8574,5.6628
15.4,1.8575,5.6629
15.5,1.8576,5.6629
15.6,1.8577,5.6629
15.7,1.8578,5.6629
15.8,1.8578,5.6629
15.9,1.8579,5.6629
16,1.8579,5.6629
16.1,1.858,5.6629
16.2,1.858,5.6629
16.3,1.858,5.6629
16.4,1.858,5.6629
16.5,1.858,5.6629
16.6,1.858,5.6629
16.7,1.8579,5.6629
16.8,1.8579,5.6629
16.9,1.8578,5.6629
17,1.8578,5.6629
17.1,1.8577,5.6629
17.2,1.8576,5.6629
17.3,1.8575,5.6629
17.4,1.8574,5.6629
17.5,1.8573,5.6629
17.6,1.8571,5.6629
17.7,1.857,5.6629
17.8,1.8568,5.6629
17.9,1.8566,5.6629
18,1.8564,5.6629
18.1,1.8562,5.6629
18.2,1.856,5.6629
18.3,1.8558,5.6629
18.4,1.8555,5.6629
18.5,1.8553,5.6629
18.6,1.855,5.6629
18.7,1.8547,5.6629
18.8,1.8544,5.6629
18.9,1.854,5.6629
19,1.8537,5.6629
19.1,1.8533,5.6629
19.2,1.8529,5.6629
19.3,1.8525,5.6629
19.4,1.8521,5.6629
19.5,1.8517,5.6629
19.6,1.8512,5.6629
19.7,1.8507,5.6629
19.8,1.8502,5.6629
19.9,1.8497,5.6629
20,1.8492,5.6629
20.1,1.8486,5.6629
20.2,1.848,5.6629
20.3,1.8474,5.6629
20.4,1.8467,5.6629
20.5,1.846,5.6629
20.6,1.8453,5.6629
20.7,1.8446,5.6629
20.8,1.8438,5.6629
20.9,1.843,5.6629
21,1.8421,5.6629
21.1,1.8413,5.6629
21.2,1.8403,5.6629
21.3,1.8394,5.6629
21.4,1.8384,5.6629
21.5,1.8373,5.6629
21.6,1.8362,5.6629
21.7,1.8351,5.6629
21.8,1.8339,5.6629
21.9,1.8326,5.6629
22,1.8313,5.6629
22.1,1.8299,5.6629
22.2,1.8284,5.6629
22.3,1.8268,5.6629
22.4,1.8251,5.6629
22.5,1.8234,5.6629
22.6,1.8216,5.6629
22.7,1.8197,5.6629
22.8,1.8176,5.6629
22.9,1.8155,5.6629
23,1.8133,5.6629
23.1,1.811,5.6629
23.2,1.8085,5.6629
23.3,1.806,5.6629
23.4,1.8033,5.6629
23.5,1.8005,5.6629
23.6,1.7975,5.6629
23.7,1.7945,5.6629
23.8,1.7913,5.6629
23.9,1.7879,5.6628
24,1.7844,5.6628
24.1,1.7808,5.6628
24.2,1.777,5.6628
24.3,1.7731,5.6628
24.4,1.7691,5.6628
24.5,1.7649,5.6627
24.6,1.7606,5.6627
24.7,1.7562,5.6627
24.8,1.7516,5.6626
24.9,1.7469,5.6626
25,1.7421,5.6625
25.1,1.7372,5.6624
25.2,1.7322,5.6623
25.3,1.7272,5.6622
25.4,1.722,5.6621
25.5,1.7167,5.662
25.6,1.7115,5.6618
25.7,1.7062,5.6616
25.8,1.7009,5.6614
25.9,1.6956,5.6611
26,1.6903,5.6608
26.1,1.685,5.6605
26.2,1.6795,5.6601
26.3,1.674,5.6596
26.4,1.6682,5.6591
26.5,1.6623,5.6584
26.6,1.6561,5.6576
26.7,1.6497,5.6568
26.8,1.643,5.6558
26.9,1.6359,5.6546
27,1.6285,5.6532
27.1,1.6206,5.6516
27.2,1.6123,5.6497
27.3,1.6036,5.6475
27.4,1.5943,5.645
27.5,1.5845,5.642
27.6,1.5742,5.6386
27.7,1.5632,5.6346
27.8,1.5517,5.63
27.9,1.5396,5.6246
28,1.5268,5.6185
28.1,1.5133,5.6113
28.2,1.4991,5.603
28.3,1.4842,5.5934
28.4,1.4686,5.5824
28.5,1.4524,5.5697
28.6,1.4354,5.5551
28.7,1.4177,5.5383
28.8,1.3992,5.5192
28.9,1.3802,5.4974
29,1.3604,5.4727
29.1,1.34,5.4446
29.2,1.3189,5.413
29.3,1.2973,5.3774
29.4,1.2751,5.3377
29.5,1.2524,5.2935
29.6,1.2293,5.2447
29.7,1.2057,5.1909
29.8,1.1817,5.1321
29.9,1.1574,5.0683
29.996,1.1329,4.9994
