0,0.77,1.43
0.1,0.78307,1.5089
0.2,0.79637,1.5913
0.3,0.80993,1.6771
0.4,0.82376,1.7662
0.5,0.83787,1.8586
0.6,0.85227,1.9545
0.7,0.86696,2.0537
0.8,0.88187,2.1561
0.9,0.89677,2.2618
1,0.91092,2.3706
1.1,0.92439,2.4826
1.2,0.9374,2.5975
1.3,0.94986,2.7153
1.4,0.96174,2.8358
1.5,0.97315,2.959
1.6,0.98415,3.0846
1.7,0.99471,3.2124
1.8,1.0048,3.3423
1.9,1.0145,3.4741
2,1.0239,3.6075
2.1,1.0328,3.742
2.2,1.0414,3.8769
2.3,1.0496,4.0105
2.4,1.0574,4.1323
2.5,1.0648,4.2395
2.6,1.0717,4.3339
2.7,1.078,4.418
2.8,1.0838,4.4918
2.9,1.0891,4.5573
3,1.0938,4.6153
3.1,1.098,4.6662
3.2,1.1016,4.7117
3.3,1.1047,4.7521
3.4,1.1073,4.7879
3.5,1.1095,4.82
3.6,1.1112,4.8486
3.7,1.1124,4.874
3.8,1.1133,4.8971
3.9,1.1138,4.9179
4,1.1139,4.9366
4.1,1.1138,4.9537
4.2,1.1136,4.9693
4.3,1.1133,4.9833
4.4,1.1129,4.9962
4.5,1.1125,5.0082
4.6,1.1121,5.0192
4.7,1.1116,5.0293
4.8,1.1112,5.0387
4.9,1.1108,5.0474
5,1.1105,5.0554
5.1,1.1102,5.0629
5.2,1.1099,5.0699
5.3,1.1097,5.0764
5.4,1.1096,5.0825
5.5,1.1095,5.0882
5.6,1.1096,5.0934
5.7,1.1097,5.0983
5.8,1.1098,5.1028
5.9,1.1101,5.107
6,1.1105,5.1109
6.1,1.1109,5.1145
6.2,1.1115,5.1177
6.3,1.1122,5.1207
6.4,1.113,5.1234
6.5,1.114,5.1258
6.6,1.1151,5.1279
6.7,1.1163,5.1298
6.8,1.1176,5.1315
6.9,1.119,5.133
7,1.1206,5.1341
7.1,1.1223,5.1351
7.2,1.1241,5.1358
7.3,1.126,5.1362
7.4,1.1279,5.1365
7.5,1.13,5.1366
7.6,1.1321,5.1365
7.7,1.1343,5.1362
7.8,1.1366,5.1357
7.9,1.1389,5.1351
8,1.1412,5.1342
8.1,1.1436,5.1332
8.2,1.146,5.1321
8.3,1.1484,5.1308
8.4,1.1508,5.1294
8.5,1.1532,5.1279
8.6,1.1556,5.1263
8.7,1.1581,5.1245
8.8,1.1605,5.1226
8.9,1.1629,5.1207
9,1.1653,5.1186
9.1,1.1677,5.1165
9.2,1.17,5.1143
9.3,1.1724,5.112
9.4,1.1747,5.1097
9.5,1.1769,5.1073
9.6,1.1792,5.1049
9.7,1.1814,5.1024
9.8,1.1836,5.0998
9.9,1.1858,5.0972
10,1.1879,5.0946
10.1,1.19,5.092
10.2,1.192,5.0894
10.3,1.194,5.0868
10.4,1.196,5.0841
10.5,1.198,5.0814
10.6,1.1999,5.0787
10.7,1.2018,5.0759
10.8,1.2037,5.0732
10.9,1.2055,5.0705
11,1.2073,5.0678
11.1,1.2091,5.0651
11.2,1.2108,5.0624
11.3,1.2126,5.0597
11.4,1.2143,5.057
11.5,1.216,5.0543
11.6,1.2176,5.0517
11.7,1.2193,5.049
11.8,1.2209,5.0464
11.9,1.2225,5.0437
12,1.2241,5.0411
12.1,1.2257,5.0386
12.2,1.2272,5.036
12.3,1.2287,5.0334
12.4,1.2303,5.0309
12.5,1.2318,5.0284
12.6,1.2333,5.0259
12.7,1.2347,5.0234
12.8,1.2362,5.0209
12.9,1.2376,5.0185
13,1.2391,5.0161
13.1,1.2405,5.0138
13.2,1.2419,5.0114
13.3,1.2433,5.0091
13.4,1.2447,5.0067
13.5,1.246,5.0044
13.6,1.2474,5.0022
13.7,1.2487,4.9999
13.8,1.25,4.9977
13.9,1.2513,4.9956
14,1.2526,4.9934
14.1,1.2538,4.9913
14.2,1.2551,4.9892
14.3,1.2563,4.9871
14.4,1.2575,4.985
14.5,1.2587,4.983
14.6,1.2599,4.981
14.7,1.2611,4.9791
14.8,1.2622,4.9772
14.9,1.2634,4.9753
15,1.2645,4.9734
15.1,1.2656,4.9716
15.2,1.2667,4.9698
15.3,1.2677,4.968
15.4,1.2688,4.9662
15.5,1.2698,4.9645
15.6,1.2708,4.9628
15.7,1.2718,4.9612
15.8,1.2728,4.9596
15.9,1.2737,4.958
16,1.2747,4.9564
16.1,1.2756,4.9549
16.2,1.2765,4.9534
16.3,1.2774,4.9519
16.4,1.2782,4.9505
16.5,1.2791,4.9491
16.6,1.2799,4.9478
16.7,1.2807,4.9465
16.8,1.2815,4.9452
16.9,1.2823,4.9439
17,1.2831,4.9427
17.1,1.2838,4.9415
17.2,1.2846,4.9404
17.3,1.2853,4.9393
17.4,1.286,4.9382
17.5,1.2867,4.9372
17.6,1.2874,4.9363
17.7,1.288,4.9353
17.8,1.2887,4.9345
17.9,1.2893,4.9336
18,1.2899,4.9328
18.1,1.2905,4.932
18.2,1.291,4.9313
18.3,1.2916,4.9306
18.4,1.2921,4.93
18.5,1.2926,4.9294
18.6,1.2931,4.9289
18.7,1.2936,4.9285
18.8,1.2941,4.928
18.9,1.2946,4.9276
19,1.295,4.9273
19.1,1.2954,4.927
19.2,1.2958,4.9268
19.3,1.2962,4.9266
19.4,1.2966,4.9265
19.5,1.2969,4.9265
19.6,1.2973,4.9265
19.7,1.2976,4.9265
19.8,1.2979,4.9266
19.9,1.2982,4.9268
20,1.2985,4.927
20.1,1.2987,4.9272
20.2,1.299,4.9276
20.3,1.2992,4.9279
20.4,1.2994,4.9283
20.5,1.2996,4.9288
20.6,1.2997,4.9293
20.7,1.2999,4.9299
20.8,1.3,4.9305
20.9,1.3001,4.9311
21,1.3002,4.9318
21.1,1.3003,4.9326
21.2,1.3004,4.9334
21.3,1.3004,4.9343
21.4,1.3004,4.9351
21.5,1.3004,4.9361
21.6,1.3004,4.937
21.7,1.3003,4.9381
21.8,1.3003,4.9391
21.9,1.3002,4.9403
22,1.3001,4.9415
22.1,1.2999,4.9428
22.2,1.2997,4.9441
22.3,1.2995,4.9455
22.4,1.2993,4.947
22.5,1.299,4.9486
22.6,1.2987,4.9503
22.7,1.2984,4.9522
22.8,1.298,4.9542
22.9,1.2976,4.9564
23,1.2971,4.9588
23.1,1.2966,4.9613
23.2,1.2961,4.964
23.3,1.2955,4.9668
23.4,1.2949,4.97
23.5,1.2942,4.9733
23.6,1.2935,4.9769
23.7,1.2927,4.9808
23.8,1.2919,4.9849
23.9,1.291,4.9894
24,1.29,4.994
24.1,1.2891,4.9991
24.2,1.288,5.0045
24.3,1.287,5.0102
24.4,1.2858,5.0163
24.5,1.2847,5.0228
24.6,1.2835,5.0297
24.7,1.2822,5.0369
24.8,1.2809,5.0445
24.9,1.2796,5.0526
25,1.2782,5.0611
25.1,1.2768,5.0701
25.2,1.2753,5.0794
25.3,1.2738,5.089
25.4,1.2723,5.0991
25.5,1.2708,5.1094
25.6,1.2693,5.12
25.7,1.2678,5.1309
25.8,1.2662,5.142
25.9,1.2647,5.1527
26,1.2633,5.163
26.1,1.2618,5.1729
26.2,1.2604,5.1817
26.3,1.259,5.1893
26.4,1.2577,5.1958
26.5,1.2564,5.2014
26.6,1.255,5.2062
26.7,1.2537,5.2103
26.8,1.2523,5.2138
26.9,1.2508,5.2166
27,1.2494,5.219
27.1,1.2478,5.2209
27.2,1.2461,5.2224
27.3,1.2443,5.2235
27.4,1.2424,5.2242
27.5,1.2404,5.2246
27.6,1.2383,5.2246
27.7,1.2359,5.2243
27.8,1.2334,5.2237
27.9,1.2308,5.2227
28,1.2279,5.2213
28.1,1.2248,5.2195
28.2,1.2214,5.2174
28.3,1.2178,5.2148
28.4,1.2139,5.2117
28.5,1.2097,5.2082
28.6,1.2052,5.2041
28.7,1.2004,5.1995
28.8,1.1952,5.1942
28.9,1.1897,5.1883
29,1.1837,5.1816
29.1,1.1774,5.1741
29.2,1.1707,5.1658
29.3,1.1635,5.1565
29.4,1.1558,5.1462
29.5,1.1477,5.1349
29.6,1.1391,5.1224
29.7,1.1301,5.1086
29.8,1.1205,5.0935
29.9,1.1104,5.077
29.996,1.0998,5.059
