0,2.73,1.43
0.1,2.6325,1.518
0.2,2.5435,1.6103
0.3,2.4622,1.7071
0.4,2.3873,1.8085
0.5,2.3192,1.9145
0.6,2.257,2.0252
0.7,2.1998,2.1406
0.8,2.1474,2.2607
0.9,2.0999,2.3855
1,2.0562,2.5149
1.1,2.016,2.649
1.2,1.9795,2.7875
1.3,1.946,2.9304
1.4,1.9151,3.0774
1.5,1.8868,3.2285
1.6,1.8609,3.3834
1.7,1.837,3.5418
1.8,1.815,3.7035
1.9,1.7946,3.8681
2,1.7758,4.0354
2.1,1.7583,4.2049
2.2,1.742,4.3764
2.3,1.7268,4.5493
2.4,1.7125,4.7233
2.5,1.6991,4.898
2.6,1.6864,5.073
2.7,1.6743,5.2478
2.8,1.6627,5.4217
2.9,1.6516,5.589
3,1.6409,5.7468
3.1,1.6306,5.8937
3.2,1.6205,6.0238
3.3,1.6107,6.1358
3.4,1.6012,6.2309
3.5,1.5918,6.3132
3.6,1.5827,6.3836
3.7,1.5737,6.4428
3.8,1.5649,6.4936
3.9,1.5563,6.5368
4,1.5478,6.5727
4.1,1.5395,6.6032
4.2,1.5311,6.6288
4.3,1.5227,6.6498
4.4,1.5143,6.6673
4.5,1.5059,6.6819
4.6,1.4976,6.6935
4.7,1.4894,6.7028
4.8,1.4813,6.7103
4.9,1.4733,6.7161
5,1.4654,6.7203
5.1,1.4577,6.7234
5.2,1.4502,6.7255
5.3,1.4428,6.7266
5.4,1.4357,6.7269
5.5,1.4287,6.7267
5.6,1.4219,6.7259
5.7,1.4153,6.7246
5.8,1.4089,6.7229
5.9,1.4027,6.7209
6,1.3968,6.7187
6.1,1.391,6.7162
6.2,1.3855,6.7135
6.3,1.3801,6.7107
6.4,1.375,6.7078
6.5,1.3701,6.7047
6.6,1.3653,6.7016
6.7,1.3608,6.6985
6.8,1.3564,6.6952
6.9,1.3522,6.692
7,1.3482,6.6887
7.1,1.3444,6.6855
7.2,1.3407,6.6822
7.3,1.3371,6.6789
7.4,1.3337,6.6757
7.5,1.3304,6.6725
7.6,1.3273,6.6693
7.7,1.3243,6.6662
7.8,1.3214,6.6631
7.9,1.3186,6.6601
8,1.3158,6.6571
8.1,1.3132,6.6541
8.2,1.3107,6.6512
8.3,1.3083,6.6483
8.4,1.3059,6.6455
8.5,1.3036,6.6428
8.6,1.3014,6.6401
8.7,1.2992,6.6375
8.8,1.2971,6.6349
8.9,1.2951,6.6324
9,1.2931,6.6299
9.1,1.2911,6.6275
9.2,1.2892,6.6251
9.3,1.2873,6.6228
9.4,1.2855,6.6206
9.5,1.2837,6.6184
9.6,1.282,6.6163
9.7,1.2803,6.6142
9.8,1.2786,6.6122
9.9,1.277,6.6103
10,1.2754,6.6083
10.1,1.2738,6.6065
10.2,1.2723,6.6047
10.3,1.2707,6.6029
10.4,1.2692,6.6012
10.5,1.2678,6.5995
10.6,1.2664,6.5979
10.7,1.265,6.5963
10.8,1.2636,6.5947
10.9,1.2623,6.5932
11,1.2609,6.5918
11.1,1.2597,6.5903
11.2,1.2584,6.589
11.3,1.2572,6.5876
11.4,1.256,6.5863
11.5,1.2548,6.585
11.6,1.2537,6.5838
11.7,1.2525,6.5826
11.8,1.2514,6.5814
11.9,1.2504,6.5803
12,1.2493,6.5792
12.1,1.2483,6.5781
12.2,1.2473,6.577
12.3,1.2463,6.576
12.4,1.2454,6.575
12.5,1.2444,6.5741
12.6,1.2435,6.5731
12.7,1.2426,6.5722
12.8,1.2417,6.5713
12.9,1.2409,6.5705
13,1.24,6.5696
13.1,1.2392,6.5688
13.2,1.2384,6.568
13.3,1.2376,6.5673
13.4,1.2369,6.5665
13.5,1.2361,6.5658
13.6,1.2354,6.5651
13.7,1.2347,6.5644
13.8,1.2339,6.5637
13.9,1.2332,6.5631
14,1.2326,6.5625
14.1,1.2319,6.5619
14.2,1.2312,6.5613
14.3,1.2306,6.5607
14.4,1.2299,6.5601
14.5,1.2293,6.5596
14.6,1.2287,6.5591
14.7,1.2281,6.5585
14.8,1.2275,6.558
14.9,1.2269,6.5576
15,1.2263,6.5571
15.1,1.2258,6.5566
15.2,1.2252,6.5562
15.3,1.2246,6.5558
15.4,1.2241,6.5554
15.5,1.2236,6.555
15.6,1.223,6.5546
15.7,1.2225,6.5542
15.8,1.222,6.5538
15.9,1.2215,6.5535
16,1.221,6.5531
16.1,1.2205,6.5528
16.2,1.22,6.5524
16.3,1.2195,6.5521
16.4,1.2191,6.5518
16.5,1.2186,6.5515
16.6,1.2181,6.5512
16.7,1.2176,6.5509
16.8,1.2172,6.5507
16.9,1.2167,6.5504
17,1.2163,6.5501
17.1,1.2158,6.5499
17.2,1.2154,6.5496
17.3,1.2149,6.5494
17.4,1.2145,6.5491
17.5,1.2141,6.5489
17.6,1.2136,6.5487
17.7,1.2132,6.5485
17.8,1.2128,6.5482
17.9,1.2124,6.548
18,1.2119,6.5478
18.1,1.2115,6.5476
18.2,1.2111,6.5474
18.3,1.2107,6.5472
18.4,1.2103,6.547
18.5,1.2098,6.5468
18.6,1.2094,6.5467
18.7,1.209,6.5465
18.8,1.2086,6.5463
18.9,1.2081,6.5461
19,1.2077,6.546
19.1,1.2073,6.5458
19.2,1.2068,6.5456
19.3,1.2064,6.5455
19.4,1.206,6.5453
19.5,1.2055,6.5452
19.6,1.2051,6.545
19.7,1.2047,6.5448
19.8,1.2042,6.5447
19.9,1.2038,6.5445
20,1.2033,6.5444
20.1,1.2029,6.5443
20.2,1.2024,6.5441
20.3,1.202,6.544
20.4,1.2015,6.5438
20.5,1.201,6.5437
20.6,1.2006,6.5436
20.7,1.2001,6.5434
20.8,1.1996,6.5433
20.9,1.1991,6.5432
21,1.1986,6.543
21.1,1.1981,6.5429
21.2,1.1976,6.5428
21.3,1.1971,6.5426
21.4,1.1966,6.5425
21.5,1.1961,6.5424
21.6,1.1955,6.5422
21.7,1.195,6.5421
21.8,1.1944,6.5419
21.9,1.1939,6.5418
22,1.1933,6.5416
22.1,1.1927,6.5415
22.2,1.1921,6.5413
22.3,1.1915,6.5411
22.4,1.1909,6.541
22.5,1.1902,6.5408
22.6,1.1896,6.5406
22.7,1.1889,6.5403
22.8,1.1882,6.5401
22.9,1.1874,6.5399
23,1.1867,6.5396
23.1,1.1859,6.5393
23.2,1.1851,6.539
23.3,1.1842,6.5387
23.4,1.1834,6.5384
23.5,1.1824,6.5381
23.6,1.1815,6.5377
23.7,1.1805,6.5373
23.8,1.1795,6.5369
23.9,1.1784,6.5365
24,1.1773,6.536
24.1,1.1762,6.5356
24.2,1.175,6.5351
24.3,1.1738,6.5346
