0,2.73,9.28
0.1,2.6924,8.7313
0.2,2.6566,8.2708
0.3,2.6218,7.8827
0.4,2.5867,7.5545
0.5,2.5536,7.2762
0.6,2.522,7.0397
0.7,2.4906,6.8384
0.8,2.4605,6.6668
0.9,2.4323,6.5205
1,2.4047,6.3954
1.1,2.378,6.2886
1.2,2.3529,6.1973
1.3,2.3289,6.1191
1.4,2.3056,6.0524
1.5,2.2835,5.9951
1.6,2.2627,5.9462
1.7,2.2427,5.9042
1.8,2.2237,5.8683
1.9,2.2056,5.8376
2,2.1885,5.8113
2.1,2.1724,5.7888
2.2,2.157,5.7695
2.3,2.1424,5.7531
2.4,2.1287,5.739
2.5,2.1157,5.7269
2.6,2.1034,5.7167
2.7,2.0918,5.7078
2.8,2.0808,5.7004
2.9,2.0705,5.694
3,2.0608,5.6885
3.1,2.0516,5.6839
3.2,2.043,5.68
3.3,2.0349,5.6766
3.4,2.0272,5.6738
3.5,2.02,5.6714
3.6,2.0133,5.6693
3.7,2.007,5.6676
3.8,2.001,5.6662
3.9,1.9954,5.665
4,1.9902,5.664
4.1,1.9852,5.6632
4.2,1.9805,5.6625
4.3,1.9761,5.6619
4.4,1.9718,5.6615
4.5,1.9677,5.6611
4.6,1.9638,5.6608
4.7,1.9601,5.6606
4.8,1.9565,5.6604
4.9,1.9531,5.6602
5,1.9498,5.6601
5.1,1.9467,5.6601
5.2,1.9437,5.66
5.3,1.9407,5.66
5.4,1.9379,5.66
5.5,1.9352,5.66
5.6,1.9326,5.6601
5.7,1.9301,5.6601
5.8,1.9276,5.6602
5.9,1.9253,5.6602
6,1.923,5.6603
6.1,1.9208,5.6603
6.2,1.9187,5.6604
6.3,1.9166,5.6605
6.4,1.9146,5.6605
6.5,1.9127,5.6606
6.6,1.9109,5.6607
6.7,1.9091,5.6608
6.8,1.9074,5.6608
6.9,1.9057,5.6609
7,1.9041,5.661
7.1,1.9026,5.661
7.2,1.9011,5.6611
7.3,1.8997,5.6612
7.4,1.8984,5.6612
7.5,1.897,5.6613
7.6,1.8958,5.6614
7.7,1.8946,5.6614
7.8,1.8934,5.6615
7.9,1.8923,5.6615
8,1.8912,5.6616
8.1,1.8902,5.6616
8.2,1.8892,5.6617
8.3,1.8882,5.6617
8.4,1.8873,5.6618
8.5,1.8865,5.6618
8.6,1.8856,5.6619
8.7,1.8848,5.6619
8.8,1.884,5.6619
8.9,1.8833,5.662
9,1.8826,5.662
9.1,1.8819,5.662
9.2,1.8812,5.6621
9.3,1.8806,5.6621
9.4,1.88,5.6621
9.5,1.8794,5.6622
9.6,1.8788,5.6622
9.7,1.8783,5.6622
9.8,1.8778,5.6623
9.9,1.8773,5.6623
10,1.8768,5.6623
10.1,1.8763,5.6623
10.2,1.8759,5.6624
10.3,1.8754,5.6624
10.4,1.875,5.6624
10.5,1.8746,5.6624
10.6,1.8742,5.6624
10.7,1.8739,5.6624
10.8,1.8735,5.6625
10.9,1.8732,5.6625
11,1.8728,5.6625
11.1,1.8725,5.6625
11.2,1.8722,5.6625
11.3,1.8719,5.6625
11.4,1.8716,5.6625
11.5,1.8713,5.6625
11.6,1.8711,5.6625
11.7,1.8708,5.6625
11.8,1.8705,5.6626
11.9,1.8703,5.6626
12,1.8701,5.6626
12.1,1.8698,5.6626
12.2,1.8696,5.6626
12.3,1.8694,5.6626
12.4,1.8692,5.6626
12.5,1.869,5.6626
12.6,1.8688,5.6626
12.7,1.8686,5.6626
12.8,1.8684,5.6626
12.9,1.8682,5.6627
13,1.868,5.6627
13.1,1.8679,5.6627
13.2,1.8677,5.6627
13.3,1.8675,5.6627
13.4,1.8674,5.6627
13.5,1.8672,5.6627
13.6,1.8671,5.6627
