0,0.77,1.43
0.1,0.78308,1.5092
0.2,0.79638,1.5916
0.3,0.80994,1.6773
0.4,0.82377,1.7665
0.5,0.83788,1.8589
0.6,0.85228,1.9548
0.7,0.86697,2.054
0.8,0.88197,2.1564
0.9,0.89717,2.2621
1,0.91201,2.371
1.1,0.92661,2.4829
1.2,0.94121,2.5978
1.3,0.95553,2.7155
1.4,0.96942,2.8359
1.5,0.9831,2.9588
1.6,0.99662,3.0842
1.7,1.0099,3.2117
1.8,1.0228,3.3412
1.9,1.0356,3.4724
2,1.0481,3.6052
2.1,1.0604,3.7393
2.2,1.0724,3.8744
2.3,1.0842,4.0101
2.4,1.0958,4.1442
2.5,1.1071,4.276
2.6,1.1181,4.4
2.7,1.1288,4.5086
2.8,1.1391,4.6015
2.9,1.149,4.6822
3,1.1584,4.752
3.1,1.1673,4.8114
3.2,1.1757,4.863
3.3,1.1835,4.9074
3.4,1.1908,4.9449
3.5,1.1976,4.9775
3.6,1.204,5.0054
3.7,1.2098,5.0289
3.8,1.2151,5.0492
3.9,1.22,5.0665
4,1.2245,5.0811
4.1,1.2287,5.0935
4.2,1.2326,5.1042
4.3,1.2364,5.1131
4.4,1.24,5.1206
4.5,1.2435,5.127
4.6,1.2468,5.1324
4.7,1.25,5.1368
4.8,1.2531,5.1405
4.9,1.2561,5.1436
5,1.259,5.1461
5.1,1.2619,5.1481
5.2,1.2646,5.1498
5.3,1.2673,5.1511
5.4,1.2699,5.1521
5.5,1.2725,5.1529
5.6,1.275,5.1535
5.7,1.2774,5.1539
5.8,1.2798,5.1541
5.9,1.2821,5.1542
6,1.2844,5.1542
6.1,1.2867,5.1541
6.2,1.2889,5.154
6.3,1.291,5.1538
6.4,1.2932,5.1535
6.5,1.2952,5.1532
6.6,1.2973,5.1529
6.7,1.2993,5.1525
6.8,1.3012,5.1521
6.9,1.3032,5.1517
7,1.305,5.1513
7.1,1.3069,5.1509
7.2,1.3086,5.1505
7.3,1.3104,5.1501
7.4,1.3121,5.1496
7.5,1.3137,5.1492
7.6,1.3153,5.1487
7.7,1.3169,5.1483
7.8,1.3184,5.1479
7.9,1.3198,5.1475
8,1.3212,5.147
8.1,1.3226,5.1466
8.2,1.3239,5.1463
8.3,1.3251,5.1459
8.4,1.3263,5.1455
8.5,1.3274,5.1451
8.6,1.3285,5.1448
8.7,1.3296,5.1445
8.8,1.3306,5.1441
8.9,1.3316,5.1438
9,1.3325,5.1435
9.1,1.3334,5.1432
9.2,1.3343,5.1429
9.3,1.3351,5.1426
9.4,1.3359,5.1424
9.5,1.3367,5.1421
9.6,1.3374,5.1419
9.7,1.3381,5.1416
9.8,1.3388,5.1414
9.9,1.3395,5.1412
10,1.3401,5.141
10.1,1.3407,5.1408
10.2,1.3413,5.1406
10.3,1.3419,5.1404
10.4,1.3425,5.1402
10.5,1.343,5.14
10.6,1.3435,5.1399
10.7,1.344,5.1397
10.8,1.3445,5.1396
10.9,1.345,5.1394
11,1.3454,5.1393
11.1,1.3459,5.1391
11.2,1.3463,5.139
11.3,1.3467,5.1389
11.4,1.3471,5.1388
11.5,1.3475,5.1387
11.6,1.3479,5.1385
11.7,1.3482,5.1384
11.8,1.3486,5.1383
11.9,1.3489,5.1382
12,1.3492,5.1382
12.1,1.3495,5.1381
12.2,1.3498,5.138
12.3,1.3501,5.1379
12.4,1.3504,5.1378
12.5,1.3507,5.1377
12.6,1.351,5.1377
12.7,1.3512,5.1376
12.8,1.3515,5.1375
12.9,1.3517,5.1375
13,1.3519,5.1374
13.1,1.3521,5.1373
13.2,1.3523,5.1373
13.3,1.3525,5.1372
13.4,1.3527,5.1372
13.5,1.3529,5.1371
13.6,1.3531,5.1371
13.7,1.3533,5.1371
13.8,1.3534,5.137
13.9,1.3536,5.137
14,1.3537,5.1369
14.1,1.3539,5.1369
14.2,1.354,5.1369
14.3,1.3541,5.1368
14.4,1.3542,5.1368
14.5,1.3543,5.1368
14.6,1.3544,5.1368
14.7,1.3545,5.1368
14.8,1.3546,5.1367
14.9,1.3547,5.1367
15,1.3548,5.1367
15.1,1.3549,5.1367
15.2,1.3549,5.1367
15.3,1.355,5.1367
15.4,1.355,5.1367
15.5,1.3551,5.1367
15.6,1.3551,5.1367
15.7,1.3552,5.1366
15.8,1.3552,5.1366
15.9,1.3552,5.1367
