0,0.77,9.29
0.1,0.80609,8.6937
0.2,0.84021,8.1911
0.3,0.87266,7.765
0.4,0.90367,7.402
0.5,0.93344,7.0913
0.6,0.96212,6.8243
0.7,0.98985,6.5936
0.8,1.0167,6.3937
0.9,1.0429,6.2199
1,1.0683,6.0678
1.1,1.0932,5.9344
1.2,1.1175,5.8169
1.3,1.1414,5.7126
1.4,1.1647,5.62
1.5,1.1877,5.5369
1.6,1.2102,5.4624
1.7,1.2324,5.3949
1.8,1.2542,5.3336
1.9,1.2757,5.2775
2,1.2969,5.2259
2.1,1.3177,5.1782
2.2,1.3383,5.1339
2.3,1.3585,5.0925
2.4,1.3785,5.0536
2.5,1.3982,5.0169
2.6,1.4176,4.9821
2.7,1.4367,4.9489
2.8,1.4556,4.9173
2.9,1.4742,4.8869
3,1.4925,4.8576
3.1,1.5106,4.8293
3.2,1.5284,4.802
3.3,1.5459,4.7754
3.4,1.5632,4.7496
3.5,1.58,4.7244
3.6,1.5965,4.6998
3.7,1.6124,4.6758
3.8,1.6272,4.6523
3.9,1.6409,4.6293
4,1.6535,4.6069
4.1,1.6654,4.5849
4.2,1.6767,4.5634
4.3,1.6876,4.5425
4.4,1.6979,4.5219
4.5,1.7077,4.5018
4.6,1.7171,4.4822
4.7,1.726,4.463
4.8,1.7345,4.4441
4.9,1.7426,4.4257
5,1.7502,4.4077
5.1,1.7575,4.3901
5.2,1.7644,4.3729
5.3,1.771,4.356
5.4,1.7772,4.3395
5.5,1.7831,4.3234
5.6,1.7888,4.3076
5.7,1.7941,4.2922
5.8,1.7992,4.2772
5.9,1.804,4.2624
6,1.8086,4.248
6.1,1.8129,4.234
6.2,1.817,4.2202
6.3,1.8209,4.2068
6.4,1.8246,4.1937
6.5,1.8282,4.1808
6.6,1.8315,4.1683
6.7,1.8347,4.1561
6.8,1.8377,4.1442
6.9,1.8405,4.1325
7,1.8432,4.1211
7.1,1.8458,4.11
7.2,1.8482,4.0991
7.3,1.8505,4.0885
7.4,1.8527,4.0782
7.5,1.8548,4.0681
7.6,1.8567,4.0582
7.7,1.8586,4.0486
7.8,1.8603,4.0392
7.9,1.862,4.03
8,1.8635,4.0211
8.1,1.8649,4.0124
8.2,1.8662,4.0039
8.3,1.8674,3.9956
8.4,1.8685,3.9875
8.5,1.8696,3.9796
8.6,1.8705,3.9719
8.7,1.8714,3.9644
8.8,1.8721,3.9571
8.9,1.8728,3.95
9,1.8734,3.9431
9.1,1.874,3.9363
9.2,1.8744,3.9297
9.3,1.8748,3.9233
9.4,1.8752,3.9171
9.5,1.8754,3.911
9.6,1.8756,3.9051
9.7,1.8758,3.8994
9.8,1.8759,3.8938
9.9,1.876,3.8883
10,1.876,3.8831
10.1,1.8759,3.8779
10.2,1.8758,3.8729
10.3,1.8757,3.868
10.4,1.8755,3.8633
10.5,1.8753,3.8587
10.6,1.8751,3.8543
10.7,1.8748,3.8499
10.8,1.8745,3.8457
10.9,1.8742,3.8416
11,1.8739,3.8377
11.1,1.8735,3.8338
11.2,1.8731,3.8301
11.3,1.8726,3.8264
11.4,1.8722,3.8229
11.5,1.8717,3.8195
11.6,1.8712,3.8162
11.7,1.8707,3.813
11.8,1.8702,3.8099
11.9,1.8697,3.8069
12,1.8692,3.804
12.1,1.8686,3.8012
12.2,1.868,3.7984
12.3,1.8675,3.7958
12.4,1.8669,3.7932
12.5,1.8663,3.7907
12.6,1.8657,3.7883
12.7,1.8651,3.786
12.8,1.8645,3.7838
12.9,1.8638,3.7816
13,1.8632,3.7795
13.1,1.8626,3.7775
13.2,1.862,3.7756
13.3,1.8613,3.7737
13.4,1.8607,3.7719
13.5,1.86,3.7701
13.6,1.8594,3.7684
13.7,1.8587,3.7668
13.8,1.8581,3.7653
13.9,1.8574,3.7637
14,1.8568,3.7623
14.1,1.8561,3.7609
14.2,1.8555,3.7596
14.3,1.8548,3.7583
14.4,1.8542,3.757
14.5,1.8535,3.7558
14.6,1.8529,3.7547
14.7,1.8522,3.7536
14.8,1.8516,3.7526
14.9,1.8509,3.7516
15,1.8503,3.7506
15.1,1.8496,3.7497
15.2,1.849,3.7488
15.3,1.8483,3.748
15.4,1.8477,3.7472
15.5,1.8471,3.7464
15.6,1.8464,3.7457
15.7,1.8458,3.745
15.8,1.8451,3.7443
15.9,1.8445,3.7437
16,1.8438,3.7431
16.1,1.8432,3.7426
16.2,1.8426,3.7421
16.3,1.8419,3.7416
16.4,1.8413,3.7411
16.5,1.8406,3.7407
16.6,1.84,3.7403
16.7,1.8394,3.7399
16.8,1.8387,3.7395
16.9,1.8381,3.7392
17,1.8374,3.7389
17.1,1.8368,3.7387
17.2,1.8362,3.7384
17.3,1.8355,3.7382
17.4,1.8349,3.738
17.5,1.8342,3.7378
17.6,1.8335,3.7377
17.7,1.8329,3.7375
17.8,1.8322,3.7374
17.9,1.8316,3.7373
18,1.8309,3.7372
18.1,1.8302,3.7372
18.2,1.8295,3.7372
18.3,1.8289,3.7372
18.4,1.8282,3.7372
18.5,1.8275,3.7372
18.6,1.8268,3.7372
18.7,1.826,3.7373
18.8,1.8253,3.7374
18.9,1.8246,3.7375
19,1.8239,3.7376
19.1,1.8231,3.7377
19.2,1.8224,3.7379
19.3,1.8216,3.738
19.4,1.8208,3.7382
19.5,1.82,3.7384
19.6,1.8192,3.7386
19.7,1.8184,3.7389
19.8,1.8176,3.7391
19.9,1.8168,3.7394
20,1.8159,3.7397
20.1,1.815,3.74
20.2,1.8141,3.7403
20.3,1.8132,3.7406
20.4,1.8123,3.741
20.5,1.8113,3.7413
20.6,1.8103,3.7417
20.7,1.8093,3.7421
20.8,1.8083,3.7425
20.9,1.8073,3.743
21,1.8062,3.7434
21.1,1.8051,3.7439
21.2,1.804,3.7444
21.3,1.8028,3.7449
21.4,1.8016,3.7454
21.5,1.8003,3.746
21.6,1.799,3.7466
21.7,1.7977,3.7471
21.8,1.7963,3.7478
21.9,1.7949,3.7484
22,1.7934,3.7491
22.1,1.7918,3.7497
22.2,1.7902,3.7505
22.3,1.7885,3.7512
22.4,1.7867,3.752
22.5,1.7849,3.7528
22.6,1.7829,3.7536
22.7,1.7809,3.7544
22.8,1.7788,3.7553
22.9,1.7766,3.7563
23,1.7743,3.7572
23.1,1.7719,3.7583
23.2,1.7694,3.7593
23.3,1.7668,3.7604
23.4,1.7641,3.7615
23.5,1.7612,3.7627
23.6,1.7583,3.764
23.7,1.7552,3.7653
23.8,1.752,3.7666
23.9,1.7487,3.768
24,1.7452,3.7694
24.1,1.7416,3.7709
24.2,1.7379,3.7725
24.3,1.7341,3.7741
24.4,1.7301,3.7758
24.5,1.726,3.7776
24.6,1.7218,3.7794
24.7,1.7175,3.7813
24.8,1.713,3.7833
24.9,1.7085,3.7853
25,1.7038,3.7874
25.1,1.6991,3.7895
25.2,1.6943,3.7918
25.3,1.6894,3.7941
25.4,1.6844,3.7964
25.5,1.6793,3.7989
25.6,1.6743,3.8013
25.7,1.6692,3.8039
25.8,1.6641,3.8065
25.9,1.659,3.8091
26,1.654,3.8118
26.1,1.6489,3.8145
26.2,1.6437,3.8172
26.3,1.6385,3.82
26.4,1.633,3.8227
26.5,1.6274,3.8255
26.6,1.6215,3.8283
26.7,1.6154,3.831
26.8,1.609,3.8338
