0,2.73,1.43
0.1,2.6152,1.4876
0.2,2.5115,1.5482
0.3,2.4178,1.6118
0.4,2.3331,1.6785
0.5,2.2567,1.7481
0.6,2.1878,1.8207
0.7,2.1256,1.8964
0.8,2.0696,1.975
0.9,2.0193,2.0566
1,1.974,2.1412
1.1,1.9334,2.2286
1.2,1.8971,2.3188
1.3,1.8647,2.4119
1.4,1.8358,2.5076
1.5,1.8101,2.6059
1.6,1.7875,2.7067
1.7,1.7675,2.8099
1.8,1.7501,2.9154
1.9,1.7348,3.023
2,1.7217,3.1326
2.1,1.7105,3.244
2.2,1.701,3.357
2.3,1.693,3.4715
2.4,1.6864,3.5873
2.5,1.6811,3.7041
2.6,1.677,3.8193
2.7,1.6738,3.9289
2.8,1.6716,4.0322
2.9,1.67,4.1255
3,1.6689,4.2071
3.1,1.6683,4.2774
3.2,1.668,4.3392
3.3,1.6678,4.3931
3.4,1.6678,4.4394
3.5,1.6679,4.4799
3.6,1.6679,4.5151
3.7,1.6679,4.5452
3.8,1.6679,4.5715
3.9,1.6678,4.5943
4,1.6675,4.6139
4.1,1.6672,4.6308
4.2,1.6666,4.6455
4.3,1.6659,4.658
4.4,1.6651,4.6687
4.5,1.6641,4.6781
4.6,1.663,4.686
4.7,1.6617,4.6928
4.8,1.6602,4.6986
4.9,1.6586,4.7035
5,1.6569,4.7076
5.1,1.6551,4.7111
5.2,1.6532,4.7141
5.3,1.6512,4.7165
5.4,1.6491,4.7186
5.5,1.6469,4.7202
5.6,1.6446,4.7215
5.7,1.6423,4.7225
5.8,1.6399,4.7232
5.9,1.6375,4.7238
6,1.635,4.7242
6.1,1.6325,4.7244
6.2,1.6299,4.7244
6.3,1.6274,4.7243
6.4,1.6248,4.724
6.5,1.6223,4.7236
6.6,1.6197,4.7232
6.7,1.6172,4.7226
6.8,1.6147,4.722
6.9,1.6123,4.7213
7,1.61,4.7206
7.1,1.6078,4.7197
7.2,1.6057,4.7188
7.3,1.6037,4.7178
7.4,1.6019,4.7168
7.5,1.6002,4.7157
7.6,1.5987,4.7145
7.7,1.5973,4.7133
7.8,1.5961,4.712
7.9,1.595,4.7107
8,1.5941,4.7093
8.1,1.5934,4.7078
8.2,1.5927,4.7063
8.3,1.5922,4.7047
8.4,1.5919,4.7031
8.5,1.5917,4.7015
8.6,1.5915,4.6997
8.7,1.5915,4.698
8.8,1.5916,4.6961
8.9,1.5918,4.6943
9,1.5921,4.6923
9.1,1.5925,4.6904
9.2,1.5929,4.6884
9.3,1.5934,4.6864
9.4,1.594,4.6844
9.5,1.5946,4.6823
9.6,1.5953,4.6802
9.7,1.596,4.678
9.8,1.5968,4.6758
9.9,1.5975,4.6737
10,1.5983,4.6715
