0,0.77,1.43
0.1,0.79739,1.5091
0.2,0.82497,1.5912
0.3,0.8528,1.6765
0.4,0.88088,1.765
0.5,0.90924,1.8565
0.6,0.93788,1.9511
0.7,0.96683,2.0487
0.8,0.99608,2.1493
0.9,1.0255,2.2527
1,1.0546,2.3589
1.1,1.0833,2.4677
1.2,1.1119,2.579
1.3,1.1402,2.6926
1.4,1.1679,2.8085
1.5,1.1952,2.9264
1.6,1.2223,3.0461
1.7,1.249,3.1675
1.8,1.2753,3.2903
1.9,1.3011,3.4143
2,1.3266,3.5392
2.1,1.3516,3.6649
2.2,1.3763,3.791
2.3,1.4004,3.9172
2.4,1.4242,4.0414
2.5,1.4474,4.1628
2.6,1.4702,4.2762
2.7,1.4924,4.3741
2.8,1.5139,4.4565
2.9,1.5346,4.5267
3,1.5546,4.5862
3.1,1.5736,4.6355
3.2,1.5919,4.677
3.3,1.6092,4.7114
3.4,1.6256,4.7392
3.5,1.6412,4.7621
3.6,1.6558,4.7804
3.7,1.6697,4.7945
3.8,1.6827,4.8056
3.9,1.6949,4.8138
4,1.7064,4.8193
4.1,1.7171,4.823
4.2,1.7272,4.825
4.3,1.7364,4.8253
4.4,1.7451,4.8245
4.5,1.753,4.8227
4.6,1.7602,4.82
4.7,1.7668,4.8166
4.8,1.7728,4.8127
4.9,1.7782,4.8083
5,1.7829,4.8036
5.1,1.7871,4.7986
5.2,1.7907,4.7935
5.3,1.7937,4.7882
5.4,1.7961,4.7829
5.5,1.7979,4.7775
5.6,1.7993,4.7723
5.7,1.8,4.7671
5.8,1.8002,4.762
5.9,1.7999,4.757
6,1.799,4.7523
6.1,1.7976,4.7477
6.2,1.7956,4.7433
6.3,1.7931,4.7391
6.4,1.79,4.7353
6.5,1.7865,4.7316
6.6,1.7824,4.7283
6.7,1.7779,4.7252
6.8,1.7729,4.7224
6.9,1.7677,4.72
7,1.7622,4.7178
7.1,1.7565,4.716
7.2,1.7506,4.7144
7.3,1.7446,4.7131
7.4,1.7385,4.7121
7.5,1.7323,4.7114
7.6,1.7262,4.711
7.7,1.72,4.7108
7.8,1.7138,4.7109
7.9,1.7077,4.7112
8,1.7017,4.7118
8.1,1.6957,4.7126
8.2,1.6898,4.7136
8.3,1.684,4.7148
8.4,1.6783,4.7162
8.5,1.6727,4.7178
8.6,1.6673,4.7196
8.7,1.6619,4.7215
8.8,1.6567,4.7236
8.9,1.6516,4.7258
9,1.6466,4.7281
9.1,1.6418,4.7306
9.2,1.6371,4.7332
9.3,1.6325,4.7359
9.4,1.6281,4.7387
9.5,1.6238,4.7416
9.6,1.6196,4.7445
9.7,1.6155,4.7475
9.8,1.6116,4.7506
9.9,1.6078,4.7538
10,1.6041,4.757
10.1,1.6005,4.7603
10.2,1.597,4.7636
10.3,1.5936,4.7669
10.4,1.5903,4.7702
10.5,1.5871,4.7736
10.6,1.584,4.777
10.7,1.5809,4.7805
10.8,1.578,4.7839
10.9,1.5751,4.7873
11,1.5723,4.7908
11.1,1.5696,4.7942
11.2,1.5669,4.7977
11.3,1.5643,4.8011
11.4,1.5617,4.8045
11.5,1.5592,4.808
11.6,1.5568,4.8114
11.7,1.5544,4.8148
11.8,1.552,4.8182
11.9,1.5497,4.8216
12,1.5474,4.8249
12.1,1.5452,4.8283
12.2,1.543,4.8316
12.3,1.5408,4.8349
12.4,1.5386,4.8382
12.5,1.5365,4.8415
12.6,1.5345,4.8447
12.7,1.5324,4.8479
12.8,1.5304,4.8511
12.9,1.5284,4.8543
13,1.5264,4.8574
13.1,1.5245,4.8606
13.2,1.5225,4.8637
13.3,1.5206,4.8667
13.4,1.5187,4.8698
13.5,1.5169,4.8728
13.6,1.515,4.8758
13.7,1.5132,4.8788
13.8,1.5114,4.8817
13.9,1.5096,4.8846
14,1.5078,4.8875
14.1,1.506,4.8904
14.2,1.5043,4.8932
14.3,1.5025,4.896
14.4,1.5008,4.8988
14.5,1.4991,4.9016
14.6,1.4974,4.9043
14.7,1.4957,4.907
14.8,1.4941,4.9097
14.9,1.4924,4.9124
15,1.4908,4.915
15.1,1.4892,4.9176
15.2,1.4876,4.9202
15.3,1.486,4.9228
15.4,1.4844,4.9253
15.5,1.4828,4.9278
15.6,1.4812,4.9303
15.7,1.4797,4.9328
15.8,1.4782,4.9352
15.9,1.4766,4.9376
16,1.4751,4.94
16.1,1.4736,4.9424
16.2,1.4721,4.9448
16.3,1.4706,4.9471
16.4,1.4691,4.9494
16.5,1.4677,4.9517
16.6,1.4662,4.954
16.7,1.4648,4.9562
16.8,1.4633,4.9584
16.9,1.4619,4.9606
17,1.4605,4.9628
17.1,1.4591,4.9649
17.2,1.4576,4.9671
17.3,1.4562,4.9692
17.4,1.4548,4.9713
17.5,1.4535,4.9734
17.6,1.4521,4.9754
17.7,1.4507,4.9775
17.8,1.4493,4.9795
17.9,1.448,4.9815
18,1.4466,4.9835
18.1,1.4453,4.9854
18.2,1.4439,4.9874
18.3,1.4426,4.9893
18.4,1.4413,4.9912
18.5,1.4399,4.9931
