0,0.77,9.29
0.1,0.79424,8.6736
0.2,0.81591,8.1533
0.3,0.83554,7.7117
0.4,0.85347,7.3363
0.5,0.8703,7.0133
0.6,0.88626,6.7347
0.7,0.90142,6.4959
0.8,0.91616,6.2885
0.9,0.93076,6.1064
1,0.94509,5.9489
1.1,0.95936,5.8117
1.2,0.97384,5.6896
1.3,0.98847,5.582
1.4,1.0033,5.4877
1.5,1.0184,5.4036
1.6,1.034,5.3281
1.7,1.0499,5.2603
1.8,1.0663,5.1999
1.9,1.0832,5.1451
2,1.1007,5.095
2.1,1.1188,5.0492
2.2,1.1374,5.0072
2.3,1.1567,4.9687
2.4,1.1766,4.9329
2.5,1.1972,4.8993
2.6,1.2181,4.8678
2.7,1.2388,4.8381
2.8,1.2593,4.8102
2.9,1.2795,4.7836
3,1.2996,4.7581
3.1,1.3194,4.7336
3.2,1.339,4.71
3.3,1.3584,4.6872
3.4,1.3775,4.6653
3.5,1.3965,4.6438
3.6,1.4152,4.6228
3.7,1.4336,4.6022
3.8,1.4519,4.5819
3.9,1.4699,4.5621
4,1.4877,4.5426
4.1,1.5054,4.5233
4.2,1.5231,4.5041
4.3,1.5409,4.4851
4.4,1.5587,4.4662
4.5,1.5764,4.4475
4.6,1.5941,4.429
4.7,1.6118,4.4106
4.8,1.6294,4.3925
4.9,1.6469,4.3745
5,1.6643,4.3567
5.1,1.6817,4.3392
5.2,1.699,4.322
5.3,1.7162,4.3051
5.4,1.7333,4.2886
5.5,1.7503,4.2724
5.6,1.7673,4.2565
5.7,1.7841,4.241
5.8,1.8008,4.2259
5.9,1.8173,4.2112
6,1.8336,4.1969
6.1,1.8493,4.1831
6.2,1.8635,4.1696
6.3,1.8761,4.1565
6.4,1.887,4.1439
6.5,1.8964,4.1318
6.6,1.9044,4.1203
6.7,1.9111,4.1092
6.8,1.9164,4.0988
6.9,1.9206,4.0889
7,1.9237,4.0795
7.1,1.9259,4.0707
7.2,1.9271,4.0624
7.3,1.9274,4.0546
7.4,1.9271,4.0474
7.5,1.926,4.0408
7.6,1.9243,4.0347
7.7,1.922,4.0291
7.8,1.9192,4.0241
7.9,1.9161,4.0195
8,1.9125,4.0153
8.1,1.9086,4.0117
8.2,1.9045,4.0085
8.3,1.9002,4.0057
8.4,1.8957,4.0034
8.5,1.891,4.0016
8.6,1.8862,4.0001
8.7,1.8814,3.9989
8.8,1.8765,3.9981
8.9,1.8715,3.9977
9,1.8665,3.9976
9.1,1.8614,3.9979
9.2,1.8563,3.9985
9.3,1.8512,3.9994
9.4,1.8461,4.0006
9.5,1.841,4.002
9.6,1.8358,4.0038
9.7,1.8306,4.0057
9.8,1.8255,4.008
9.9,1.8203,4.0104
10,1.8151,4.0132
10.1,1.8099,4.0161
10.2,1.8046,4.0193
10.3,1.7993,4.0227
10.4,1.794,4.0264
10.5,1.7887,4.0302
10.6,1.7833,4.0341
10.7,1.7779,4.0383
10.8,1.7725,4.0427
10.9,1.767,4.0472
11,1.7615,4.052
11.1,1.7559,4.0569
11.2,1.7504,4.0619
11.3,1.7448,4.0671
11.4,1.7391,4.0725
11.5,1.7335,4.0779
11.6,1.7278,4.0836
11.7,1.7222,4.0893
11.8,1.7165,4.0952
11.9,1.7108,4.1012
12,1.7051,4.1074
12.1,1.6995,4.1136
12.2,1.6938,4.1199
12.3,1.6882,4.1264
12.4,1.6826,4.1329
12.5,1.677,4.1395
12.6,1.6715,4.1462
12.7,1.666,4.153
12.8,1.6605,4.1598
12.9,1.6551,4.1667
13,1.6497,4.1737
13.1,1.6444,4.1807
13.2,1.6392,4.1878
13.3,1.634,4.1949
13.4,1.6289,4.2021
13.5,1.6238,4.2092
13.6,1.6188,4.2164
13.7,1.6139,4.2237
13.8,1.609,4.231
13.9,1.6042,4.2383
14,1.5995,4.2456
14.1,1.5948,4.2529
14.2,1.5903,4.2602
14.3,1.5858,4.2675
14.4,1.5813,4.2747
14.5,1.5769,4.282
14.6,1.5726,4.2893
14.7,1.5684,4.2966
14.8,1.5642,4.3039
14.9,1.5602,4.3111
15,1.5561,4.3184
15.1,1.5522,4.3255
15.2,1.5483,4.3327
15.3,1.5444,4.3398
15.4,1.5407,4.3469
15.5,1.537,4.354
15.6,1.5333,4.3611
15.7,1.5297,4.3681
15.8,1.5262,4.3751
15.9,1.5227,4.382
16,1.5193,4.3889
16.1,1.5159,4.3958
16.2,1.5126,4.4026
16.3,1.5094,4.4093
16.4,1.5062,4.4161
16.5,1.503,4.4227
16.6,1.4999,4.4294
16.7,1.4968,4.436
16.8,1.4938,4.4425
16.9,1.4908,4.449
17,1.4879,4.4555
17.1,1.485,4.4619
17.2,1.4822,4.4682
17.3,1.4794,4.4746
17.4,1.4767,4.4808
17.5,1.474,4.4871
17.6,1.4713,4.4933
17.7,1.4687,4.4994
17.8,1.4661,4.5055
17.9,1.4635,4.5116
18,1.461,4.5176
18.1,1.4585,4.5235
18.2,1.4561,4.5294
18.3,1.4537,4.5353
18.4,1.4513,4.5412
18.5,1.449,4.547
18.6,1.4466,4.5528
18.7,1.4444,4.5586
18.8,1.4421,4.5643
18.9,1.4399,4.57
19,1.4377,4.5756
19.1,1.4356,4.5812
19.2,1.4334,4.5868
19.3,1.4313,4.5924
19.4,1.4292,4.5979
19.5,1.4272,4.6034
19.6,1.4252,4.6089
19.7,1.4232,4.6143
19.8,1.4212,4.6197
19.9,1.4192,4.6251
20,1.4173,4.6305
20.1,1.4154,4.6358
20.2,1.4135,4.6412
20.3,1.4116,4.6465
20.4,1.4098,4.6518
20.5,1.4079,4.6571
20.6,1.4061,4.6623
20.7,1.4043,4.6675
20.8,1.4026,4.6727
20.9,1.4008,4.6778
21,1.399,4.683
21.1,1.3973,4.6881
21.2,1.3956,4.6932
21.3,1.3939,4.6983
21.4,1.3922,4.7034
21.5,1.3905,4.7084
21.6,1.3888,4.7134
21.7,1.3871,4.7184
21.8,1.3854,4.7234
21.9,1.3838,4.7284
22,1.3821,4.7333
22.1,1.3804,4.7383
22.2,1.3788,4.7433
22.3,1.3771,4.7484
22.4,1.3754,4.7534
22.5,1.3737,4.7585
22.6,1.372,4.7636
22.7,1.3703,4.7689
22.8,1.3686,4.7742
22.9,1.3668,4.7796
23,1.3651,4.7851
23.1,1.3633,4.7907
23.2,1.3615,4.7965
23.3,1.3597,4.8024
23.4,1.3578,4.8085
23.5,1.3559,4.8148
23.6,1.354,4.8212
23.7,1.3521,4.8279
23.8,1.3501,4.8348
23.9,1.3481,4.8419
24,1.3461,4.8493
24.1,1.3441,4.8569
24.2,1.342,4.8648
24.3,1.3399,4.8731
24.4,1.3377,4.8817
24.5,1.3355,4.8906
24.6,1.3333,4.8998
24.7,1.3311,4.9093
24.8,1.3288,4.9193
24.9,1.3265,4.9296
25,1.3242,4.9403
25.1,1.3219,4.9514
25.2,1.3196,4.9629
25.3,1.3172,4.9746
25.4,1.3148,4.9867
25.5,1.3125,4.999
25.6,1.3101,5.0116
25.7,1.3078,5.0245
25.8,1.3055,5.0375
25.9,1.3032,5.0501
26,1.3009,5.0624
26.1,1.2987,5.0741
26.2,1.2966,5.0848
26.3,1.2945,5.0943
26.4,1.2924,5.1026
26.5,1.2904,5.1101
26.6,1.2884,5.1167
26.7,1.2864,5.1226
26.8,1.2844,5.1278
26.9,1.2823,5.1325
27,1.2802,5.1365
27.1,1.278,5.1402
27.2,1.2757,5.1433
27.3,1.2734,5.1461
27.4,1.2709,5.1484
27.5,1.2683,5.1504
27.6,1.2656,5.1519
27.7,1.2627,5.1532
27.8,1.2597,5.154
27.9,1.2564,5.1545
28,1.253,5.1546
28.1,1.2494,5.1542
28.2,1.2455,5.1535
28.3,1.2414,5.1523
28.4,1.237,5.1506
28.5,1.2323,5.1484
28.6,1.2273,5.1456
28.7,1.222,5.1422
28.8,1.2164,5.1382
28.9,1.2104,5.1335
29,1.204,5.1281
29.1,1.1972,5.1218
29.2,1.19,5.1146
29.3,1.1823,5.1065
29.4,1.1742,5.0974
29.5,1.1657,5.0871
29.6,1.1566,5.0757
29.7,1.1471,5.063
29.8,1.1371,5.049
29.9,1.1266,5.0335
29.996,1.1155,5.0165
