0,0.77,1.43
0.1,0.79657,1.5088
0.2,0.82337,1.591
0.3,0.85042,1.6763
0.4,0.87773,1.7647
0.5,0.90531,1.8563
0.6,0.93317,1.951
0.7,0.96133,2.0487
0.8,0.98981,2.1493
0.9,1.0186,2.2528
1,1.0478,2.3591
1.1,1.0773,2.4681
1.2,1.1072,2.5795
1.3,1.1375,2.6932
1.4,1.1682,2.8091
1.5,1.1993,2.927
1.6,1.2309,3.0466
1.7,1.263,3.1677
1.8,1.2955,3.2901
1.9,1.3285,3.4135
2,1.3621,3.5376
2.1,1.3961,3.6622
2.2,1.4307,3.787
2.3,1.4658,3.91
2.4,1.5014,4.018
2.5,1.5374,4.1079
2.6,1.5737,4.1813
2.7,1.6101,4.2411
2.8,1.6465,4.2875
2.9,1.6829,4.3236
3,1.7193,4.3507
3.1,1.7554,4.3693
3.2,1.7913,4.3815
3.3,1.8269,4.388
3.4,1.8622,4.3891
3.5,1.8969,4.3863
3.6,1.931,4.3799
3.7,1.9644,4.3701
3.8,1.9963,4.358
3.9,2.0266,4.3436
4,2.0553,4.3273
4.1,2.0826,4.3096
4.2,2.1085,4.2907
4.3,2.1329,4.2707
4.4,2.156,4.25
4.5,2.1778,4.2287
4.6,2.1982,4.2069
4.7,2.2174,4.1847
4.8,2.2354,4.1624
4.9,2.2522,4.14
5,2.2679,4.1176
5.1,2.2824,4.0952
5.2,2.296,4.0729
5.3,2.3085,4.0508
5.4,2.32,4.0289
5.5,2.3307,4.0073
5.6,2.3404,3.986
5.7,2.3494,3.965
5.8,2.3575,3.9443
5.9,2.3649,3.924
6,2.3715,3.9041
6.1,2.3775,3.8846
6.2,2.3828,3.8655
6.3,2.3875,3.8467
6.4,2.3917,3.8284
6.5,2.3953,3.8106
6.6,2.3985,3.7931
6.7,2.4013,3.776
6.8,2.4036,3.7594
6.9,2.4057,3.7432
7,2.4074,3.7274
7.1,2.4089,3.712
7.2,2.41,3.697
7.3,2.411,3.6824
7.4,2.4116,3.6682
7.5,2.4121,3.6544
7.6,2.4123,3.641
7.7,2.4124,3.6279
7.8,2.4122,3.6151
7.9,2.4118,3.6028
8,2.4113,3.5908
8.1,2.4106,3.5791
8.2,2.4097,3.5677
8.3,2.4087,3.5567
8.4,2.4075,3.546
8.5,2.4061,3.5357
8.6,2.4047,3.5256
