0,2.73,1.43
0.1,2.6742,1.4871
0.2,2.6223,1.5467
0.3,2.5735,1.6087
0.4,2.5262,1.673
0.5,2.4827,1.7397
0.6,2.4422,1.8088
0.7,2.4036,1.8804
0.8,2.3675,1.9543
0.9,2.3347,2.0307
1,2.3037,2.1095
1.1,2.2748,2.1906
1.2,2.2486,2.274
1.3,2.2245,2.3597
1.4,2.2021,2.4476
1.5,2.1818,2.5377
1.6,2.1636,2.6298
1.7,2.1472,2.7239
1.8,2.1324,2.8198
1.9,2.1193,2.9176
2,2.1079,3.017
2.1,2.0981,3.1178
2.2,2.0898,3.2201
2.3,2.0829,3.3222
2.4,2.0774,3.4129
2.5,2.073,3.4895
2.6,2.0697,3.5535
2.7,2.0672,3.6072
2.8,2.0655,3.6508
2.9,2.0644,3.6868
3,2.0639,3.7161
3.1,2.0638,3.7391
3.2,2.0642,3.7577
3.3,2.0648,3.7721
3.4,2.0658,3.7827
3.5,2.067,3.7907
3.6,2.0684,3.7961
3.7,2.0701,3.7992
3.8,2.0719,3.8007
3.9,2.0738,3.8007
4,2.0757,3.7993
4.1,2.0778,3.797
4.2,2.0799,3.7938
4.3,2.0821,3.7899
4.4,2.0842,3.7853
4.5,2.0864,3.7804
4.6,2.0885,3.7749
4.7,2.0906,3.7692
4.8,2.0928,3.7633
4.9,2.0949,3.7571
5,2.0969,3.7508
5.1,2.099,3.7444
5.2,2.101,3.738
5.3,2.1029,3.7315
5.4,2.1049,3.725
5.5,2.1067,3.7185
5.6,2.1086,3.712
5.7,2.1103,3.7055
5.8,2.112,3.6992
5.9,2.1137,3.6928
6,2.1153,3.6866
6.1,2.1169,3.6804
6.2,2.1184,3.6743
6.3,2.1198,3.6683
6.4,2.1212,3.6624
6.5,2.1225,3.6566
6.6,2.1238,3.6508
6.7,2.125,3.6452
6.8,2.1262,3.6397
6.9,2.1274,3.6343
7,2.1286,3.6289
7.1,2.1297,3.6237
7.2,2.1308,3.6185
7.3,2.132,3.6135
7.4,2.133,3.6085
7.5,2.1341,3.6037
7.6,2.1352,3.5989
7.7,2.1363,3.5942
7.8,2.1373,3.5897
7.9,2.1384,3.5852
8,2.1394,3.5807
8.1,2.1404,3.5764
8.2,2.1415,3.5721
8.3,2.1425,3.568
8.4,2.1435,3.5639
8.5,2.1445,3.5598
8.6,2.1455,3.5559
8.7,2.1465,3.552
8.8,2.1475,3.5482
8.9,2.1485,3.5445
9,2.1494,3.5408
9.1,2.1504,3.5372
9.2,2.1514,3.5336
9.3,2.1523,3.5301
9.4,2.1533,3.5267
9.5,2.1542,3.5234
9.6,2.1551,3.5201
9.7,2.156,3.5168
9.8,2.1569,3.5136
9.9,2.1578,3.5105
10,2.1587,3.5074
10.1,2.1596,3.5044
10.2,2.1604,3.5014
10.3,2.1613,3.4985
10.4,2.1621,3.4956
10.5,2.163,3.4928
10.6,2.1638,3.49
10.7,2.1646,3.4873
10.8,2.1654,3.4846
10.9,2.1662,3.4819
11,2.167,3.4793
11.1,2.1677,3.4768
11.2,2.1685,3.4742
11.3,2.1692,3.4718
11.4,2.1699,3.4693
11.5,2.1706,3.467
11.6,2.1714,3.4646
11.7,2.172,3.4623
11.8,2.1727,3.46
11.9,2.1734,3.4578
12,2.174,3.4556
12.1,2.1747,3.4534
12.2,2.1753,3.4513
12.3,2.1759,3.4492
12.4,2.1765,3.4471
12.5,2.1771,3.4451
12.6,2.1777,3.4431
12.7,2.1782,3.4412
12.8,2.1788,3.4392
12.9,2.1793,3.4373
13,2.1799,3.4355
13.1,2.1804,3.4336
13.2,2.1809,3.4318
13.3,2.1814,3.4301
13.4,2.1818,3.4283
13.5,2.1823,3.4266
13.6,2.1828,3.4249
13.7,2.1832,3.4233
13.8,2.1836,3.4216
13.9,2.184,3.42
14,2.1845,3.4185
14.1,2.1848,3.4169
14.2,2.1852,3.4154
14.3,2.1856,3.4139
14.4,2.1859,3.4124
14.5,2.1863,3.411
14.6,2.1866,3.4096
14.7,2.1869,3.4082
14.8,2.1872,3.4068
14.9,2.1875,3.4055
15,2.1878,3.4042
15.1,2.1881,3.4029
15.2,2.1884,3.4016
15.3,2.1886,3.4003
15.4,2.1888,3.3991
15.5,2.1891,3.3979
15.6,2.1893,3.3967
15.7,2.1895,3.3956
15.8,2.1897,3.3944
15.9,2.1898,3.3933
16,2.19,3.3922
16.1,2.1902,3.3912
16.2,2.1903,3.3901
16.3,2.1904,3.3891
16.4,2.1905,3.3881
16.5,2.1906,3.3871
16.6,2.1907,3.3861
16.7,2.1908,3.3852
16.8,2.1909,3.3842
16.9,2.1909,3.3833
17,2.1909,3.3824
17.1,2.1909,3.3816
17.2,2.1909,3.3807
17.3,2.1909,3.3799
17.4,2.1909,3.3791
17.5,2.1909,3.3783
17.6,2.1908,3.3775
17.7,2.1907,3.3768
17.8,2.1906,3.376
17.9,2.1905,3.3753
18,2.1904,3.3746
18.1,2.1902,3.374
18.2,2.1901,3.3733
18.3,2.1899,3.3727
18.4,2.1897,3.3721
18.5,2.1895,3.3715
18.6,2.1892,3.3709
18.7,2.189,3.3703
18.8,2.1887,3.3698
18.9,2.1884,3.3693
19,2.1881,3.3688
19.1,2.1878,3.3683
19.2,2.1874,3.3678
