0,0.77,1.43
0.1,0.78305,1.5089
0.2,0.79635,1.5913
0.3,0.80991,1.677
0.4,0.82374,1.7661
0.5,0.83785,1.8586
0.6,0.85225,1.9545
0.7,0.86694,2.0536
0.8,0.88194,2.1561
0.9,0.89725,2.2618
1,0.91288,2.3706
1.1,0.92886,2.4825
1.2,0.94518,2.5973
1.3,0.96186,2.7149
1.4,0.97891,2.8351
1.5,0.99634,2.9578
1.6,1.0142,3.0827
1.7,1.0324,3.2097
1.8,1.0511,3.3386
1.9,1.0701,3.469
2,1.0896,3.6007
2.1,1.1096,3.7335
2.2,1.13,3.8671
2.3,1.1508,3.9995
2.4,1.1721,4.117
2.5,1.1937,4.2165
2.6,1.2156,4.2996
2.7,1.2376,4.369
2.8,1.2597,4.4251
2.9,1.2819,4.4708
3,1.304,4.5076
3.1,1.3261,4.5358
3.2,1.3481,4.5577
3.3,1.3699,4.5738
3.4,1.3915,4.5845
3.5,1.4128,4.5913
3.6,1.4337,4.5944
3.7,1.4541,4.5942
3.8,1.4735,4.5915
3.9,1.4919,4.5866
4,1.5091,4.5797
4.1,1.5255,4.5714
4.2,1.541,4.5617
4.3,1.5557,4.5509
4.4,1.5698,4.5393
4.5,1.5831,4.527
4.6,1.5957,4.5141
4.7,1.6076,4.5007
4.8,1.6189,4.4871
4.9,1.6297,4.4732
5,1.6398,4.4591
5.1,1.6494,4.4449
5.2,1.6586,4.4306
5.3,1.6672,4.4164
5.4,1.6754,4.4022
5.5,1.6832,4.388
5.6,1.6906,4.374
5.7,1.6976,4.3601
5.8,1.7043,4.3464
5.9,1.7106,4.3329
6,1.7167,4.3195
6.1,1.7224,4.3063
6.2,1.7279,4.2933
6.3,1.7332,4.2805
6.4,1.7382,4.2679
6.5,1.743,4.2556
6.6,1.7476,4.2435
6.7,1.752,4.2316
6.8,1.7563,4.2199
6.9,1.7603,4.2084
7,1.7642,4.1972
7.1,1.768,4.1861
7.2,1.7717,4.1753
7.3,1.7752,4.1648
7.4,1.7786,4.1544
7.5,1.7819,4.1442
7.6,1.785,4.1343
7.7,1.7881,4.1245
7.8,1.791,4.1149
7.9,1.7938,4.1056
8,1.7966,4.0964
8.1,1.7991,4.0874
8.2,1.8016,4.0787
8.3,1.804,4.0701
8.4,1.8063,4.0616
8.5,1.8085,4.0534
8.6,1.8105,4.0453
8.7,1.8125,4.0375
8.8,1.8144,4.0298
8.9,1.8162,4.0222
9,1.8179,4.0148
9.1,1.8195,4.0076
9.2,1.8211,4.0006
9.3,1.8225,3.9937
9.4,1.8239,3.9869
9.5,1.8252,3.9804
9.6,1.8264,3.9739
9.7,1.8275,3.9677
9.8,1.8286,3.9615
9.9,1.8296,3.9555
10,1.8305,3.9497
10.1,1.8314,3.9439
10.2,1.8322,3.9384
10.3,1.8329,3.9329
10.4,1.8336,3.9276
