0,0.77,9.29
0.1,0.78482,8.6943
0.2,0.79677,8.1934
0.3,0.80637,7.7701
0.4,0.81402,7.4105
0.5,0.82004,7.1041
0.6,0.8247,6.8419
0.7,0.8282,6.6167
0.8,0.83072,6.4229
0.9,0.83239,6.2557
1,0.83334,6.1109
1.1,0.83367,5.9852
1.2,0.83347,5.8759
1.3,0.83279,5.7803
1.4,0.83171,5.6969
1.5,0.83028,5.6235
1.6,0.82853,5.5591
1.7,0.82652,5.5021
1.8,0.82427,5.4518
1.9,0.82181,5.4071
2,0.81917,5.3672
2.1,0.81636,5.3318
2.2,0.81342,5.2999
2.3,0.81035,5.2714
2.4,0.80717,5.2456
2.5,0.8039,5.2224
2.6,0.80055,5.2014
2.7,0.79712,5.1823
2.8,0.79363,5.1649
2.9,0.79009,5.149
3,0.7865,5.1345
3.1,0.78288,5.1213
3.2,0.77922,5.109
3.3,0.77554,5.0978
3.4,0.77183,5.0875
3.5,0.76803,5.078
3.6,0.76417,5.0692
3.7,0.76017,5.0611
3.8,0.75579,5.0536
3.9,0.75103,5.0467
4,0.7459,5.0403
4.1,0.74128,5.0345
4.2,0.73813,5.0292
4.3,0.73657,5.0242
4.4,0.73664,5.0194
4.5,0.73831,5.0149
4.6,0.74147,5.0105
4.7,0.746,5.0061
4.8,0.75179,5.0018
4.9,0.7587,4.9974
5,0.76657,4.9929
5.1,0.7753,4.9884
5.2,0.78478,4.9836
5.3,0.7949,4.9788
5.4,0.80555,4.9737
5.5,0.81668,4.9684
5.6,0.8282,4.963
5.7,0.84004,4.9573
5.8,0.85214,4.9514
5.9,0.86446,4.9453
6,0.87693,4.9389
6.1,0.88952,4.9324
6.2,0.90218,4.9256
6.3,0.91489,4.9186
6.4,0.9276,4.9115
6.5,0.94029,4.9041
6.6,0.95294,4.8966
6.7,0.96551,4.8888
6.8,0.97799,4.8809
6.9,0.99035,4.8729
7,1.0026,4.8647
7.1,1.0147,4.8564
7.2,1.0266,4.8479
7.3,1.0383,4.8393
7.4,1.0499,4.8307
7.5,1.0612,4.8219
7.6,1.0724,4.813
7.7,1.0833,4.8041
7.8,1.094,4.7951
7.9,1.1044,4.786
8,1.1146,4.7769
8.1,1.1245,4.7678
8.2,1.1341,4.7587
8.3,1.1436,4.7495
8.4,1.1528,4.7404
8.5,1.1618,4.7312
8.6,1.1706,4.7221
8.7,1.1793,4.7129
8.8,1.1879,4.7038
8.9,1.1963,4.6947
9,1.2047,4.6856
9.1,1.213,4.6766
9.2,1.2212,4.6676
9.3,1.2293,4.6586
9.4,1.2374,4.6496
9.5,1.2455,4.6407
9.6,1.2535,4.6318
9.7,1.2615,4.6229
9.8,1.2695,4.6141
9.9,1.2775,4.6053
10,1.2854,4.5965
10.1,1.2933,4.5878
10.2,1.3012,4.579
10.3,1.3091,4.5703
10.4,1.317,4.5617
10.5,1.3249,4.553
10.6,1.3327,4.5444
10.7,1.3406,4.5358
10.8,1.3484,4.5272
10.9,1.3562,4.5187
11,1.364,4.5102
11.1,1.3718,4.5017
11.2,1.3796,4.4932
11.3,1.3873,4.4847
11.4,1.395,4.4763
11.5,1.4027,4.4679
11.6,1.4104,4.4595
11.7,1.418,4.4511
11.8,1.4256,4.4428
11.9,1.4331,4.4345
12,1.4407,4.4262
12.1,1.4481,4.4179
12.2,1.4556,4.4097
12.3,1.4629,4.4015
12.4,1.4703,4.3933
12.5,1.4776,4.3851
12.6,1.4848,4.377
12.7,1.492,4.3689
12.8,1.4991,4.3608
12.9,1.5061,4.3528
13,1.5131,4.3448
13.1,1.5201,4.3368
13.2,1.527,4.3288
13.3,1.5338,4.3209
13.4,1.5406,4.313
13.5,1.5473,4.3052
13.6,1.5539,4.2973
13.7,1.5605,4.2896
13.8,1.567,4.2818
13.9,1.5734,4.2741
14,1.5798,4.2665
14.1,1.5861,4.2588
14.2,1.5924,4.2512
14.3,1.5986,4.2437
14.4,1.6047,4.2362
14.5,1.6108,4.2287
14.6,1.6168,4.2213
14.7,1.6228,4.2139
14.8,1.6287,4.2066
14.9,1.6345,4.1993
15,1.6402,4.192
15.1,1.646,4.1848
15.2,1.6516,4.1776
15.3,1.6572,4.1705
15.4,1.6627,4.1634
15.5,1.6681,4.1564
15.6,1.6735,4.1494
15.7,1.6789,4.1425
15.8,1.6841,4.1356
15.9,1.6893,4.1288
16,1.6945,4.122
16.1,1.6996,4.1152
16.2,1.7046,4.1085
16.3,1.7096,4.1018
16.4,1.7145,4.0952
16.5,1.7193,4.0887
