0,0.77,1.43
0.1,0.78306,1.5091
0.2,0.79636,1.5915
0.3,0.80992,1.6773
0.4,0.82375,1.7664
0.5,0.83786,1.8589
0.6,0.85226,1.9547
0.7,0.86695,2.0539
0.8,0.88195,2.1564
0.9,0.89726,2.2621
1,0.9129,2.3709
1.1,0.92867,2.4828
1.2,0.94431,2.5976
1.3,0.95936,2.7152
1.4,0.97361,2.8356
1.5,0.98729,2.9584
1.6,1.0005,3.0836
1.7,1.0132,3.2111
1.8,1.0252,3.3405
1.9,1.0368,3.4717
2,1.0479,3.6044
2.1,1.0586,3.7385
2.2,1.0687,3.8737
2.3,1.0784,4.0094
2.4,1.0876,4.1422
2.5,1.0964,4.271
2.6,1.1047,4.392
2.7,1.1124,4.4995
2.8,1.1195,4.5934
2.9,1.126,4.6764
3,1.132,4.7497
3.1,1.1372,4.8137
3.2,1.1419,4.8705
3.3,1.146,4.9207
3.4,1.1494,4.9647
3.5,1.1523,5.004
3.6,1.1547,5.0388
3.7,1.1566,5.0694
3.8,1.158,5.0969
3.9,1.159,5.1215
4,1.1596,5.1434
4.1,1.1599,5.1632
4.2,1.1601,5.1811
4.3,1.1602,5.1971
4.4,1.1601,5.2118
4.5,1.16,5.2251
4.6,1.1598,5.2373
4.7,1.1597,5.2485
4.8,1.1595,5.2588
4.9,1.1593,5.2682
5,1.1592,5.277
5.1,1.1592,5.2851
5.2,1.1592,5.2927
5.3,1.1593,5.2997
5.4,1.1594,5.3062
5.5,1.1597,5.3124
5.6,1.16,5.3181
5.7,1.1604,5.3234
5.8,1.1609,5.3285
5.9,1.1614,5.3332
6,1.1621,5.3376
6.1,1.1628,5.3417
6.2,1.1637,5.3456
6.3,1.1646,5.3492
6.4,1.1656,5.3526
6.5,1.1666,5.3557
6.6,1.1678,5.3586
6.7,1.169,5.3614
6.8,1.1703,5.3639
6.9,1.1716,5.3662
7,1.1731,5.3684
7.1,1.1745,5.3704
7.2,1.176,5.3722
7.3,1.1775,5.3739
7.4,1.1791,5.3754
7.5,1.1807,5.3768
7.6,1.1823,5.378
7.7,1.1839,5.3791
7.8,1.1855,5.3801
7.9,1.1871,5.381
8,1.1886,5.3817
8.1,1.1902,5.3824
8.2,1.1918,5.3829
8.3,1.1933,5.3834
8.4,1.1948,5.3838
8.5,1.1962,5.384
8.6,1.1977,5.3842
8.7,1.1991,5.3844
8.8,1.2005,5.3844
8.9,1.2018,5.3844
9,1.2031,5.3844
9.1,1.2044,5.3843
9.2,1.2057,5.3841
9.3,1.2069,5.3839
9.4,1.2081,5.3837
9.5,1.2092,5.3834
9.6,1.2104,5.383
9.7,1.2115,5.3826
9.8,1.2125,5.3822
9.9,1.2136,5.3818
10,1.2146,5.3813
10.1,1.2156,5.3808
10.2,1.2166,5.3803
10.3,1.2175,5.3798
10.4,1.2185,5.3792
10.5,1.2194,5.3786
10.6,1.2203,5.378
10.7,1.2211,5.3774
10.8,1.222,5.3768
10.9,1.2228,5.3761
11,1.2237,5.3755
11.1,1.2245,5.3748
11.2,1.2253,5.3741
11.3,1.2261,5.3734
11.4,1.2269,5.3727
11.5,1.2276,5.372
11.6,1.2284,5.3713
11.7,1.2291,5.3706
11.8,1.2299,5.3699
11.9,1.2306,5.3691
12,1.2313,5.3684
12.1,1.2321,5.3677
12.2,1.2328,5.367
12.3,1.2335,5.3662
12.4,1.2342,5.3655
12.5,1.2348,5.3647
12.6,1.2355,5.364
12.7,1.2362,5.3633
12.8,1.2368,5.3625
12.9,1.2375,5.3618
13,1.2381,5.3611
13.1,1.2387,5.3603
13.2,1.2394,5.3596
13.3,1.24,5.3589
13.4,1.2406,5.3582
13.5,1.2412,5.3575
13.6,1.2417,5.3568
13.7,1.2423,5.3561
13.8,1.2429,5.3554
13.9,1.2434,5.3547
14,1.244,5.354
14.1,1.2445,5.3533
14.2,1.245,5.3526
14.3,1.2455,5.352
14.4,1.246,5.3513
14.5,1.2465,5.3507
