0,0.77,9.29
0.1,0.77772,8.7193
0.2,0.78546,8.2385
0.3,0.79331,7.8318
0.4,0.80129,7.4878
0.5,0.8097,7.1936
0.6,0.8185,6.9416
0.7,0.82761,6.7277
0.8,0.8372,6.5442
0.9,0.84741,6.3848
1,0.85801,6.2494
1.1,0.86909,6.1337
1.2,0.88082,6.0327
1.3,0.89311,5.9458
1.4,0.90588,5.8722
1.5,0.91926,5.8084
1.6,0.93328,5.7531
1.7,0.94789,5.7055
1.8,0.96309,5.6652
1.9,0.97891,5.6305
2,0.99541,5.6005
2.1,1.0126,5.5748
2.2,1.0304,5.553
2.3,1.0489,5.5349
2.4,1.0681,5.5194
2.5,1.088,5.5062
2.6,1.1082,5.4952
2.7,1.1283,5.4862
2.8,1.1483,5.479
2.9,1.1682,5.4732
3,1.1879,5.4685
3.1,1.2075,5.4647
3.2,1.227,5.462
3.3,1.2463,5.46
3.4,1.2655,5.4589
3.5,1.2845,5.4581
3.6,1.3033,5.4578
3.7,1.322,5.4578
3.8,1.3405,5.4581
3.9,1.3589,5.4587
4,1.377,5.4596
4.1,1.3951,5.4605
4.2,1.4131,5.4615
4.3,1.431,5.4625
4.4,1.4488,5.4635
4.5,1.4666,5.4646
4.6,1.4842,5.4659
4.7,1.5019,5.4672
4.8,1.5194,5.4686
4.9,1.5369,5.4701
5,1.5544,5.4717
5.1,1.5717,5.4735
5.2,1.5891,5.4757
5.3,1.6064,5.4781
5.4,1.6236,5.4808
5.5,1.6409,5.4839
5.6,1.6581,5.4873
5.7,1.6752,5.4909
5.8,1.6923,5.495
5.9,1.7091,5.4995
6,1.7259,5.5045
6.1,1.7422,5.5098
6.2,1.7571,5.5155
6.3,1.7704,5.5215
6.4,1.7823,5.5278
6.5,1.7927,5.5344
6.6,1.8019,5.5414
6.7,1.8098,5.5486
6.8,1.8165,5.5561
6.9,1.8221,5.5639
7,1.8268,5.5718
7.1,1.8305,5.5799
7.2,1.8333,5.5882
7.3,1.8353,5.5966
7.4,1.8367,5.6052
7.5,1.8373,5.6139
7.6,1.8373,5.6227
7.7,1.8367,5.6315
7.8,1.8358,5.6404
7.9,1.8343,5.6494
8,1.8325,5.6583
8.1,1.8304,5.6672
8.2,1.828,5.6762
8.3,1.8253,5.6851
8.4,1.8225,5.6941
8.5,1.8194,5.703
8.6,1.8162,5.7119
8.7,1.8129,5.7207
8.8,1.8095,5.7294
8.9,1.806,5.7381
9,1.8025,5.7467
9.1,1.7988,5.7553
9.2,1.7951,5.7637
9.3,1.7913,5.7722
9.4,1.7874,5.7805
9.5,1.7835,5.7888
9.6,1.7796,5.7969
9.7,1.7755,5.805
9.8,1.7715,5.8129
9.9,1.7674,5.8208
10,1.7632,5.8287
10.1,1.7589,5.8364
10.2,1.7546,5.8441
10.3,1.7502,5.8516
10.4,1.7458,5.8591
10.5,1.7413,5.8665
10.6,1.7367,5.8738
10.7,1.732,5.881
10.8,1.7273,5.8881
10.9,1.7225,5.8951
11,1.7176,5.902
11.1,1.7126,5.9089
11.2,1.7076,5.9157
11.3,1.7025,5.9224
11.4,1.6974,5.9289
11.5,1.6922,5.9354
11.6,1.6869,5.9418
11.7,1.6817,5.9481
11.8,1.6763,5.9543
11.9,1.671,5.9604
12,1.6655,5.9665
12.1,1.6601,5.9724
12.2,1.6547,5.9783
12.3,1.6493,5.984
12.4,1.6438,5.9896
