21.5,1.6804,4.5537
21.6,1.6803,4.5553
21.7,1.6802,4.5568
21.8,1.6801,4.5585
21.9,1.6799,4.5602
22,1.6798,4.562
22.1,1.6796,4.5638
22.2,1.6793,4.5658
22.3,1.6791,4.5677
22.4,1.6788,4.5698
22.5,1.6784,4.572
22.6,1.678,4.5744
22.7,1.6776,4.5769
22.8,1.6771,4.5796
22.9,1.6766,4.5826
23,1.676,4.5857
23.1,1.6754,4.5891
23.2,1.6747,4.5926
23.3,1.6739,4.5965
23.4,1.6731,4.6007
23.5,1.6721,4.6053
23.6,1.6712,4.6102
23.7,1.6701,4.6155
23.8,1.669,4.6213
23.9,1.6678,4.6275
24,1.6665,4.634
24.1,1.6651,4.6412
24.2,1.6637,4.6489
24.3,1.6621,4.6573
24.4,1.6605,4.6663
24.5,1.6588,4.676
24.6,1.657,4.6865
24.7,1.6551,4.6976
24.8,1.6531,4.7096
24.9,1.651,4.7226
25,1.6488,4.7367
25.1,1.6465,4.7518
25.2,1.6442,4.768
25.3,1.6418,4.7854
25.4,1.6393,4.8039
25.5,1.6368,4.8238
25.6,1.6341,4.8455
25.7,1.6315,4.869
25.8,1.6287,4.894
25.9,1.6261,4.9197
26,1.6235,4.9461
26.1,1.6209,4.9728
26.2,1.6185,4.9972
26.3,1.6164,5.0188
26.4,1.6144,5.0377
26.5,1.6125,5.0544
26.6,1.6107,5.0692
26.7,1.609,5.0821
26.8,1.6072,5.0933
26.9,1.6055,5.1031
27,1.6037,5.1114
27.1,1.6018,5.1186
27.2,1.5999,5.1247
27.3,1.5978,5.1298
27.4,1.5956,5.1339
27.5,1.5933,5.137
27.6,1.5907,5.1391
27.7,1.588,5.1404
27.8,1.585,5.1407
27.9,1.5817,5.1401
28,1.5781,5.1384
28.1,1.5742,5.1357
28.2,1.57,5.1318
28.3,1.5654,5.1268
28.4,1.5603,5.1204
28.5,1.5549,5.1126
28.6,1.5489,5.1033
28.7,1.5424,5.0924
28.8,1.5354,5.0796
28.9,1.5278,5.0648
29,1.5196,5.048
29.1,1.5107,5.0288
29.2,1.5011,5.0071
29.3,1.4909,4.9828
29.4,1.4798,4.9557
29.5,1.4681,4.9256
29.6,1.4555,4.8923
29.7,1.4421,4.8557
29.8,1.4278,4.8157
29.9,1.4127,4.7723
29.996,1.3967,4.7252
