0,2.73,9.28
0.1,2.7036,8.6121
0.2,2.6663,8.0515
0.3,2.6208,7.5775
0.4,2.5686,7.1745
0.5,2.5136,6.8299
0.6,2.4566,6.5339
0.7,2.3977,6.2784
0.8,2.3384,6.0571
0.9,2.2802,5.8648
1,2.2221,5.6971
1.1,2.1649,5.5505
1.2,2.1094,5.4221
1.3,2.0554,5.3092
1.4,2.0027,5.2099
1.5,1.9517,5.1223
1.6,1.9026,5.045
1.7,1.8551,4.9766
1.8,1.8093,4.9162
1.9,1.7651,4.8628
2,1.7227,4.8154
2.1,1.6819,4.7736
2.2,1.6427,4.7365
2.3,1.6049,4.7038
2.4,1.5686,4.6749
2.5,1.5338,4.6495
2.6,1.5003,4.6272
2.7,1.4681,4.6077
2.8,1.4372,4.5907
2.9,1.4075,4.5759
3,1.3789,4.5632
3.1,1.3515,4.5524
3.2,1.3251,4.5433
3.3,1.2996,4.5357
3.4,1.2752,4.5295
3.5,1.2516,4.5246
3.6,1.229,4.5208
3.7,1.2072,4.5181
3.8,1.1862,4.5164
3.9,1.166,4.5156
4,1.1465,4.5157
4.1,1.1295,4.5164
4.2,1.1167,4.5178
4.3,1.1075,4.5195
4.4,1.1015,4.5216
4.5,1.0982,4.5238
4.6,1.0972,4.526
4.7,1.0979,4.5283
4.8,1.1003,4.5305
4.9,1.1039,4.5326
5,1.1087,4.5345
5.1,1.1143,4.5362
5.2,1.1207,4.5377
5.3,1.1278,4.539
5.4,1.1353,4.54
5.5,1.1433,4.5407
5.6,1.1517,4.5412
5.7,1.1604,4.5414
5.8,1.1693,4.5413
5.9,1.1783,4.5409
6,1.1875,4.5403
6.1,1.1968,4.5394
6.2,1.2061,4.5382
6.3,1.2154,4.5367
6.4,1.2247,4.535
6.5,1.234,4.5331
6.6,1.2432,4.5309
6.7,1.2523,4.5285
6.8,1.2612,4.5259
6.9,1.2701,4.5231
7,1.2787,4.5201
7.1,1.2873,4.5169
7.2,1.2956,4.5135
7.3,1.3037,4.51
7.4,1.3117,4.5063
7.5,1.3194,4.5025
7.6,1.3269,4.4985
7.7,1.3341,4.4945
7.8,1.3411,4.4903
7.9,1.3479,4.4861
8,1.3544,4.4817
8.1,1.3607,4.4773
8.2,1.3668,4.4729
8.3,1.3726,4.4684
8.4,1.3783,4.4638
8.5,1.3838,4.4592
8.6,1.3891,4.4546
8.7,1.3943,4.4499
8.8,1.3995,4.4453
8.9,1.4045,4.4406
9,1.4094,4.4359
9.1,1.4142,4.4312
9.2,1.419,4.4265
9.3,1.4237,4.4217
9.4,1.4283,4.417
9.5,1.4329,4.4123
9.6,1.4374,4.4076
9.7,1.4419,4.4029
9.8,1.4463,4.3981
9.9,1.4507,4.3934
10,1.4551,4.3887
10.1,1.4594,4.384
10.2,1.4637,4.3794
10.3,1.4679,4.3747
10.4,1.4721,4.37
10.5,1.4763,4.3654
10.6,1.4805,4.3607
10.7,1.4846,4.3561
10.8,1.4887,4.3515
10.9,1.4928,4.3469
11,1.4968,4.3423
11.1,1.5008,4.3377
11.2,1.5048,4.3331
11.3,1.5088,4.3286
11.4,1.5127,4.324
11.5,1.5166,4.3195
11.6,1.5205,4.315
11.7,1.5243,4.3105
11.8,1.5282,4.306
11.9,1.5319,4.3016
12,1.5357,4.2971
12.1,1.5394,4.2927
12.2,1.5431,4.2883
12.3,1.5467,4.2839
12.4,1.5503,4.2796
12.5,1.5539,4.2752
12.6,1.5574,4.2709
12.7,1.5609,4.2666
12.8,1.5643,4.2623
12.9,1.5677,4.258
13,1.5711,4.2538
13.1,1.5745,4.2496
13.2,1.5778,4.2454
13.3,1.581,4.2412
13.4,1.5843,4.2371
13.5,1.5874,4.233
13.6,1.5906,4.2289
13.7,1.5937,4.2248
13.8,1.5968,4.2208
13.9,1.5998,4.2167
14,1.6028,4.2127
14.1,1.6058,4.2088
14.2,1.6087,4.2048
14.3,1.6116,4.2009
14.4,1.6144,4.197
14.5,1.6173,4.1931
14.6,1.62,4.1893
14.7,1.6228,4.1855
14.8,1.6255,4.1817
14.9,1.6282,4.178
15,1.6308,4.1743
15.1,1.6334,4.1706
15.2,1.636,4.1669
15.3,1.6385,4.1633
15.4,1.6411,4.1597
15.5,1.6435,4.1562
