0,0.77,1.43
0.1,0.78309,1.5091
0.2,0.79638,1.5915
0.3,0.80995,1.6772
0.4,0.82378,1.7664
0.5,0.83789,1.8588
0.6,0.85229,1.9547
0.7,0.86698,2.0539
0.8,0.88197,2.1563
0.9,0.89722,2.262
1,0.91238,2.3709
1.1,0.92761,2.4827
1.2,0.94317,2.5976
1.3,0.95857,2.7152
1.4,0.97359,2.8356
1.5,0.98853,2.9584
1.6,1.0035,3.0836
1.7,1.0183,3.2109
1.8,1.0329,3.3402
1.9,1.0473,3.4711
2,1.0616,3.6036
2.1,1.0758,3.7372
2.2,1.0897,3.8719
2.3,1.1034,4.0072
2.4,1.1169,4.143
2.5,1.1301,4.2789
2.6,1.1431,4.4117
2.7,1.1557,4.5362
2.8,1.168,4.6518
2.9,1.1798,4.7562
3,1.1911,4.8482
3.1,1.2019,4.928
3.2,1.2121,4.9984
3.3,1.2217,5.0599
3.4,1.2306,5.1131
3.5,1.2389,5.1597
3.6,1.2466,5.2003
3.7,1.2537,5.2352
3.8,1.2602,5.2657
3.9,1.2661,5.2921
4,1.2714,5.3148
4.1,1.2763,5.3345
4.2,1.2809,5.3516
4.3,1.2852,5.3661
4.4,1.2892,5.3788
4.5,1.2929,5.3897
4.6,1.2964,5.399
4.7,1.2997,5.407
4.8,1.3028,5.4139
4.9,1.3057,5.4198
5,1.3085,5.4248
5.1,1.3112,5.4292
5.2,1.3137,5.4329
5.3,1.3162,5.436
5.4,1.3185,5.4386
5.5,1.3208,5.4409
5.6,1.323,5.4429
5.7,1.3251,5.4445
5.8,1.3272,5.4459
5.9,1.3292,5.4471
6,1.3312,5.4481
6.1,1.3332,5.4489
6.2,1.3351,5.4496
6.3,1.337,5.4502
6.4,1.3388,5.4507
6.5,1.3406,5.4511
6.6,1.3424,5.4514
6.7,1.3442,5.4517
6.8,1.346,5.4519
6.9,1.3477,5.4521
7,1.3494,5.4523
7.1,1.3511,5.4524
7.2,1.3527,5.4525
7.3,1.3544,5.4526
7.4,1.356,5.4526
7.5,1.3575,5.4526
7.6,1.359,5.4527
7.7,1.3605,5.4527
7.8,1.362,5.4527
7.9,1.3634,5.4526
8,1.3647,5.4526
8.1,1.366,5.4526
8.2,1.3673,5.4525
8.3,1.3685,5.4525
8.4,1.3696,5.4524
8.5,1.3708,5.4524
8.6,1.3718,5.4523
8.7,1.3729,5.4523
8.8,1.3739,5.4522
8.9,1.3748,5.4522
9,1.3757,5.4521
9.1,1.3766,5.452
9.2,1.3774,5.452
9.3,1.3782,5.4519
9.4,1.379,5.4519
9.5,1.3797,5.4518
9.6,1.3804,5.4518
9.7,1.3811,5.4517
9.8,1.3818,5.4517
9.9,1.3824,5.4517
10,1.383,5.4516
10.1,1.3835,5.4516
10.2,1.3841,5.4515
10.3,1.3846,5.4515
10.4,1.3851,5.4515
10.5,1.3856,5.4514
10.6,1.3861,5.4514
10.7,1.3865,5.4514
10.8,1.3869,5.4514
10.9,1.3874,5.4513
11,1.3878,5.4513
11.1,1.3882,5.4513
11.2,1.3885,5.4513
11.3,1.3889,5.4513
11.4,1.3892,5.4513
11.5,1.3896,5.4512
11.6,1.3899,5.4512
11.7,1.3902,5.4512
11.8,1.3905,5.4512
11.9,1.3908,5.4512
12,1.3911,5.4512
12.1,1.3914,5.4512
12.2,1.3917,5.4512
12.3,1.3919,5.4512
12.4,1.3922,5.4512
12.5,1.3924,5.4512
12.6,1.3926,5.4513
12.7,1.3929,5.4513
12.8,1.3931,5.4513
12.9,1.3933,5.4513
13,1.3935,5.4513
13.1,1.3937,5.4513
13.2,1.3939,5.4513
13.3,1.394,5.4513
13.4,1.3942,5.4513
13.5,1.3944,5.4513
13.6,1.3945,5.4513
13.7,1.3947,5.4513
13.8,1.3948,5.4513
13.9,1.395,5.4513
14,1.3951,5.4513
14.1,1.3952,5.4513
14.2,1.3953,5.4513
14.3,1.3954,5.4514
14.4,1.3955,5.4514
14.5,1.3956,5.4514
14.6,1.3957,5.4514
14.7,1.3958,5.4514
14.8,1.3959,5.4514
14.9,1.396,5.4514
15,1.3961,5.4514
15.1,1.3961,5.4515
15.2,1.3962,5.4515
15.3,1.3962,5.4515
15.4,1.3963,5.4515
15.5,1.3963,5.4515
15.6,1.3964,5.4515
15.7,1.3964,5.4516
15.8,1.3964,5.4516
15.9,1.3965,5.4516
16,1.3965,5.4516
16.1,1.3965,5.4517
16.2,1.3965,5.4517
16.3,1.3965,5.4517
16.4,1.3965,5.4517
16.5,1.3965,5.4518
16.6,1.3965,5.4518
16.7,1.3965,5.4518
16.8,1.3965,5.4519
16.9,1.3965,5.4519
17,1.3965,5.4519
17.1,1.3964,5.452
17.2,1.3964,5.452
17.3,1.3964,5.4521
17.4,1.3963,5.4521
17.5,1.3963,5.4522
17.6,1.3962,5.4522
17.7,1.3962,5.4522
17.8,1.3961,5.4523
17.9,1.396,5.4523
18,1.3959,5.4524
18.1,1.3959,5.4525
18.2,1.3958,5.4525
18.3,1.3957,5.4526
18.4,1.3956,5.4526
18.5,1.3955,5.4527
18.6,1.3953,5.4527
18.7,1.3952,5.4528
18.8,1.3951,5.4529
18.9,1.3949,5.4529
19,1.3948,5.453
19.1,1.3946,5.4531
19.2,1.3945,5.4531
19.3,1.3943,5.4532
19.4,1.3941,5.4533
19.5,1.3939,5.4533
19.6,1.3937,5.4534
19.7,1.3935,5.4535
19.8,1.3933,5.4536
