0,2.73,9.28
0.1,2.6934,8.6705
0.2,2.6408,8.1631
0.3,2.577,7.7392
0.4,2.5051,7.3859
0.5,2.4296,7.0874
0.6,2.3524,6.8351
0.7,2.2744,6.623
0.8,2.1972,6.4434
0.9,2.122,6.2898
1,2.0487,6.1604
1.1,1.9779,6.0513
1.2,1.9101,5.9579
1.3,1.8453,5.8788
1.4,1.7833,5.8127
1.5,1.7244,5.7569
1.6,1.6685,5.7099
1.7,1.6154,5.6708
1.8,1.5651,5.6388
1.9,1.5174,5.6126
2,1.4724,5.5913
2.1,1.4297,5.5745
2.2,1.3894,5.5616
2.3,1.3512,5.5523
2.4,1.315,5.5458
2.5,1.2808,5.5418
2.6,1.2484,5.5401
2.7,1.2177,5.5405
2.8,1.1885,5.5427
2.9,1.1609,5.5464
3,1.1347,5.5514
3.1,1.1098,5.5576
3.2,1.0861,5.5648
3.3,1.0636,5.5731
3.4,1.0422,5.5822
3.5,1.0218,5.592
3.6,1.0023,5.6024
3.7,0.98381,5.6134
3.8,0.96612,5.6248
3.9,0.94922,5.6367
4,0.93309,5.6491
4.1,0.91928,5.6617
4.2,0.90919,5.6744
4.3,0.90238,5.6871
4.4,0.89831,5.6997
4.5,0.89652,5.712
4.6,0.89661,5.724
4.7,0.89822,5.7357
4.8,0.90107,5.7468
4.9,0.90491,5.7574
5,0.90956,5.7675
5.1,0.91482,5.7771
5.2,0.92056,5.7861
5.3,0.92665,5.7945
5.4,0.93301,5.8024
5.5,0.93952,5.8097
5.6,0.94613,5.8164
5.7,0.95276,5.8226
5.8,0.95935,5.8282
5.9,0.96585,5.8334
6,0.97221,5.838
6.1,0.9784,5.8422
6.2,0.9844,5.846
6.3,0.99016,5.8493
6.4,0.99568,5.8522
6.5,1.0009,5.8547
6.6,1.0059,5.8569
6.7,1.0105,5.8587
6.8,1.0148,5.8603
6.9,1.0188,5.8616
7,1.0225,5.8626
7.1,1.0259,5.8634
7.2,1.0289,5.864
7.3,1.0315,5.8644
7.4,1.0339,5.8647
7.5,1.0359,5.8648
7.6,1.0375,5.8648
7.7,1.0389,5.8647
7.8,1.0399,5.8646
7.9,1.0405,5.8644
8,1.0409,5.8641
8.1,1.041,5.8638
8.2,1.0408,5.8636
8.3,1.0403,5.8633
8.4,1.0397,5.863
8.5,1.039,5.8628
8.6,1.0381,5.8626
8.7,1.0371,5.8624
8.8,1.0361,5.8623
8.9,1.035,5.8622
9,1.0339,5.8621
9.1,1.0328,5.8621
9.2,1.0317,5.8621
9.3,1.0306,5.8622
9.4,1.0295,5.8623
9.5,1.0284,5.8624
9.6,1.0274,5.8626
9.7,1.0264,5.8628
9.8,1.0255,5.863
9.9,1.0246,5.8632
10,1.0238,5.8634
10.1,1.023,5.8637
10.2,1.0223,5.864
10.3,1.0216,5.8643
10.4,1.021,5.8647
10.5,1.0204,5.865
10.6,1.0199,5.8653
10.7,1.0195,5.8656
10.8,1.0191,5.866
10.9,1.0187,5.8663
11,1.0184,5.8666
11.1,1.0181,5.867
11.2,1.0179,5.8673
11.3,1.0177,5.8676
11.4,1.0176,5.8679
11.5,1.0175,5.8682
11.6,1.0174,5.8685
11.7,1.0173,5.8688
11.8,1.0173,5.8691
11.9,1.0173,5.8693
12,1.0173,5.8696
12.1,1.0173,5.8698
12.2,1.0173,5.87
12.3,1.0173,5.8703
12.4,1.0174,5.8705
12.5,1.0174,5.8706
12.6,1.0174,5.8708
12.7,1.0174,5.871
12.8,1.0174,5.8711
12.9,1.0174,5.8713
13,1.0174,5.8715
13.1,1.0174,5.8716
13.2,1.0174,5.8718
13.3,1.0174,5.8719
13.4,1.0173,5.872
13.5,1.0173,5.8721
13.6,1.0172,5.8723
13.7,1.0172,5.8724
13.8,1.0171,5.8726
13.9,1.017,5.8727
14,1.0169,5.8728
14.1,1.0168,5.873
14.2,1.0167,5.8731
14.3,1.0165,5.8733
14.4,1.0164,5.8734
14.5,1.0163,5.8735
14.6,1.0161,5.8737
14.7,1.016,5.8739
14.8,1.0158,5.874
14.9,1.0157,5.8742
15,1.0155,5.8744
15.1,1.0153,5.8746
15.2,1.0152,5.8748
15.3,1.015,5.8749
15.4,1.0148,5.8751
15.5,1.0146,5.8753
15.6,1.0145,5.8756
15.7,1.0143,5.8758
15.8,1.0141,5.876
15.9,1.0139,5.8762
16,1.0137,5.8765
16.1,1.0136,5.8767
16.2,1.0134,5.8769
16.3,1.0132,5.8772
16.4,1.013,5.8775
16.5,1.0129,5.8777
16.6,1.0127,5.878
16.7,1.0125,5.8783
16.8,1.0123,5.8786
16.9,1.0121,5.8789
17,1.012,5.8792
17.1,1.0118,5.8795
17.2,1.0116,5.8798
17.3,1.0114,5.8802
17.4,1.0112,5.8805
17.5,1.011,5.8809
17.6,1.0109,5.8813
17.7,1.0107,5.8816
17.8,1.0105,5.882
17.9,1.0103,5.8824
18,1.0101,5.8829
18.1,1.0099,5.8833
18.2,1.0097,5.8837
18.3,1.0095,5.8842
18.4,1.0093,5.8847
18.5,1.009,5.8852
18.6,1.0088,5.8857
18.7,1.0086,5.8863
18.8,1.0083,5.8868
18.9,1.0081,5.8874
19,1.0078,5.888
19.1,1.0076,5.8887
19.2,1.0073,5.8893
19.3,1.007,5.89
19.4,1.0067,5.8907
19.5,1.0064,5.8915
19.6,1.0061,5.8923
19.7,1.0058,5.8931
19.8,1.0055,5.8939
19.9,1.0052,5.8948
20,1.0049,5.8956
20.1,1.0045,5.8966
20.2,1.0041,5.8975
20.3,1.0038,5.8985
20.4,1.0034,5.8995
20.5,1.003,5.9006
20.6,1.0026,5.9016
20.7,1.0022,5.9027
20.8,1.0018,5.9038
20.9,1.0014,5.905
21,1.0009,5.9061
21.1,1.0005,5.9073
21.2,1,5.9086
21.3,0.99952,5.9098
21.4,0.99902,5.9111
21.5,0.99852,5.9123
21.6,0.998,5.9136
21.7,0.99747,5.9149
21.8,0.99691,5.9162
21.9,0.99634,5.9175
22,0.99575,5.9188
22.1,0.99513,5.9202
22.2,0.99448,5.9216
22.3,0.99379,5.923
22.4,0.99308,5.9244
22.5,0.99234,5.9258
22.6,0.99154,5.9274
22.7,0.9907,5.9289
22.8,0.98982,5.9306
22.9,0.98888,5.9323
23,0.98788,5.9341
23.1,0.98683,5.936
23.2,0.98571,5.9379
23.3,0.98454,5.94
23.4,0.98328,5.9421
23.5,0.98195,5.9445
23.6,0.98055,5.9469
23.7,0.97906,5.9495
23.8,0.97749,5.9523
23.9,0.97583,5.9552
24,0.9741,5.9583
24.1,0.97226,5.9617
24.2,0.97033,5.9653
24.3,0.9683,5.9691
24.4,0.96618,5.9732
24.5,0.96395,5.9776
24.6,0.96163,5.9824
24.7,0.95921,5.9874
24.8,0.9567,5.9927
24.9,0.9541,5.9984
25,0.95141,6.0045
25.1,0.94864,6.011
25.2,0.9458,6.0179
25.3,0.9429,6.025
25.4,0.93994,6.0325
25.5,0.93694,6.0403
25.6,0.93391,6.0482
25.7,0.93085,6.0563
25.8,0.92779,6.0645
25.9,0.92477,6.0722
26,0.9218,6.0795
26.1,0.91888,6.0862
26.2,0.91604,6.0921
26.3,0.91328,6.0969
26.4,0.91058,6.1009
26.5,0.90791,6.1041
26.6,0.90525,6.1065
26.7,0.90259,6.1082
26.8,0.89989,6.1092
26.9,0.89714,6.1096
27,0.89433,6.1092
27.1,0.8914,6.1082
27.2,0.88836,6.1065
27.3,0.88518,6.104
27.4,0.88182,6.1008
27.5,0.87828,6.0968
27.6,0.87453,6.0919
27.7,0.87053,6.086
27.8,0.86629,6.0793
27.9,0.86175,6.0714
28,0.85692,6.0624
28.1,0.85177,6.0523
28.2,0.84626,6.0408
28.3,0.8404,6.028
28.4,0.83414,6.0136
28.5,0.82748,5.9978
28.6,0.82039,5.9803
28.7,0.81287,5.9611
28.8,0.80488,5.94
28.9,0.79644,5.9171
29,0.78751,5.8923
29.1,0.7781,5.8654
29.2,0.7682,5.8365
29.3,0.75782,5.8056
29.4,0.74697,5.7725
29.5,0.73564,5.7373
29.6,0.72387,5.7001
29.7,0.71165,5.6608
29.8,0.69902,5.6196
29.9,0.686,5.5765
29.996,0.67264,5.5316
