0,0.77,9.29
0.1,0.78165,8.7335
0.2,0.79042,8.2637
0.3,0.79681,7.8648
0.4,0.80122,7.5243
0.5,0.80398,7.2324
0.6,0.80534,6.9812
0.7,0.80551,6.7641
0.8,0.80467,6.5759
0.9,0.80295,6.4124
1,0.80049,6.2696
1.1,0.79737,6.1449
1.2,0.7937,6.0356
1.3,0.78954,5.9395
1.4,0.78495,5.855
1.5,0.77999,5.7803
1.6,0.77471,5.7143
1.7,0.76915,5.6557
1.8,0.76335,5.6038
1.9,0.75733,5.5576
2,0.75113,5.5165
2.1,0.74459,5.4798
2.2,0.73743,5.4469
2.3,0.72968,5.4177
2.4,0.72136,5.3914
2.5,0.71253,5.368
2.6,0.70322,5.3471
2.7,0.69351,5.3284
2.8,0.68343,5.3117
2.9,0.67307,5.2969
3,0.66247,5.2837
3.1,0.65167,5.2721
3.2,0.64072,5.2618
3.3,0.62966,5.2527
3.4,0.6185,5.2449
3.5,0.60731,5.2381
3.6,0.59611,5.2322
3.7,0.58491,5.2273
3.8,0.57376,5.2232
3.9,0.56266,5.2198
4,0.55163,5.2172
4.1,0.54101,5.2152
4.2,0.53125,5.2138
4.3,0.5225,5.2129
4.4,0.51487,5.2124
4.5,0.50843,5.2124
4.6,0.50315,5.2126
4.7,0.49901,5.213
4.8,0.49593,5.2136
4.9,0.49383,5.2144
5,0.49259,5.2152
5.1,0.49212,5.2161
5.2,0.49232,5.217
5.3,0.49308,5.2178
5.4,0.4943,5.2186
5.5,0.49591,5.2194
5.6,0.49781,5.2201
5.7,0.49993,5.2207
5.8,0.50221,5.2212
5.9,0.50456,5.2216
6,0.50695,5.222
6.1,0.5093,5.2222
6.2,0.51157,5.2224
6.3,0.51366,5.2225
6.4,0.51552,5.2225
6.5,0.5171,5.2224
6.6,0.51833,5.2223
6.7,0.51917,5.2222
6.8,0.51958,5.2221
6.9,0.51954,5.2219
7,0.51901,5.2218
7.1,0.51799,5.2217
7.2,0.51646,5.2217
7.3,0.51441,5.2217
7.4,0.51186,5.2219
7.5,0.5088,5.2221
7.6,0.50526,5.2224
7.7,0.50124,5.2229
7.8,0.49677,5.2235
7.9,0.49187,5.2243
8,0.48657,5.2252
8.1,0.48089,5.2263
8.2,0.4749,5.2276
8.3,0.46863,5.229
8.4,0.46214,5.2307
8.5,0.45549,5.2325
8.6,0.44871,5.2346
8.7,0.44185,5.2368
8.8,0.43494,5.2391
8.9,0.42801,5.2417
9,0.42111,5.2444
9.1,0.41424,5.2473
9.2,0.40744,5.2503
9.3,0.40071,5.2535
9.4,0.39408,5.2568
