0,0.77,1.43
0.1,0.7966,1.509
0.2,0.8234,1.5912
0.3,0.85045,1.6765
0.4,0.87776,1.765
0.5,0.90534,1.8565
0.6,0.9332,1.9512
0.7,0.96136,2.0489
0.8,0.98984,2.1496
0.9,1.0186,2.2531
1,1.0475,2.3594
1.1,1.0763,2.4684
1.2,1.1052,2.5798
1.3,1.1335,2.6936
1.4,1.161,2.8097
1.5,1.1881,2.9277
1.6,1.2149,3.0477
1.7,1.2413,3.1692
1.8,1.267,3.2922
1.9,1.2922,3.4165
2,1.317,3.5417
2.1,1.3413,3.6676
2.2,1.365,3.7941
2.3,1.388,3.9209
2.4,1.4104,4.0477
2.5,1.4322,4.1742
2.6,1.4533,4.2972
2.7,1.4736,4.4115
2.8,1.493,4.5167
2.9,1.5114,4.6117
3,1.5288,4.6958
3.1,1.5451,4.7694
3.2,1.5604,4.8347
3.3,1.5745,4.8921
3.4,1.5875,4.9421
3.5,1.5994,4.9862
3.6,1.6103,5.0246
3.7,1.6201,5.0578
3.8,1.629,5.0869
3.9,1.6368,5.1122
4,1.6438,5.1339
4.1,1.65,5.1528
4.2,1.6554,5.1691
4.3,1.6601,5.1829
4.4,1.6642,5.1948
4.5,1.6677,5.205
4.6,1.6705,5.2136
4.7,1.6729,5.2209
4.8,1.6748,5.227
4.9,1.6763,5.2321
5,1.6774,5.2363
5.1,1.6782,5.2397
5.2,1.6787,5.2426
5.3,1.6789,5.2448
5.4,1.6788,5.2465
5.5,1.6785,5.2478
5.6,1.678,5.2487
5.7,1.6774,5.2493
5.8,1.6766,5.2497
5.9,1.6756,5.2498
6,1.6745,5.2498
6.1,1.6733,5.2496
6.2,1.6721,5.2492
6.3,1.6707,5.2488
6.4,1.6693,5.2483
6.5,1.6678,5.2477
6.6,1.6663,5.247
6.7,1.6648,5.2463
6.8,1.6632,5.2456
6.9,1.6617,5.2449
7,1.6601,5.2442
7.1,1.6587,5.2435
7.2,1.6572,5.2429
7.3,1.6559,5.2422
7.4,1.6546,5.2415
7.5,1.6533,5.2409
7.6,1.6522,5.2403
7.7,1.6511,5.2398
7.8,1.65,5.2392
7.9,1.6491,5.2387
8,1.6482,5.2382
8.1,1.6473,5.2378
8.2,1.6465,5.2373
8.3,1.6458,5.2369
8.4,1.6451,5.2366
8.5,1.6445,5.2362
8.6,1.6439,5.2359
8.7,1.6434,5.2356
8.8,1.6429,5.2353
8.9,1.6424,5.235
9,1.642,5.2347
9.1,1.6416,5.2345
9.2,1.6412,5.2343
9.3,1.6408,5.2341
9.4,1.6405,5.2339
9.5,1.6402,5.2337
9.6,1.6399,5.2335
9.7,1.6396,5.2334
9.8,1.6393,5.2332
9.9,1.6391,5.2331
10,1.6388,5.2329
10.1,1.6386,5.2328
10.2,1.6384,5.2326
10.3,1.6381,5.2325
10.4,1.6379,5.2324
10.5,1.6377,5.2323
10.6,1.6375,5.2322
10.7,1.6373,5.2321
10.8,1.6371,5.232
10.9,1.6369,5.2319
11,1.6367,5.2318
11.1,1.6365,5.2317
11.2,1.6364,5.2316
11.3,1.6362,5.2316
11.4,1.636,5.2315
11.5,1.6358,5.2314
11.6,1.6357,5.2314
11.7,1.6355,5.2313
11.8,1.6353,5.2312
11.9,1.6352,5.2312
12,1.635,5.2311
12.1,1.6348,5.2311
12.2,1.6347,5.231
12.3,1.6345,5.231
12.4,1.6344,5.231
12.5,1.6343,5.2309
12.6,1.6341,5.2309
12.7,1.634,5.2309
12.8,1.6339,5.2309
12.9,1.6337,5.2308
13,1.6336,5.2308
13.1,1.6335,5.2308
13.2,1.6334,5.2308
13.3,1.6333,5.2308
13.4,1.6332,5.2308
13.5,1.6331,5.2308
13.6,1.633,5.2308
13.7,1.6329,5.2308
13.8,1.6328,5.2308
13.9,1.6327,5.2309
14,1.6326,5.2309
14.1,1.6325,5.2309
14.2,1.6324,5.231
14.3,1.6323,5.231
14.4,1.6322,5.2311
14.5,1.6321,5.2311
14.6,1.6321,5.2312
14.7,1.632,5.2312
14.8,1.6319,5.2313
14.9,1.6318,5.2314
15,1.6317,5.2314
15.1,1.6317,5.2315
15.2,1.6316,5.2316
15.3,1.6315,5.2317
15.4,1.6314,5.2318
15.5,1.6313,5.2319
15.6,1.6312,5.232
15.7,1.6312,5.2321
15.8,1.6311,5.2322
15.9,1.631,5.2323
16,1.6309,5.2325
16.1,1.6308,5.2326
