0,2.73,9.28
0.1,2.6444,8.7692
0.2,2.559,8.3307
0.3,2.475,7.958
0.4,2.3929,7.6543
0.5,2.315,7.3873
0.6,2.2414,7.1551
0.7,2.1714,6.9653
0.8,2.1059,6.8029
0.9,2.0454,6.6553
1,1.9887,6.534
1.1,1.9362,6.4321
1.2,1.888,6.3399
1.3,1.8437,6.2603
1.4,1.803,6.1943
1.5,1.7658,6.1365
1.6,1.7322,6.0852
1.7,1.7017,6.0407
1.8,1.6743,6.0031
1.9,1.6497,5.9704
2,1.6278,5.9413
2.1,1.6086,5.9157
2.2,1.5917,5.8936
2.3,1.5772,5.8746
2.4,1.5648,5.8577
2.5,1.5545,5.8427
2.6,1.5461,5.8295
2.7,1.5396,5.818
2.8,1.5348,5.8081
2.9,1.5317,5.7993
3,1.5302,5.7915
3.1,1.5302,5.7846
3.2,1.5317,5.7787
3.3,1.5345,5.7737
3.4,1.5387,5.7695
3.5,1.5442,5.766
3.6,1.5509,5.7631
3.7,1.5589,5.7608
3.8,1.568,5.7593
3.9,1.5784,5.7584
4,1.5899,5.7582
4.1,1.6021,5.7586
4.2,1.6149,5.7597
4.3,1.6282,5.7613
4.4,1.6415,5.7636
4.5,1.6543,5.7665
4.6,1.6668,5.77
4.7,1.6787,5.774
4.8,1.6898,5.7785
4.9,1.7,5.7835
5,1.7095,5.789
5.1,1.7179,5.7948
5.2,1.7253,5.801
5.3,1.7317,5.8076
5.4,1.7371,5.8145
5.5,1.7415,5.8215
5.6,1.7449,5.8288
5.7,1.7474,5.8363
5.8,1.749,5.8439
5.9,1.7498,5.8516
6,1.7497,5.8594
6.1,1.7488,5.8673
6.2,1.7472,5.8752
6.3,1.745,5.8831
6.4,1.7421,5.891
6.5,1.7387,5.8989
6.6,1.7348,5.9066
6.7,1.7304,5.9144
6.8,1.7255,5.922
6.9,1.7203,5.9296
7,1.7149,5.937
7.1,1.7091,5.9443
7.2,1.7031,5.9514
7.3,1.697,5.9585
7.4,1.6907,5.9653
7.5,1.6843,5.9721
7.6,1.6778,5.9787
7.7,1.6713,5.9852
7.8,1.6647,5.9915
7.9,1.6583,5.9976
8,1.6518,6.0036
8.1,1.6455,6.0095
8.2,1.6392,6.0152
8.3,1.633,6.0208
8.4,1.627,6.0263
8.5,1.6211,6.0316
8.6,1.6153,6.0368
8.7,1.6096,6.0419
8.8,1.6041,6.0469
8.9,1.5987,6.0517
9,1.5934,6.0565
9.1,1.5882,6.0612
9.2,1.5832,6.0657
9.3,1.5782,6.0702
9.4,1.5734,6.0745
9.5,1.5686,6.0788
