0,2.73,1.43
0.1,2.6627,1.5178
0.2,2.5998,1.6101
0.3,2.5403,1.707
0.4,2.4832,1.8083
0.5,2.43,1.9143
0.6,2.3802,2.025
0.7,2.3325,2.1404
0.8,2.2877,2.2605
0.9,2.2462,2.3853
1,2.2068,2.5147
1.1,2.1695,2.6488
1.2,2.1349,2.7873
1.3,2.1025,2.9301
1.4,2.0718,3.0772
1.5,2.0432,3.2283
1.6,2.0165,3.3831
1.7,1.9915,3.5415
1.8,1.968,3.7032
1.9,1.9461,3.8678
2,1.9257,4.0351
2.1,1.9067,4.2036
2.2,1.8889,4.3709
2.3,1.8723,4.5351
2.4,1.8568,4.6849
2.5,1.8424,4.8171
2.6,1.8291,4.9336
2.7,1.8166,5.0369
2.8,1.805,5.1272
2.9,1.7943,5.2069
3,1.7843,5.2771
3.1,1.7751,5.3381
3.2,1.7665,5.3919
3.3,1.7586,5.4391
3.4,1.7512,5.48
3.5,1.7444,5.5161
3.6,1.7381,5.5477
3.7,1.7323,5.5749
3.8,1.7269,5.599
3.9,1.7219,5.62
4,1.7173,5.6381
4.1,1.713,5.654
4.2,1.7088,5.6679
4.3,1.7049,5.6799
4.4,1.7011,5.6904
4.5,1.6974,5.6995
4.6,1.6938,5.7074
4.7,1.6904,5.7143
4.8,1.687,5.7203
4.9,1.6838,5.7255
5,1.6807,5.73
5.1,1.6777,5.7339
5.2,1.6747,5.7373
5.3,1.6718,5.7402
5.4,1.669,5.7427
5.5,1.6663,5.7449
5.6,1.6637,5.7468
5.7,1.6611,5.7484
5.8,1.6586,5.7498
5.9,1.6562,5.751
6,1.6538,5.7521
6.1,1.6515,5.7529
6.2,1.6493,5.7537
6.3,1.6471,5.7543
6.4,1.645,5.7549
6.5,1.643,5.7553
6.6,1.641,5.7557
6.7,1.6391,5.756
6.8,1.6373,5.7563
6.9,1.6355,5.7565
7,1.6338,5.7567
7.1,1.6321,5.7569
7.2,1.6305,5.757
7.3,1.629,5.7571
7.4,1.6275,5.7571
7.5,1.626,5.7572
7.6,1.6247,5.7572
7.7,1.6233,5.7572
7.8,1.6221,5.7573
7.9,1.6208,5.7573
8,1.6197,5.7572
8.1,1.6186,5.7572
8.2,1.6175,5.7572
8.3,1.6165,5.7572
8.4,1.6155,5.7572
8.5,1.6145,5.7571
8.6,1.6136,5.7571
8.7,1.6127,5.757
8.8,1.6119,5.757
8.9,1.6111,5.757
9,1.6104,5.7569
9.1,1.6096,5.7569
9.2,1.6089,5.7568
9.3,1.6083,5.7568
9.4,1.6076,5.7568
9.5,1.607,5.7567
9.6,1.6064,5.7567
9.7,1.6058,5.7566
9.8,1.6053,5.7566
9.9,1.6047,5.7566
10,1.6042,5.7565
10.1,1.6037,5.7565
10.2,1.6033,5.7565
10.3,1.6028,5.7564
10.4,1.6024,5.7564
10.5,1.6019,5.7564
10.6,1.6015,5.7563
10.7,1.6011,5.7563
10.8,1.6008,5.7563
10.9,1.6004,5.7563
11,1.6,5.7562
11.1,1.5997,5.7562
11.2,1.5994,5.7562
11.3,1.599,5.7562
11.4,1.5987,5.7561
11.5,1.5984,5.7561
11.6,1.5981,5.7561
11.7,1.5979,5.7561
11.8,1.5976,5.7561
11.9,1.5973,5.756
12,1.5971,5.756
12.1,1.5968,5.756
12.2,1.5966,5.756
12.3,1.5964,5.756
12.4,1.5961,5.756
12.5,1.5959,5.7559
12.6,1.5957,5.7559
12.7,1.5955,5.7559
12.8,1.5953,5.7559
12.9,1.5951,5.7559
13,1.5949,5.7559
13.1,1.5948,5.7559
13.2,1.5946,5.7559
13.3,1.5944,5.7559
13.4,1.5943,5.7558
13.5,1.5941,5.7558
13.6,1.5939,5.7558
13.7,1.5938,5.7558
13.8,1.5936,5.7558
13.9,1.5935,5.7558
14,1.5934,5.7558
14.1,1.5932,5.7558
14.2,1.5931,5.7558
14.3,1.593,5.7558
14.4,1.5928,5.7558
14.5,1.5927,5.7558
14.6,1.5926,5.7558
