0,0.77,1.43
0.1,0.79738,1.509
0.2,0.82496,1.5912
0.3,0.85279,1.6764
0.4,0.88088,1.7649
0.5,0.90924,1.8564
0.6,0.93788,1.951
0.7,0.96682,2.0486
0.8,0.99607,2.1492
0.9,1.0256,2.2526
1,1.0552,2.3588
1.1,1.0849,2.4675
1.2,1.1145,2.5788
1.3,1.1436,2.6924
1.4,1.1719,2.8082
1.5,1.1997,2.926
1.6,1.2273,3.0456
1.7,1.2544,3.1668
1.8,1.2808,3.2895
1.9,1.3068,3.4133
2,1.3323,3.5381
2.1,1.3572,3.6636
2.2,1.3816,3.7896
2.3,1.4053,3.9158
2.4,1.4284,4.0421
2.5,1.4508,4.1681
2.6,1.4725,4.2904
2.7,1.4934,4.4042
2.8,1.5133,4.5088
2.9,1.5323,4.6032
3,1.5503,4.6867
3.1,1.5671,4.7597
3.2,1.5829,4.8244
3.3,1.5975,4.8813
3.4,1.6109,4.9307
3.5,1.6232,4.9742
3.6,1.6345,5.0121
3.7,1.6447,5.0447
3.8,1.6539,5.0733
3.9,1.6621,5.0981
4,1.6693,5.1193
4.1,1.6758,5.1377
4.2,1.6813,5.1535
4.3,1.6861,5.1669
4.4,1.6901,5.1783
4.5,1.6934,5.1881
4.6,1.6961,5.1964
4.7,1.6981,5.2033
4.8,1.6995,5.2091
4.9,1.7004,5.2139
5,1.7008,5.2178
5.1,1.7007,5.2211
5.2,1.7001,5.2237
5.3,1.6991,5.2258
5.4,1.6977,5.2274
5.5,1.6959,5.2287
5.6,1.6938,5.2297
5.7,1.6912,5.2304
5.8,1.6883,5.231
5.9,1.6851,5.2314
6,1.6815,5.2317
6.1,1.6776,5.2319
6.2,1.6734,5.2321
6.3,1.6689,5.2323
6.4,1.664,5.2324
6.5,1.6588,5.2327
6.6,1.6533,5.233
6.7,1.6474,5.2334
6.8,1.6413,5.2338
6.9,1.635,5.2345
7,1.6285,5.2352
7.1,1.6218,5.2361
7.2,1.615,5.2372
7.3,1.6082,5.2384
7.4,1.6013,5.2397
7.5,1.5945,5.2413
7.6,1.5876,5.243
7.7,1.5808,5.2448
7.8,1.574,5.2468
7.9,1.5673,5.249
8,1.5607,5.2513
8.1,1.5542,5.2537
8.2,1.5478,5.2563
8.3,1.5416,5.259
8.4,1.5354,5.2619
8.5,1.5294,5.2648
8.6,1.5235,5.2679
8.7,1.5178,5.2711
8.8,1.5122,5.2743
8.9,1.5067,5.2776
9,1.5014,5.2811
9.1,1.4962,5.2845
9.2,1.4911,5.2881
9.3,1.4862,5.2917
9.4,1.4814,5.2953
9.5,1.4768,5.299
9.6,1.4723,5.3027
9.7,1.4679,5.3065
9.8,1.4636,5.3103
9.9,1.4594,5.3141
10,1.4554,5.3179
10.1,1.4515,5.3217
10.2,1.4477,5.3255
10.3,1.444,5.3294
10.4,1.4404,5.3332
10.5,1.4368,5.337
10.6,1.4334,5.3408
10.7,1.4301,5.3446
10.8,1.4268,5.3484
10.9,1.4236,5.3521
11,1.4205,5.3559
11.1,1.4175,5.3596
11.2,1.4145,5.3633
11.3,1.4116,5.3669
11.4,1.4088,5.3706
11.5,1.4059,5.3742
11.6,1.4032,5.3778
11.7,1.4005,5.3813
11.8,1.3978,5.3848
11.9,1.3952,5.3883
12,1.3926,5.3918
12.1,1.3901,5.3952
12.2,1.3876,5.3987
12.3,1.3851,5.402
12.4,1.3826,5.4054
12.5,1.3802,5.4087
12.6,1.3778,5.412
12.7,1.3755,5.4152
12.8,1.3731,5.4185
12.9,1.3708,5.4217
13,1.3685,5.4248
13.1,1.3662,5.428
13.2,1.364,5.4311
13.3,1.3618,5.4342
13.4,1.3595,5.4372
13.5,1.3574,5.4403
13.6,1.3552,5.4433
13.7,1.353,5.4463
13.8,1.3509,5.4493
13.9,1.3487,5.4522
14,1.3466,5.4551
14.1,1.3445,5.458
14.2,1.3424,5.4609
14.3,1.3404,5.4637
14.4,1.3383,5.4666
14.5,1.3363,5.4694
14.6,1.3342,5.4722
14.7,1.3322,5.475
14.8,1.3302,5.4777
14.9,1.3282,5.4805
15,1.3263,5.4832
15.1,1.3243,5.4859
15.2,1.3224,5.4885
15.3,1.3204,5.4912
15.4,1.3185,5.4938
15.5,1.3166,5.4965
15.6,1.3147,5.4991
15.7,1.3128,5.5017
15.8,1.3109,5.5043
15.9,1.3091,5.5068
16,1.3072,5.5094
16.1,1.3054,5.5119
16.2,1.3036,5.5144
16.3,1.3018,5.517
16.4,1.2999,5.5195
16.5,1.2982,5.5219
16.6,1.2964,5.5244
16.7,1.2946,5.5269
16.8,1.2928,5.5293
16.9,1.2911,5.5318
17,1.2893,5.5342
17.1,1.2876,5.5366
17.2,1.2859,5.5391
17.3,1.2841,5.5415
17.4,1.2824,5.5438
17.5,1.2807,5.5462
17.6,1.279,5.5486
17.7,1.2773,5.551
17.8,1.2756,5.5533
17.9,1.274,5.5557
18,1.2723,5.5581
18.1,1.2706,5.5605
18.2,1.269,5.5629
18.3,1.2673,5.5653
18.4,1.2656,5.5676
18.5,1.264,5.57
18.6,1.2623,5.5724
18.7,1.2607,5.5748
18.8,1.259,5.5772
18.9,1.2574,5.5796
19,1.2557,5.5821
19.1,1.2541,5.5845
19.2,1.2524,5.5869
