0,2.73,1.43
0.1,2.6002,1.4877
0.2,2.4836,1.5486
0.3,2.3785,1.6126
0.4,2.2831,1.6798
0.5,2.1977,1.7502
0.6,2.1209,1.8238
0.7,2.0513,1.9005
0.8,1.9887,1.9805
0.9,1.933,2.0635
1,1.8826,2.1496
1.1,1.8373,2.2388
1.2,1.797,2.331
1.3,1.7611,2.4262
1.4,1.729,2.5242
1.5,1.7004,2.625
1.6,1.6754,2.7284
1.7,1.6533,2.8344
1.8,1.6338,2.9428
1.9,1.6169,3.0535
2,1.6023,3.1663
2.1,1.5898,3.281
2.2,1.5792,3.3975
2.3,1.5703,3.5155
2.4,1.5629,3.6349
2.5,1.557,3.7555
2.6,1.5524,3.8769
2.7,1.5489,3.9991
2.8,1.5464,4.1218
2.9,1.5448,4.2447
3,1.544,4.3676
3.1,1.544,4.4896
3.2,1.5445,4.6057
3.3,1.5454,4.7146
3.4,1.5467,4.8153
3.5,1.5482,4.9049
3.6,1.5498,4.983
3.7,1.5514,5.0501
3.8,1.5529,5.1089
3.9,1.5542,5.1599
4,1.5553,5.2035
4.1,1.5561,5.2414
4.2,1.5564,5.2741
4.3,1.5561,5.3019
4.4,1.5554,5.3258
4.5,1.5542,5.3465
4.6,1.5525,5.3639
4.7,1.5505,5.3787
4.8,1.548,5.3914
4.9,1.5453,5.4021
5,1.5422,5.4111
5.1,1.5389,5.4187
5.2,1.5354,5.4252
5.3,1.5317,5.4305
5.4,1.5278,5.4349
5.5,1.5238,5.4387
5.6,1.5197,5.4418
5.7,1.5156,5.4443
5.8,1.5115,5.4464
5.9,1.5073,5.4481
6,1.5032,5.4495
6.1,1.4991,5.4505
6.2,1.4951,5.4514
6.3,1.4912,5.4522
6.4,1.4873,5.4527
6.5,1.4836,5.4531
6.6,1.48,5.4535
6.7,1.4765,5.4537
6.8,1.4731,5.4539
6.9,1.4698,5.454
7,1.4667,5.4541
7.1,1.4637,5.4542
7.2,1.4609,5.4542
7.3,1.4582,5.4543
7.4,1.4557,5.4543
7.5,1.4533,5.4543
7.6,1.451,5.4543
7.7,1.4489,5.4543
7.8,1.4468,5.4543
7.9,1.4449,5.4543
8,1.4432,5.4542
8.1,1.4415,5.4542
8.2,1.4399,5.4542
8.3,1.4384,5.4542
8.4,1.437,5.4542
8.5,1.4357,5.4541
8.6,1.4344,5.4541
8.7,1.4332,5.4541
8.8,1.4321,5.4541
8.9,1.4311,5.454
9,1.43,5.454
9.1,1.4291,5.454
9.2,1.4281,5.4539
9.3,1.4272,5.4539
9.4,1.4264,5.4538
9.5,1.4255,5.4538
9.6,1.4247,5.4537
9.7,1.424,5.4537
9.8,1.4232,5.4537
9.9,1.4225,5.4536
10,1.4218,5.4536
10.1,1.4211,5.4535
10.2,1.4204,5.4534
10.3,1.4197,5.4534
10.4,1.4191,5.4533
10.5,1.4185,5.4533
10.6,1.4179,5.4532
10.7,1.4173,5.4532
10.8,1.4167,5.4531
10.9,1.4161,5.4531
11,1.4155,5.453
11.1,1.415,5.453
11.2,1.4145,5.4529
11.3,1.4139,5.4529
11.4,1.4134,5.4529
11.5,1.4129,5.4528
11.6,1.4125,5.4528
11.7,1.412,5.4527
11.8,1.4116,5.4527
11.9,1.4111,5.4526
12,1.4107,5.4526
12.1,1.4103,5.4525
12.2,1.4099,5.4525
12.3,1.4095,5.4525
12.4,1.4091,5.4524
12.5,1.4087,5.4524
12.6,1.4084,5.4524
12.7,1.4081,5.4524
12.8,1.4077,5.4524
12.9,1.4074,5.4524
13,1.4071,5.4523
13.1,1.4068,5.4523
13.2,1.4065,5.4523
13.3,1.4063,5.4523
13.4,1.406,5.4523
13.5,1.4057,5.4523
13.6,1.4055,5.4523
13.7,1.4053,5.4523
13.8,1.405,5.4523
13.9,1.4048,5.4523
14,1.4046,5.4523
14.1,1.4044,5.4523
14.2,1.4042,5.4523
14.3,1.404,5.4523
14.4,1.4038,5.4523
14.5,1.4036,5.4523
14.6,1.4034,5.4523
14.7,1.4032,5.4523
14.8,1.403,5.4523
14.9,1.4029,5.4523
15,1.4027,5.4523
15.1,1.4025,5.4523
15.2,1.4024,5.4523
15.3,1.4022,5.4523
15.4,1.4021,5.4523
15.5,1.4019,5.4523
15.6,1.4018,5.4523
15.7,1.4016,5.4523
15.8,1.4015,5.4523
15.9,1.4013,5.4523
16,1.4012,5.4524
16.1,1.401,5.4524
16.2,1.4009,5.4524
16.3,1.4007,5.4524
16.4,1.4006,5.4524
16.5,1.4005,5.4524
16.6,1.4003,5.4525
16.7,1.4002,5.4525
16.8,1.4,5.4525
16.9,1.3999,5.4525
17,1.3998,5.4525
17.1,1.3996,5.4525
17.2,1.3995,5.4525
17.3,1.3993,5.4526
17.4,1.3992,5.4526
17.5,1.399,5.4526
17.6,1.3989,5.4526
17.7,1.3987,5.4527
17.8,1.3986,5.4527
17.9,1.3984,5.4527
18,1.3983,5.4528
18.1,1.3981,5.4528
18.2,1.3979,5.4529
18.3,1.3978,5.4529
18.4,1.3976,5.453
18.5,1.3974,5.453
18.6,1.3972,5.4531
18.7,1.397,5.4531
18.8,1.3968,5.4532
18.9,1.3966,5.4533
19,1.3964,5.4533
19.1,1.3962,5.4534
19.2,1.396,5.4534
19.3,1.3958,5.4535
19.4,1.3955,5.4536
19.5,1.3953,5.4537
19.6,1.395,5.4537
19.7,1.3948,5.4538
19.8,1.3945,5.4539
19.9,1.3942,5.454
20,1.394,5.4541
20.1,1.3937,5.4542
20.2,1.3934,5.4543
20.3,1.3931,5.4544
20.4,1.3927,5.4545
20.5,1.3924,5.4546
20.6,1.3921,5.4548
20.7,1.3917,5.4549
20.8,1.3914,5.455
20.9,1.391,5.4552
21,1.3907,5.4553
21.1,1.3903,5.4555
21.2,1.3899,5.4557
21.3,1.3895,5.4558
21.4,1.3891,5.456
21.5,1.3886,5.4562
21.6,1.3882,5.4564
21.7,1.3878,5.4566
21.8,1.3873,5.4568
21.9,1.3868,5.4571
22,1.3864,5.4573
22.1,1.3859,5.4575
22.2,1.3853,5.4577
22.3,1.3848,5.4579
22.4,1.3843,5.4581
22.5,1.3837,5.4583
22.6,1.3831,5.4585
22.7,1.3824,5.4587
22.8,1.3818,5.4589
22.9,1.3811,5.4591
23,1.3803,5.4593
23.1,1.3795,5.4595
23.2,1.3787,5.4596
23.3,1.3778,5.4598
23.4,1.3769,5.4599
23.5,1.3759,5.46
23.6,1.3748,5.46
23.7,1.3737,5.4601
23.8,1.3725,5.4601
23.9,1.3713,5.4601
24,1.37,5.4601
24.1,1.3686,5.4601
24.2,1.3671,5.46
24.3,1.3655,5.4599
24.4,1.3639,5.4598
24.5,1.3622,5.4597
24.6,1.3603,5.4596
24.7,1.3584,5.4595
