0,2.73,1.43
0.1,2.6444,1.4874
0.2,2.5657,1.5475
0.3,2.4928,1.6103
0.4,2.4243,1.6758
0.5,2.3616,1.7441
0.6,2.3041,1.8151
0.7,2.2502,1.8889
0.8,2.2007,1.9654
0.9,2.1558,2.0447
1,2.1141,2.1267
1.1,2.0757,2.2114
1.2,2.041,2.2988
1.3,2.0094,2.3888
1.4,1.9805,2.4813
1.5,1.9543,2.5763
1.6,1.9309,2.6737
1.7,1.9099,2.7733
1.8,1.8911,2.8751
1.9,1.8745,2.979
2,1.8601,3.0848
2.1,1.8475,3.1915
2.2,1.8368,3.2975
2.3,1.8278,3.4014
2.4,1.8203,3.4949
2.5,1.8143,3.576
2.6,1.8095,3.6459
2.7,1.8058,3.7068
2.8,1.803,3.7587
2.9,1.801,3.8035
3,1.7997,3.842
3.1,1.7992,3.8744
3.2,1.7992,3.9022
3.3,1.7996,3.9256
3.4,1.8005,3.945
3.5,1.8017,3.9614
3.6,1.8033,3.9749
3.7,1.8051,3.9857
3.8,1.8072,3.9945
3.9,1.8094,4.0014
4,1.8118,4.0066
4.1,1.8143,4.0105
4.2,1.8168,4.0131
4.3,1.8194,4.0146
4.4,1.822,4.0153
4.5,1.8245,4.0152
4.6,1.827,4.0144
4.7,1.8294,4.013
4.8,1.8318,4.0111
4.9,1.8341,4.0089
5,1.8363,4.0062
5.1,1.8383,4.0033
5.2,1.8403,4.0002
5.3,1.8421,3.9968
5.4,1.8438,3.9933
5.5,1.8454,3.9897
5.6,1.8467,3.986
5.7,1.848,3.9822
5.8,1.849,3.9784
5.9,1.8498,3.9745
6,1.8504,3.9707
6.1,1.8508,3.9669
6.2,1.8509,3.9631
6.3,1.8508,3.9593
6.4,1.8505,3.9557
6.5,1.85,3.952
6.6,1.8493,3.9485
6.7,1.8484,3.9451
6.8,1.8474,3.9417
6.9,1.8463,3.9384
7,1.8451,3.9353
7.1,1.8438,3.9322
7.2,1.8424,3.9293
7.3,1.8411,3.9264
7.4,1.8397,3.9237
7.5,1.8382,3.9211
7.6,1.8368,3.9185
7.7,1.8354,3.9161
7.8,1.834,3.9138
7.9,1.8326,3.9115
8,1.8313,3.9094
8.1,1.83,3.9073
8.2,1.8287,3.9053
8.3,1.8275,3.9035
8.4,1.8263,3.9017
8.5,1.8252,3.8999
8.6,1.8241,3.8983
8.7,1.823,3.8967
8.8,1.8221,3.8952
8.9,1.8211,3.8937
9,1.8202,3.8924
9.1,1.8194,3.891
9.2,1.8186,3.8898
9.3,1.8179,3.8886
9.4,1.8172,3.8874
9.5,1.8166,3.8863
9.6,1.816,3.8852
9.7,1.8154,3.8842
9.8,1.8149,3.8832
9.9,1.8145,3.8823
10,1.8141,3.8814
10.1,1.8137,3.8805
10.2,1.8133,3.8797
10.3,1.813,3.8789
10.4,1.8128,3.8781
10.5,1.8125,3.8773
10.6,1.8123,3.8766
10.7,1.8122,3.8759
10.8,1.812,3.8752
10.9,1.8119,3.8746
11,1.8118,3.874
11.1,1.8117,3.8733
11.2,1.8116,3.8727
11.3,1.8116,3.8722
11.4,1.8116,3.8716
11.5,1.8116,3.871
11.6,1.8116,3.8705
11.7,1.8116,3.87
11.8,1.8116,3.8695
11.9,1.8117,3.869
12,1.8118,3.8685
12.1,1.8118,3.868
12.2,1.8119,3.8676
12.3,1.812,3.8671
12.4,1.8121,3.8667
12.5,1.8123,3.8662
12.6,1.8124,3.8658
12.7,1.8125,3.8654
12.8,1.8127,3.865
12.9,1.8128,3.8645
13,1.8129,3.8641
13.1,1.8131,3.8638
13.2,1.8133,3.8634
13.3,1.8134,3.863
13.4,1.8136,3.8626
13.5,1.8138,3.8622
13.6,1.8139,3.8619
13.7,1.8141,3.8615
13.8,1.8143,3.8612
13.9,1.8144,3.8608
14,1.8146,3.8605
14.1,1.8148,3.8601
14.2,1.815,3.8598
14.3,1.8151,3.8594
14.4,1.8153,3.8591
14.5,1.8155,3.8588
14.6,1.8157,3.8584
14.7,1.8158,3.8581
14.8,1.816,3.8578
14.9,1.8162,3.8575
15,1.8163,3.8572
15.1,1.8165,3.8569
15.2,1.8167,3.8566
15.3,1.8168,3.8563
15.4,1.817,3.856
15.5,1.8172,3.8557
15.6,1.8173,3.8554
15.7,1.8175,3.8551
15.8,1.8176,3.8548
15.9,1.8177,3.8545
16,1.8179,3.8542
16.1,1.818,3.854
16.2,1.8181,3.8537
16.3,1.8183,3.8534
16.4,1.8184,3.8532
16.5,1.8185,3.8529
16.6,1.8186,3.8527
16.7,1.8187,3.8524
16.8,1.8188,3.8522
16.9,1.8189,3.8519
17,1.8189,3.8517
17.1,1.819,3.8514
17.2,1.8191,3.8512
17.3,1.8192,3.851
17.4,1.8192,3.8508
17.5,1.8192,3.8505
17.6,1.8193,3.8503
17.7,1.8193,3.8501
