0,2.73,9.28
0.1,2.7143,8.677
0.2,2.683,8.1755
0.3,2.6406,7.7561
0.4,2.5902,7.4039
0.5,2.5359,7.1071
0.6,2.4793,6.8561
0.7,2.4214,6.6432
0.8,2.3637,6.4623
0.9,2.3075,6.3084
1,2.2526,6.1772
1.1,2.1995,6.0652
1.2,2.1491,5.9697
1.3,2.101,5.888
1.4,2.0554,5.8184
1.5,2.0123,5.7588
1.6,1.9719,5.7081
1.7,1.934,5.6648
1.8,1.8985,5.628
1.9,1.8654,5.5966
2,1.8346,5.57
2.1,1.8059,5.5476
2.2,1.7793,5.5286
2.3,1.7547,5.5126
2.4,1.7318,5.4992
2.5,1.7108,5.488
2.6,1.6913,5.4788
2.7,1.6734,5.4711
2.8,1.6569,5.4649
2.9,1.6418,5.4598
3,1.6279,5.4557
3.1,1.6152,5.4525
3.2,1.6035,5.45
3.3,1.5928,5.4481
3.4,1.5831,5.4467
3.5,1.5742,5.4457
3.6,1.5661,5.4451
3.7,1.5587,5.4447
3.8,1.5521,5.4446
3.9,1.546,5.4446
4,1.5405,5.4448
4.1,1.5354,5.4451
4.2,1.5309,5.4454
4.3,1.5266,5.4458
4.4,1.5227,5.4462
4.5,1.519,5.4466
4.6,1.5155,5.4471
4.7,1.5122,5.4475
4.8,1.509,5.4479
4.9,1.506,5.4482
5,1.503,5.4486
5.1,1.5001,5.4489
5.2,1.4973,5.4492
5.3,1.4945,5.4494
5.4,1.4918,5.4497
5.5,1.4892,5.4499
5.6,1.4865,5.45
5.7,1.484,5.4502
5.8,1.4814,5.4503
5.9,1.4789,5.4505
6,1.4764,5.4506
6.1,1.4739,5.4506
6.2,1.4715,5.4507
6.3,1.4691,5.4508
6.4,1.4668,5.4508
6.5,1.4645,5.4509
6.6,1.4622,5.4509
6.7,1.46,5.4509
6.8,1.4578,5.4509
6.9,1.4557,5.451
7,1.4536,5.451
7.1,1.4516,5.451
7.2,1.4496,5.451
7.3,1.4478,5.4511
7.4,1.4459,5.4511
7.5,1.4441,5.4511
7.6,1.4424,5.4511
7.7,1.4407,5.4512
7.8,1.4391,5.4512
7.9,1.4376,5.4512
8,1.4361,5.4513
8.1,1.4347,5.4513
8.2,1.4333,5.4513
8.3,1.432,5.4514
8.4,1.4308,5.4514
8.5,1.4296,5.4515
8.6,1.4284,5.4515
