0,2.73,9.28
0.1,2.721,8.6697
0.2,2.6959,8.1601
0.3,2.6593,7.7328
0.4,2.614,7.3753
0.5,2.5644,7.0718
0.6,2.5122,6.8137
0.7,2.4584,6.5953
0.8,2.4046,6.4089
0.9,2.3521,6.248
1,2.3007,6.1108
1.1,2.2511,5.9934
1.2,2.2039,5.8914
1.3,2.1591,5.8034
1.4,2.1165,5.728
1.5,2.0765,5.6625
1.6,2.0391,5.6055
1.7,2.0042,5.556
1.8,1.9715,5.5134
1.9,1.9412,5.4763
2,1.9132,5.4438
2.1,1.8873,5.4156
2.2,1.8634,5.391
2.3,1.8414,5.3697
2.4,1.8211,5.3511
2.5,1.8026,5.3348
2.6,1.7857,5.3206
2.7,1.7703,5.3083
2.8,1.7562,5.2976
2.9,1.7434,5.2883
3,1.7318,5.2802
3.1,1.7213,5.2731
3.2,1.7118,5.267
3.3,1.7033,5.2618
3.4,1.6956,5.2573
3.5,1.6887,5.2535
3.6,1.6826,5.2502
3.7,1.6771,5.2474
3.8,1.6723,5.245
3.9,1.668,5.2431
4,1.6642,5.2416
4.1,1.6611,5.2403
4.2,1.6586,5.2393
4.3,1.6568,5.2385
4.4,1.6553,5.238
4.5,1.6542,5.2375
4.6,1.6534,5.2373
4.7,1.6528,5.2371
4.8,1.6523,5.237
4.9,1.652,5.2369
5,1.6518,5.2369
5.1,1.6517,5.237
5.2,1.6516,5.237
5.3,1.6516,5.2371
5.4,1.6515,5.2372
5.5,1.6515,5.2373
5.6,1.6514,5.2373
5.7,1.6514,5.2374
5.8,1.6513,5.2374
5.9,1.6511,5.2374
6,1.6509,5.2374
6.1,1.6507,5.2374
6.2,1.6504,5.2373
6.3,1.6501,5.2372
6.4,1.6498,5.2371
6.5,1.6494,5.237
6.6,1.649,5.2369
6.7,1.6486,5.2367
6.8,1.6481,5.2366
6.9,1.6476,5.2364
7,1.647,5.2362
7.1,1.6465,5.236
7.2,1.6459,5.2358
7.3,1.6454,5.2356
7.4,1.6448,5.2354
7.5,1.6442,5.2351
7.6,1.6437,5.2349
7.7,1.6431,5.2347
7.8,1.6425,5.2345
7.9,1.642,5.2343
8,1.6414,5.2341
8.1,1.6409,5.2339
8.2,1.6404,5.2337
8.3,1.6399,5.2335
8.4,1.6394,5.2333
8.5,1.6389,5.2332
8.6,1.6385,5.233
8.7,1.6381,5.2329
8.8,1.6377,5.2327
8.9,1.6374,5.2326
9,1.637,5.2324
9.1,1.6367,5.2323
9.2,1.6364,5.2322
9.3,1.6362,5.2321
9.4,1.6359,5.2321
9.5,1.6357,5.232
9.6,1.6355,5.2319
9.7,1.6353,5.2318
9.8,1.6351,5.2317
9.9,1.6349,5.2317
10,1.6348,5.2316
10.1,1.6346,5.2316
10.2,1.6345,5.2315
10.3,1.6343,5.2315
10.4,1.6342,5.2314
10.5,1.6341,5.2314
10.6,1.634,5.2313
10.7,1.6339,5.2313
10.8,1.6338,5.2312
10.9,1.6337,5.2312
11,1.6336,5.2312
11.1,1.6335,5.2312
11.2,1.6334,5.2312
11.3,1.6333,5.2311
11.4,1.6333,5.2311
11.5,1.6332,5.2311
11.6,1.6331,5.2311
11.7,1.633,5.231
11.8,1.633,5.231
11.9,1.6329,5.231
12,1.6328,5.231
12.1,1.6327,5.231
12.2,1.6327,5.231
12.3,1.6326,5.231
12.4,1.6325,5.231
12.5,1.6325,5.231
12.6,1.6324,5.231
12.7,1.6323,5.231
12.8,1.6323,5.231
12.9,1.6322,5.231
13,1.6321,5.231
13.1,1.6321,5.231
13.2,1.632,5.231
13.3,1.6319,5.231
13.4,1.6319,5.231
13.5,1.6318,5.231
13.6,1.6317,5.2311
13.7,1.6317,5.2311
13.8,1.6316,5.2311
13.9,1.6316,5.2312
14,1.6315,5.2312
14.1,1.6314,5.2313
14.2,1.6314,5.2313
14.3,1.6313,5.2314
14.4,1.6313,5.2314
14.5,1.6312,5.2315
14.6,1.6312,5.2315
14.7,1.6311,5.2316
14.8,1.631,5.2317
14.9,1.631,5.2318
15,1.6309,5.2319
15.1,1.6308,5.2319
15.2,1.6308,5.232
15.3,1.6307,5.2321
15.4,1.6307,5.2322
15.5,1.6306,5.2323
15.6,1.6305,5.2324
15.7,1.6305,5.2325
15.8,1.6304,5.2327
15.9,1.6303,5.2328
16,1.6303,5.2329
16.1,1.6302,5.233
16.2,1.6301,5.2332
16.3,1.63,5.2333
16.4,1.63,5.2335
16.5,1.6299,5.2336
16.6,1.6298,5.2338
16.7,1.6297,5.234
16.8,1.6296,5.2342
16.9,1.6295,5.2344
17,1.6294,5.2346
17.1,1.6293,5.2348
17.2,1.6292,5.235
17.3,1.6291,5.2352
17.4,1.6289,5.2354
17.5,1.6288,5.2357
17.6,1.6287,5.236
17.7,1.6285,5.2362
17.8,1.6284,5.2365
17.9,1.6282,5.2368
18,1.6281,5.2371
18.1,1.6279,5.2375
18.2,1.6277,5.2378
18.3,1.6276,5.2382
18.4,1.6274,5.2386
18.5,1.6272,5.239
18.6,1.6269,5.2394
18.7,1.6267,5.2399
18.8,1.6265,5.2403
18.9,1.6262,5.2408
19,1.626,5.2413
19.1,1.6257,5.2419
19.2,1.6254,5.2424
19.3,1.6251,5.243
19.4,1.6248,5.2437
19.5,1.6245,5.2443
19.6,1.6242,5.245
19.7,1.6238,5.2457
19.8,1.6235,5.2465
19.9,1.6231,5.2473
20,1.6227,5.2481
20.1,1.6223,5.2489
20.2,1.6219,5.2498
20.3,1.6215,5.2507
20.4,1.6211,5.2516
20.5,1.6206,5.2526
20.6,1.6201,5.2536
20.7,1.6196,5.2546
