21.7,1.9652,3.6886
21.8,1.9645,3.6885
21.9,1.9637,3.6884
22,1.9629,3.6884
22.1,1.9621,3.6884
22.2,1.9612,3.6884
22.3,1.9603,3.6884
22.4,1.9593,3.6885
22.5,1.9583,3.6885
22.6,1.9572,3.6886
22.7,1.9561,3.6888
22.8,1.9548,3.6889
22.9,1.9535,3.6891
23,1.9521,3.6893
23.1,1.9506,3.6896
23.2,1.949,3.6898
23.3,1.9473,3.6902
23.4,1.9456,3.6905
23.5,1.9437,3.6909
23.6,1.9416,3.6913
23.7,1.9395,3.6918
23.8,1.9373,3.6923
23.9,1.9349,3.6929
24,1.9325,3.6935
24.1,1.9298,3.6942
24.2,1.9271,3.6949
24.3,1.9241,3.6957
24.4,1.9211,3.6965
24.5,1.9179,3.6974
24.6,1.9145,3.6983
24.7,1.911,3.6993
24.8,1.9073,3.7004
24.9,1.9034,3.7015
25,1.8994,3.7027
25.1,1.8952,3.704
25.2,1.8909,3.7053
25.3,1.8864,3.7067
25.4,1.8817,3.7081
25.5,1.8769,3.7096
25.6,1.872,3.7112
25.7,1.867,3.7128
25.8,1.8618,3.7145
25.9,1.8566,3.7162
26,1.8514,3.718
26.1,1.8462,3.7198
26.2,1.8411,3.7216
26.3,1.8362,3.7235
26.4,1.8315,3.7253
26.5,1.8268,3.727
26.6,1.8222,3.7288
26.7,1.8176,3.7304
26.8,1.813,3.732
26.9,1.8083,3.7334
27,1.8036,3.7347
27.1,1.7987,3.7358
27.2,1.7936,3.7367
27.3,1.7883,3.7374
27.4,1.7827,3.7378
27.5,1.7769,3.7379
27.6,1.7707,3.7376
27.7,1.764,3.7369
27.8,1.757,3.7358
27.9,1.7495,3.734
28,1.7416,3.7316
28.1,1.7331,3.7285
28.2,1.724,3.7245
28.3,1.7142,3.7196
28.4,1.7038,3.7136
28.5,1.6927,3.7065
28.6,1.6809,3.6979
28.7,1.6682,3.688
28.8,1.6548,3.6762
28.9,1.6405,3.6627
29,1.6253,3.6472
29.1,1.6092,3.6294
29.2,1.5922,3.6093
29.3,1.5741,3.5866
29.4,1.5552,3.5612
29.5,1.5353,3.533
29.6,1.5145,3.5017
29.7,1.4927,3.4674
29.8,1.47,3.43
29.9,1.4464,3.3895
29.996,1.422,3.3458
