0,0.77,1.43
0.1,0.79739,1.509
0.2,0.82497,1.5911
0.3,0.8528,1.6764
0.4,0.88089,1.7649
0.5,0.90925,1.8564
0.6,0.93789,1.951
0.7,0.96683,2.0486
0.8,0.99609,2.1492
0.9,1.0256,2.2526
1,1.055,2.3587
1.1,1.0844,2.4675
1.2,1.1142,2.5788
1.3,1.1438,2.6924
1.4,1.1728,2.8082
1.5,1.2017,2.9259
1.6,1.2306,3.0455
1.7,1.2592,3.1666
1.8,1.2875,3.2891
1.9,1.3154,3.4128
2,1.3432,3.5373
2.1,1.3706,3.6625
2.2,1.3977,3.7881
2.3,1.4244,3.9138
2.4,1.4506,4.0394
2.5,1.4764,4.1647
2.6,1.5018,4.2863
2.7,1.5266,4.3995
2.8,1.5507,4.5037
2.9,1.5741,4.5966
3,1.5966,4.6771
3.1,1.6183,4.7457
3.2,1.639,4.805
3.3,1.6588,4.8555
3.4,1.6774,4.8979
3.5,1.6951,4.9339
3.6,1.7117,4.9639
3.7,1.7273,4.9885
3.8,1.742,5.0089
3.9,1.7556,5.0254
4,1.7683,5.0382
4.1,1.7801,5.0484
4.2,1.791,5.0561
4.3,1.801,5.0615
4.4,1.8102,5.0651
4.5,1.8185,5.0673
4.6,1.826,5.068
4.7,1.8328,5.0677
4.8,1.8388,5.0665
4.9,1.8441,5.0645
5,1.8487,5.0619
5.1,1.8526,5.0588
5.2,1.8559,5.0554
5.3,1.8585,5.0517
5.4,1.8605,5.0478
5.5,1.8619,5.0438
5.6,1.8627,5.0397
5.7,1.8629,5.0356
5.8,1.8626,5.0315
5.9,1.8617,5.0275
6,1.8603,5.0237
6.1,1.8583,5.02
6.2,1.8557,5.0165
6.3,1.8527,5.0132
6.4,1.8491,5.0101
6.5,1.845,5.0073
6.6,1.8403,5.0047
6.7,1.8352,5.0024
6.8,1.8296,5.0005
6.9,1.8236,4.9988
7,1.8173,4.9974
7.1,1.8107,4.9963
7.2,1.8039,4.9956
7.3,1.7968,4.9952
7.4,1.7896,4.9951
7.5,1.7824,4.9952
7.6,1.775,4.9957
7.7,1.7677,4.9965
7.8,1.7603,4.9975
7.9,1.7529,4.9988
8,1.7456,5.0004
8.1,1.7384,5.0022
8.2,1.7312,5.0043
8.3,1.7241,5.0066
8.4,1.7172,5.0091
8.5,1.7103,5.0118
8.6,1.7036,5.0146
8.7,1.697,5.0177
8.8,1.6906,5.0209
8.9,1.6843,5.0243
9,1.6781,5.0278
9.1,1.6721,5.0314
9.2,1.6662,5.0352
9.3,1.6605,5.0391
9.4,1.655,5.0431
9.5,1.6495,5.0472
9.6,1.6443,5.0513
9.7,1.6391,5.0556
9.8,1.6342,5.0599
9.9,1.6293,5.0642
10,1.6246,5.0686
10.1,1.62,5.0731
10.2,1.6156,5.0776
10.3,1.6113,5.0821
10.4,1.6071,5.0866
10.5,1.603,5.0912
10.6,1.599,5.0957
10.7,1.5952,5.1003
10.8,1.5914,5.1049
10.9,1.5877,5.1094
11,1.5842,5.114
11.1,1.5807,5.1186
11.2,1.5772,5.1231
11.3,1.5739,5.1277
11.4,1.5706,5.1322
11.5,1.5674,5.1367
11.6,1.5643,5.1411
11.7,1.5612,5.1456
11.8,1.5582,5.15
11.9,1.5552,5.1544
12,1.5523,5.1588
12.1,1.5494,5.1631
12.2,1.5466,5.1674
12.3,1.5438,5.1717
12.4,1.5411,5.1759
12.5,1.5384,5.1801
12.6,1.5357,5.1843
12.7,1.533,5.1884
12.8,1.5304,5.1925
12.9,1.5278,5.1966
13,1.5253,5.2006
13.1,1.5228,5.2046
13.2,1.5203,5.2085
13.3,1.5178,5.2124
13.4,1.5153,5.2163
13.5,1.5129,5.2202
13.6,1.5105,5.224
13.7,1.5081,5.2277
13.8,1.5057,5.2315
13.9,1.5033,5.2352
14,1.501,5.2388
14.1,1.4987,5.2425
14.2,1.4964,5.2461
14.3,1.4941,5.2496
14.4,1.4918,5.2532
14.5,1.4896,5.2566
14.6,1.4873,5.2601
14.7,1.4851,5.2635
14.8,1.4829,5.2669
14.9,1.4807,5.2703
