0,0.77,9.29
0.1,0.78929,8.779
0.2,0.80869,8.3485
0.3,0.82821,7.984
0.4,0.84782,7.6741
0.5,0.8675,7.4098
0.6,0.88724,7.1837
0.7,0.90703,6.9897
0.8,0.92685,6.8229
0.9,0.94668,6.6794
1,0.96652,6.5555
1.1,0.98635,6.4486
1.2,1.0062,6.3562
1.3,1.0259,6.2761
1.4,1.0457,6.2068
1.5,1.0654,6.1467
1.6,1.085,6.0946
1.7,1.1046,6.0494
1.8,1.124,6.0102
1.9,1.1434,5.9761
2,1.1627,5.9464
2.1,1.1817,5.9208
2.2,1.1997,5.8984
2.3,1.2168,5.879
2.4,1.2329,5.8621
2.5,1.2481,5.8474
2.6,1.2623,5.8347
2.7,1.2757,5.8237
2.8,1.2881,5.8141
2.9,1.2997,5.8057
3,1.3105,5.7985
3.1,1.3207,5.7922
3.2,1.3301,5.7868
3.3,1.3389,5.7821
3.4,1.347,5.778
3.5,1.3546,5.7745
3.6,1.3617,5.7714
3.7,1.3682,5.7688
3.8,1.3743,5.7665
3.9,1.38,5.7645
4,1.3852,5.7628
4.1,1.3902,5.7614
4.2,1.3951,5.7601
4.3,1.3999,5.7591
4.4,1.4047,5.7582
4.5,1.4093,5.7574
4.6,1.4139,5.7567
4.7,1.4185,5.7562
4.8,1.423,5.7557
4.9,1.4274,5.7553
5,1.4318,5.755
5.1,1.4361,5.7547
5.2,1.4404,5.7545
5.3,1.4446,5.7543
5.4,1.4488,5.7542
5.5,1.4529,5.754
5.6,1.457,5.7539
5.7,1.4611,5.7539
5.8,1.4651,5.7538
5.9,1.469,5.7538
6,1.4729,5.7538
6.1,1.4768,5.7538
6.2,1.4806,5.7538
6.3,1.4843,5.7538
6.4,1.488,5.7538
6.5,1.4916,5.7539
6.6,1.4951,5.7539
6.7,1.4985,5.7539
6.8,1.5019,5.754
6.9,1.5051,5.754
7,1.5083,5.754
7.1,1.5114,5.7541
7.2,1.5143,5.7541
7.3,1.5172,5.7542
7.4,1.52,5.7542
7.5,1.5226,5.7543
7.6,1.5252,5.7543
7.7,1.5277,5.7543
7.8,1.53,5.7544
7.9,1.5323,5.7544
8,1.5345,5.7545
8.1,1.5366,5.7545
8.2,1.5386,5.7545
8.3,1.5406,5.7546
8.4,1.5424,5.7546
8.5,1.5442,5.7547
8.6,1.5459,5.7547
8.7,1.5475,5.7547
8.8,1.5491,5.7548
8.9,1.5506,5.7548
9,1.552,5.7548
9.1,1.5534,5.7549
9.2,1.5547,5.7549
9.3,1.556,5.7549
9.4,1.5572,5.7549
9.5,1.5584,5.755
9.6,1.5595,5.755
9.7,1.5606,5.755
9.8,1.5617,5.755
9.9,1.5627,5.7551
10,1.5637,5.7551
10.1,1.5646,5.7551
10.2,1.5655,5.7551
10.3,1.5664,5.7551
10.4,1.5672,5.7552
10.5,1.568,5.7552
10.6,1.5688,5.7552
10.7,1.5696,5.7552
10.8,1.5703,5.7552
10.9,1.571,5.7552
11,1.5717,5.7553
11.1,1.5724,5.7553
11.2,1.573,5.7553
11.3,1.5736,5.7553
11.4,1.5742,5.7553
11.5,1.5748,5.7553
11.6,1.5754,5.7553
11.7,1.5759,5.7553
11.8,1.5764,5.7554
11.9,1.5769,5.7554
12,1.5774,5.7554
12.1,1.5779,5.7554
12.2,1.5783,5.7554
12.3,1.5788,5.7554
12.4,1.5792,5.7554
12.5,1.5796,5.7554
12.6,1.58,5.7554
12.7,1.5804,5.7554
12.8,1.5807,5.7554
12.9,1.5811,5.7554
13,1.5814,5.7555
13.1,1.5817,5.7555
13.2,1.582,5.7555
13.3,1.5823,5.7555
13.4,1.5826,5.7555
13.5,1.5829,5.7555
13.6,1.5831,5.7555
13.7,1.5834,5.7555
13.8,1.5836,5.7555
13.9,1.5838,5.7555
14,1.584,5.7555
14.1,1.5842,5.7555
14.2,1.5844,5.7555
14.3,1.5846,5.7555
14.4,1.5848,5.7555
14.5,1.5849,5.7555
14.6,1.5851,5.7555
14.7,1.5852,5.7555
14.8,1.5854,5.7555
14.9,1.5855,5.7555
15,1.5856,5.7555
15.1,1.5857,5.7555
15.2,1.5858,5.7555
15.3,1.5859,5.7556
15.4,1.586,5.7556
15.5,1.5861,5.7556
15.6,1.5862,5.7556
15.7,1.5862,5.7556
15.8,1.5863,5.7556
15.9,1.5864,5.7556
16,1.5864,5.7556
16.1,1.5865,5.7556
16.2,1.5865,5.7556
16.3,1.5865,5.7556
16.4,1.5865,5.7556
16.5,1.5865,5.7556
16.6,1.5865,5.7556
16.7,1.5865,5.7556
16.8,1.5865,5.7556
16.9,1.5865,5.7556
17,1.5865,5.7556
17.1,1.5865,5.7556
17.2,1.5864,5.7556
17.3,1.5864,5.7556
17.4,1.5863,5.7556
17.5,1.5863,5.7556
17.6,1.5862,5.7556
17.7,1.5861,5.7556
17.8,1.586,5.7556
17.9,1.586,5.7556
18,1.5859,5.7556
18.1,1.5857,5.7556
18.2,1.5856,5.7556
18.3,1.5855,5.7556
18.4,1.5853,5.7556
18.5,1.5852,5.7556
18.6,1.585,5.7556
18.7,1.5849,5.7556
18.8,1.5847,5.7556
18.9,1.5845,5.7556
19,1.5843,5.7556
19.1,1.5841,5.7556
19.2,1.5838,5.7556
19.3,1.5836,5.7556
19.4,1.5834,5.7556
