14.9,1.8792,3.7581
15,1.8783,3.7586
15.1,1.8774,3.7591
15.2,1.8765,3.7597
15.3,1.8756,3.7602
15.4,1.8748,3.7608
15.5,1.874,3.7613
15.6,1.8732,3.7619
15.7,1.8724,3.7625
15.8,1.8716,3.763
15.9,1.8708,3.7636
16,1.8701,3.7642
16.1,1.8693,3.7648
16.2,1.8686,3.7654
16.3,1.8679,3.766
16.4,1.8672,3.7667
16.5,1.8665,3.7673
16.6,1.8658,3.7679
16.7,1.8651,3.7685
16.8,1.8644,3.7691
16.9,1.8638,3.7698
17,1.8631,3.7704
17.1,1.8625,3.771
17.2,1.8618,3.7717
17.3,1.8612,3.7723
17.4,1.8606,3.7729
17.5,1.8599,3.7736
17.6,1.8593,3.7742
17.7,1.8587,3.7749
17.8,1.8581,3.7755
17.9,1.8575,3.7762
18,1.8569,3.7768
18.1,1.8563,3.7774
18.2,1.8557,3.7781
18.3,1.855,3.7787
18.4,1.8544,3.7794
18.5,1.8538,3.78
18.6,1.8532,3.7807
18.7,1.8526,3.7813
18.8,1.852,3.782
18.9,1.8513,3.7826
19,1.8507,3.7833
19.1,1.8501,3.7839
19.2,1.8495,3.7846
19.3,1.8488,3.7852
19.4,1.8482,3.7859
19.5,1.8475,3.7865
19.6,1.8468,3.7872
19.7,1.8462,3.7878
19.8,1.8455,3.7885
19.9,1.8448,3.7891
20,1.8441,3.7898
20.1,1.8434,3.7905
20.2,1.8427,3.7911
20.3,1.842,3.7918
20.4,1.8412,3.7925
20.5,1.8405,3.7932
20.6,1.8397,3.7938
20.7,1.8389,3.7945
20.8,1.8381,3.7952
20.9,1.8373,3.7959
21,1.8365,3.7966
21.1,1.8356,3.7973
21.2,1.8348,3.798
21.3,1.8339,3.7987
21.4,1.833,3.7995
21.5,1.8321,3.8002
21.6,1.8311,3.8009
21.7,1.8302,3.8017
21.8,1.8292,3.8024
21.9,1.8282,3.8032
22,1.8271,3.804
22.1,1.826,3.8047
22.2,1.8249,3.8055
22.3,1.8238,3.8063
22.4,1.8226,3.8071
22.5,1.8213,3.808
22.6,1.82,3.8088
22.7,1.8187,3.8096
22.8,1.8172,3.8105
22.9,1.8158,3.8114
23,1.8142,3.8123
23.1,1.8126,3.8132
23.2,1.8108,3.8142
23.3,1.809,3.8152
23.4,1.8071,3.8162
23.5,1.8052,3.8172
23.6,1.8031,3.8182
23.7,1.8009,3.8193
23.8,1.7986,3.8204
23.9,1.7962,3.8216
24,1.7936,3.8228
24.1,1.791,3.824
24.2,1.7882,3.8252
24.3,1.7852,3.8265
24.4,1.7822,3.8279
24.5,1.779,3.8293
24.6,1.7757,3.8307
24.7,1.7722,3.8322
24.8,1.7686,3.8337
24.9,1.7648,3.8353
25,1.7609,3.837
25.1,1.7568,3.8387
25.2,1.7526,3.8404
25.3,1.7483,3.8422
25.4,1.7438,3.844
25.5,1.7392,3.8459
25.6,1.7345,3.8479
25.7,1.7296,3.8499
25.8,1.7247,3.8519
25.9,1.7197,3.854
26,1.7147,3.8561
26.1,1.7096,3.8582
26.2,1.7047,3.8603
26.3,1.7,3.8624
26.4,1.6954,3.8645
26.5,1.6908,3.8665
26.6,1.6863,3.8685
26.7,1.6819,3.8704
26.8,1.6774,3.8721
26.9,1.6728,3.8738
27,1.6682,3.8753
27.1,1.6635,3.8765
27.2,1.6586,3.8776
27.3,1.6535,3.8785
27.4,1.6482,3.879
27.5,1.6426,3.8792
27.6,1.6367,3.8789
27.7,1.6305,3.8783
27.8,1.6238,3.8771
27.9,1.6168,3.8753
28,1.6092,3.8729
28.1,1.6012,3.8697
28.2,1.5926,3.8656
28.3,1.5834,3.8605
28.4,1.5736,3.8543
28.5,1.5632,3.8468
28.6,1.552,3.8379
28.7,1.5401,3.8275
28.8,1.5275,3.8153
28.9,1.514,3.8013
29,1.4997,3.785
29.1,1.4846,3.7665
29.2,1.4687,3.7456
29.3,1.4518,3.7219
29.4,1.4341,3.6955
29.5,1.4154,3.6661
29.6,1.3959,3.6336
29.7,1.3756,3.5979
29.8,1.3543,3.5589
29.9,1.3323,3.5168
29.996,1.3094,3.4714
