0,0.77,1.43
0.1,0.7893,1.518
0.2,0.8087,1.6103
0.3,0.82821,1.7071
0.4,0.84781,1.8085
0.5,0.86748,1.9146
0.6,0.88722,2.0253
0.7,0.907,2.1407
0.8,0.92681,2.2608
0.9,0.9466,2.3856
1,0.96616,2.5151
1.1,0.9854,2.6491
1.2,1.0042,2.7876
1.3,1.0222,2.9305
1.4,1.0391,3.0776
1.5,1.0552,3.2287
1.6,1.0706,3.3836
1.7,1.0851,3.542
1.8,1.0986,3.7037
1.9,1.1113,3.8683
2,1.1231,4.0356
2.1,1.1341,4.2052
2.2,1.1441,4.3766
2.3,1.1531,4.5496
2.4,1.1612,4.7236
2.5,1.1684,4.8983
2.6,1.1746,5.0696
2.7,1.1798,5.2312
2.8,1.184,5.3825
2.9,1.1872,5.5218
3,1.1895,5.6483
3.1,1.1909,5.762
3.2,1.1915,5.8655
3.3,1.1913,5.9593
3.4,1.1903,6.0436
3.5,1.1886,6.1204
3.6,1.1864,6.1898
3.7,1.1836,6.2522
3.8,1.1803,6.3091
3.9,1.1765,6.3607
4,1.1724,6.4073
4.1,1.1681,6.4498
4.2,1.1638,6.4884
4.3,1.1595,6.5233
4.4,1.1553,6.5552
4.5,1.1511,6.5843
4.6,1.147,6.6108
4.7,1.1431,6.635
4.8,1.1393,6.6572
4.9,1.1357,6.6774
5,1.1323,6.6959
5.1,1.129,6.7129
5.2,1.126,6.7285
5.3,1.1231,6.7428
5.4,1.1205,6.756
5.5,1.1181,6.7681
5.6,1.1158,6.7792
5.7,1.1138,6.7894
5.8,1.1119,6.7988
5.9,1.1102,6.8076
6,1.1087,6.8156
6.1,1.1074,6.823
6.2,1.1062,6.8298
6.3,1.1052,6.8361
6.4,1.1043,6.8419
6.5,1.1036,6.8472
6.6,1.103,6.8522
6.7,1.1025,6.8567
6.8,1.1021,6.861
6.9,1.1019,6.8649
7,1.1017,6.8685
7.1,1.1016,6.8719
7.2,1.1016,6.875
7.3,1.1016,6.8779
7.4,1.1017,6.8806
7.5,1.1018,6.8831
7.6,1.102,6.8854
7.7,1.1022,6.8876
7.8,1.1024,6.8896
7.9,1.1026,6.8916
8,1.1028,6.8933
8.1,1.1031,6.895
8.2,1.1033,6.8966
8.3,1.1035,6.8981
8.4,1.1037,6.8994
8.5,1.1039,6.9007
8.6,1.1041,6.902
8.7,1.1043,6.9031
8.8,1.1044,6.9042
8.9,1.1046,6.9052
9,1.1047,6.9062
9.1,1.1048,6.9071
9.2,1.1049,6.9079
9.3,1.105,6.9087
9.4,1.1051,6.9095
9.5,1.1051,6.9102
9.6,1.1052,6.9109
9.7,1.1052,6.9115
9.8,1.1053,6.9121
9.9,1.1053,6.9126
10,1.1053,6.9131
10.1,1.1053,6.9136
10.2,1.1053,6.914
10.3,1.1053,6.9145
10.4,1.1053,6.9148
10.5,1.1053,6.9152
10.6,1.1053,6.9155
10.7,1.1053,6.9159
10.8,1.1053,6.9161
10.9,1.1053,6.9164
11,1.1053,6.9166
11.1,1.1054,6.9169
11.2,1.1054,6.9171
11.3,1.1054,6.9173
11.4,1.1054,6.9174
11.5,1.1054,6.9176
11.6,1.1054,6.9177
11.7,1.1055,6.9179
11.8,1.1055,6.918
11.9,1.1055,6.9181
12,1.1056,6.9182
12.1,1.1056,6.9183
12.2,1.1057,6.9184
12.3,1.1058,6.9184
12.4,1.1058,6.9185
12.5,1.1059,6.9185
12.6,1.1059,6.9186
12.7,1.106,6.9186
12.8,1.1061,6.9187
12.9,1.1062,6.9187
13,1.1062,6.9187
13.1,1.1063,6.9187
13.2,1.1064,6.9188
13.3,1.1065,6.9188
13.4,1.1066,6.9188
13.5,1.1066,6.9188
13.6,1.1067,6.9189
13.7,1.1068,6.9189
13.8,1.1069,6.9189
13.9,1.1069,6.9189
14,1.107,6.919
14.1,1.1071,6.919
14.2,1.1072,6.919
14.3,1.1072,6.9191
14.4,1.1073,6.9191
14.5,1.1074,6.9191
14.6,1.1074,6.9192
14.7,1.1075,6.9192
14.8,1.1076,6.9193
14.9,1.1076,6.9193
15,1.1077,6.9194
15.1,1.1077,6.9194
15.2,1.1078,6.9195
15.3,1.1078,6.9195
15.4,1.1079,6.9196
15.5,1.1079,6.9197
15.6,1.108,6.9197
15.7,1.108,6.9198
15.8,1.108,6.9199
15.9,1.1081,6.92
16,1.1081,6.9201
16.1,1.1081,6.9202
16.2,1.1081,6.9203
16.3,1.1082,6.9204
16.4,1.1082,6.9205
16.5,1.1082,6.9206
16.6,1.1082,6.9208
16.7,1.1082,6.9209
16.8,1.1082,6.9211
16.9,1.1082,6.9212
17,1.1082,6.9214
17.1,1.1082,6.9215
17.2,1.1082,6.9217
17.3,1.1082,6.9219
17.4,1.1081,6.9221
17.5,1.1081,6.9223
17.6,1.1081,6.9224
17.7,1.108,6.9227
17.8,1.108,6.9229
17.9,1.1079,6.9231
18,1.1079,6.9234
18.1,1.1078,6.9237
18.2,1.1077,6.924
18.3,1.1077,6.9244
18.4,1.1076,6.9247
18.5,1.1075,6.925
18.6,1.1074,6.9254
18.7,1.1073,6.9258
18.8,1.1072,6.9262
18.9,1.107,6.9266
19,1.1069,6.9271
19.1,1.1067,6.9276
19.2,1.1066,6.9281
19.3,1.1064,6.9286
19.4,1.1062,6.9291
19.5,1.106,6.9297
19.6,1.1058,6.9303
19.7,1.1056,6.931
19.8,1.1054,6.9316
19.9,1.1052,6.9323
20,1.1049,6.933
20.1,1.1047,6.9337
20.2,1.1044,6.9345
20.3,1.1041,6.9353
20.4,1.1039,6.9361
20.5,1.1035,6.9369
20.6,1.1032,6.9378
20.7,1.1029,6.9386
20.8,1.1026,6.9396
20.9,1.1022,6.9405
21,1.1018,6.9414
21.1,1.1015,6.9424
21.2,1.1011,6.9434
21.3,1.1007,6.9443
21.4,1.1002,6.9453
21.5,1.0998,6.9463
21.6,1.0993,6.9473
21.7,1.0989,6.9483
21.8,1.0984,6.9493
21.9,1.0978,6.9503
22,1.0973,6.9513
22.1,1.0967,6.9523
22.2,1.0961,6.9533
22.3,1.0955,6.9543
22.4,1.0948,6.9554
22.5,1.0941,6.9564
22.6,1.0933,6.9576
22.7,1.0925,6.9587
22.8,1.0917,6.9599
22.9,1.0907,6.9612
23,1.0898,6.9625
23.1,1.0887,6.9639
23.2,1.0876,6.9654
23.3,1.0864,6.9669
23.4,1.0851,6.9686
23.5,1.0838,6.9704
23.6,1.0824,6.9722
23.7,1.0808,6.9742
23.8,1.0792,6.9764
23.9,1.0775,6.9787
24,1.0757,6.9812
24.1,1.0738,6.9838
24.2,1.0718,6.9867
24.3,1.0697,6.9898
24.4,1.0675,6.9932
24.5,1.0651,6.9968
24.6,1.0627,7.0007
24.7,1.0602,7.0049
24.8,1.0575,7.0094
24.9,1.0548,7.0142
25,1.0519,7.0194
25.1,1.049,7.0249
25.2,1.046,7.0307
25.3,1.0429,7.0368
25.4,1.0397,7.0432
25.5,1.0364,7.0498
25.6,1.0332,7.0565
25.7,1.0299,7.0634
25.8,1.0266,7.0701
25.9,1.0233,7.0763
26,1.0201,7.0818
26.1,1.0169,7.0867
26.2,1.0139,7.0905
26.3,1.0109,7.0931
26.4,1.008,7.0946
26.5,1.0052,7.0952
26.6,1.0024,7.0949
26.7,0.99957,7.0938
26.8,0.99675,7.0919
26.9,0.99388,7.0892
27,0.99097,7.0857
27.1,0.98797,7.0814
27.2,0.98487,7.0763
27.3,0.98165,7.0705
27.4,0.97828,7.0637
27.5,0.97475,7.056
27.6,0.97103,7.0473
27.7,0.96708,7.0375
27.8,0.96292,7.0267
27.9,0.95849,7.0146
28,0.95379,7.0012
28.1,0.94879,6.9864
28.2,0.94346,6.97
28.3,0.93779,6.9521
28.4,0.93176,6.9324
28.5,0.92535,6.911
28.6,0.91854,6.8876
28.7,0.91133,6.8622
28.8,0.90368,6.8347
28.9,0.89562,6.805
29,0.88711,6.773
29.1,0.87816,6.7386
29.2,0.86877,6.7019
29.3,0.85892,6.6626
29.4,0.84864,6.621
29.5,0.83792,6.5768
29.6,0.82679,6.5303
29.7,0.81524,6.4813
29.8,0.80331,6.4301
29.9,0.79101,6.3767
29.996,0.77838,6.3211
