0,2.73,1.43
0.1,2.6384,1.4874
0.2,2.5539,1.5476
0.3,2.4755,1.6106
0.4,2.4016,1.6764
0.5,2.3337,1.745
0.6,2.271,1.8165
0.7,2.2122,1.8908
0.8,2.1579,1.968
0.9,2.1083,2.048
1,2.062,2.1309
1.1,2.0191,2.2166
1.2,1.98,2.3051
1.3,1.9441,2.3964
1.4,1.9109,2.4903
1.5,1.8805,2.5869
1.6,1.853,2.686
1.7,1.8279,2.7875
1.8,1.8051,2.8913
1.9,1.7845,2.9974
2,1.7661,3.1055
2.1,1.7497,3.2148
2.2,1.7351,3.3234
2.3,1.7222,3.4302
2.4,1.7109,3.5266
2.5,1.7011,3.6105
2.6,1.6925,3.6833
2.7,1.685,3.7471
2.8,1.6786,3.802
2.9,1.673,3.8497
3,1.6682,3.8911
3.1,1.6641,3.9264
3.2,1.6606,3.9571
3.3,1.6576,3.9834
3.4,1.6552,4.0057
3.5,1.6531,4.025
3.6,1.6514,4.0413
3.7,1.6501,4.055
3.8,1.6491,4.0667
3.9,1.6483,4.0765
4,1.6477,4.0845
4.1,1.6473,4.0912
4.2,1.6468,4.0967
4.3,1.6463,4.101
4.4,1.6457,4.1044
4.5,1.645,4.1072
4.6,1.6443,4.1092
4.7,1.6436,4.1106
4.8,1.6427,4.1116
4.9,1.6418,4.1122
5,1.6408,4.1123
5.1,1.6398,4.1123
5.2,1.6387,4.112
5.3,1.6375,4.1115
5.4,1.6363,4.1109
5.5,1.6351,4.1101
5.6,1.6338,4.1092
5.7,1.6325,4.1083
5.8,1.6311,4.1073
5.9,1.6298,4.1063
6,1.6284,4.1052
6.1,1.627,4.1042
6.2,1.6256,4.1031
6.3,1.6242,4.1021
6.4,1.6228,4.1011
6.5,1.6215,4.1001
6.6,1.6202,4.0991
6.7,1.6189,4.0982
6.8,1.6176,4.0973
6.9,1.6164,4.0964
7,1.6152,4.0956
7.1,1.614,4.0948
7.2,1.6129,4.0941
7.3,1.6119,4.0934
7.4,1.6108,4.0927
7.5,1.6099,4.0921
7.6,1.6089,4.0915
7.7,1.608,4.0909
7.8,1.6072,4.0904
7.9,1.6064,4.0899
8,1.6057,4.0894
8.1,1.605,4.089
8.2,1.6043,4.0886
8.3,1.6037,4.0882
8.4,1.6031,4.0878
8.5,1.6026,4.0875
8.6,1.6021,4.0872
8.7,1.6016,4.0869
8.8,1.6012,4.0866
8.9,1.6008,4.0863
9,1.6004,4.0861
9.1,1.6001,4.0859
9.2,1.5998,4.0856
9.3,1.5995,4.0855
9.4,1.5992,4.0853
9.5,1.5989,4.0851
9.6,1.5987,4.0849
9.7,1.5985,4.0848
9.8,1.5983,4.0846
9.9,1.5981,4.0845
10,1.5979,4.0844
10.1,1.5978,4.0843
10.2,1.5976,4.0842
10.3,1.5975,4.0841
10.4,1.5974,4.084
10.5,1.5973,4.0839
10.6,1.5972,4.0838
10.7,1.5971,4.0837
10.8,1.597,4.0837
10.9,1.5969,4.0836
11,1.5968,4.0835
11.1,1.5968,4.0835
11.2,1.5967,4.0834
11.3,1.5967,4.0834
11.4,1.5966,4.0833
11.5,1.5966,4.0833
11.6,1.5966,4.0832
11.7,1.5965,4.0832
11.8,1.5965,4.0831
11.9,1.5965,4.0831
12,1.5965,4.083
12.1,1.5965,4.083
12.2,1.5965,4.083
12.3,1.5965,4.0829
12.4,1.5965,4.0829
12.5,1.5965,4.0829
12.6,1.5965,4.0828
