0,0.77,9.29
0.1,0.8061,8.6919
0.2,0.84018,8.1674
0.3,0.87246,7.7059
0.4,0.90317,7.3058
0.5,0.93245,6.9401
0.6,0.9604,6.6089
0.7,0.98717,6.323
0.8,1.0129,6.0645
0.9,1.0376,5.8198
1,1.0614,5.6081
1.1,1.0844,5.4202
1.2,1.1066,5.2425
1.3,1.128,5.082
1.4,1.1489,4.941
1.5,1.1691,4.8121
1.6,1.1888,4.6925
1.7,1.208,4.5843
1.8,1.2266,4.4876
1.9,1.2449,4.3998
2,1.2627,4.3189
2.1,1.2801,4.245
2.2,1.2972,4.1784
2.3,1.3139,4.1187
2.4,1.3303,4.0643
2.5,1.3464,4.0146
2.6,1.3623,3.9696
2.7,1.3779,3.9295
2.8,1.3932,3.894
2.9,1.4083,3.8623
3,1.4232,3.834
3.1,1.4379,3.8091
3.2,1.4524,3.7875
3.3,1.4667,3.7691
3.4,1.4809,3.7539
3.5,1.4949,3.7411
3.6,1.5088,3.7306
3.7,1.5225,3.7223
3.8,1.5361,3.7159
3.9,1.5496,3.7114
4,1.563,3.7085
4.1,1.5765,3.7064
4.2,1.5904,3.7049
4.3,1.6045,3.704
4.4,1.619,3.703
4.5,1.6336,3.7017
4.6,1.6485,3.7002
4.7,1.6635,3.6982
4.8,1.6787,3.6952
4.9,1.694,3.6914
5,1.7094,3.6867
5.1,1.7249,3.6814
5.2,1.7405,3.6756
5.3,1.7561,3.6692
5.4,1.7717,3.6625
5.5,1.7873,3.6556
5.6,1.803,3.6486
5.7,1.8186,3.6415
5.8,1.8342,3.6347
5.9,1.8498,3.6283
6,1.8654,3.6223
6.1,1.881,3.6168
6.2,1.8965,3.6117
6.3,1.912,3.607
6.4,1.9274,3.6028
6.5,1.9428,3.599
6.6,1.9582,3.5956
6.7,1.9735,3.5925
6.8,1.9888,3.5899
6.9,2.004,3.5874
7,2.0192,3.585
7.1,2.0343,3.5825
7.2,2.0493,3.5801
7.3,2.0643,3.5775
7.4,2.0792,3.5748
7.5,2.094,3.5719
7.6,2.1087,3.5689
7.7,2.1234,3.5656
7.8,2.138,3.562
7.9,2.1524,3.558
8,2.1668,3.5537
8.1,2.1811,3.5491
8.2,2.1952,3.5442
8.3,2.2093,3.5391
8.4,2.2232,3.5338
8.5,2.2371,3.5283
8.6,2.2508,3.5227
8.7,2.2644,3.517
8.8,2.2779,3.5112
8.9,2.2913,3.5054
9,2.3046,3.4997
9.1,2.3178,3.4943
9.2,2.3308,3.4892
9.3,2.3438,3.4843
9.4,2.3566,3.4797
9.5,2.3694,3.4756
9.6,2.382,3.472
9.7,2.3946,3.4688
9.8,2.407,3.4661
9.9,2.4194,3.4641
10,2.4317,3.4628
10.1,2.4439,3.4621
10.2,2.456,3.462
10.3,2.4681,3.4627
10.4,2.4801,3.464
10.5,2.492,3.4659
10.6,2.5039,3.4685
10.7,2.5157,3.4717
10.8,2.5275,3.4754
10.9,2.5392,3.4798
11,2.5509,3.4846
11.1,2.5625,3.49
11.2,2.5733,3.4957
11.3,2.5829,3.5017
11.4,2.5915,3.5079
11.5,2.599,3.5144
11.6,2.605,3.5211
11.7,2.6085,3.5278
11.8,2.6096,3.5347
11.9,2.6082,3.5418
12,2.6046,3.5492
12.1,2.5992,3.5566
12.2,2.5924,3.5642
12.3,2.5842,3.572
12.4,2.5746,3.5799
12.5,2.5637,3.588
12.6,2.5519,3.5964
12.7,2.5392,3.605
12.8,2.5257,3.6139
12.9,2.5115,3.623
13,2.4966,3.6324
13.1,2.4814,3.6421
13.2,2.4658,3.652
13.3,2.45,3.6622
13.4,2.4339,3.6726
13.5,2.4176,3.6834
13.6,2.4012,3.6945
13.7,2.3846,3.7059
13.8,2.368,3.7176
13.9,2.3513,3.7297
14,2.3347,3.7421
14.1,2.3182,3.7547
